티커,종가,시가총액,거래량,거래대금,상장주식수
272450,18800,564000000000,97061,1820829350,30000000
151910,5160,562510408200,52094,270042160,109013645
145990,54600,561823243800,5547,301129900,10289803
090460,17500,559976497500,292118,5176522500,31998657
034830,2210,558001198300,657468,1454371069,252489230
00680K,3985,557900000000,264498,1041983790,140000000
298050,124500,557753526000,13378,1668128000,4479948
001630,110500,553589640500,58433,6394199500,5009861
001720,58900,552849359300,1168,68726000,9386237
029960,11050,552500000000,143862,1592650500,50000000
006390,32400,545009796000,17818,579588250,16821290
039130,46700,542475839500,78968,3658638450,11616185
141080,51100,541637618200,54159,2759927900,10599562
006060,9790,541582800000,71643,698739950,55320000
086520,24500,541209679500,221118,5402519300,22090191
003620,3610,540922407220,84809,308173770,149840002
112040,32150,540120000000,60540,1929416200,16800000
108670,59800,536266666000,26680,1614597200,8967670
023890,58300,533445000000,760,44681300,9150000
009450,40900,521045959000,32116,1307463350,12739510
122870,28600,520451617400,287805,8271057700,18197609
004430,21650,519600000000,274547,5971002300,24000000
003850,11700,517140000000,243120,2852858500,44200000
003230,68500,516011527500,23121,1579728500,7533015
298000,161500,515205349000,17261,2775341000,3190126
066575,29950,514720460400,9731,291645050,17185992
006730,9280,514472834240,173483,1614926790,55438883
037560,6630,513472714950,59369,393747500,77446865
002240,25650,513000000000,6800,176946500,20000000
019680,6050,512452242500,43282,261879100,84702850
300720,123500,511903795000,1050,128723000,4144970
230360,31500,510266515500,172321,5445579950,16198937
082270,14200,508344735000,99401,1430742600,35798925
010050,750,505652554500,1851516,1385961101,674203406
006120,26550,505455050250,23438,623363100,19037855
271980,34250,503641866000,24442,834892350,14704872
200230,6080,503036436480,1981648,12144788430,82736256
263050,68800,501569544000,70089,4831007100,7290255
053210,10450,499739544700,19613,203992950,47821966
025860,10050,499272372150,95249,958150700,49678843
243070,55500,498598513500,24909,1380665200,8983757
002210,19100,497951286800,520989,9940450500,26070748
061970,11350,496955119200,3650917,41720389400,43784592
138080,63800,493782141600,1154180,71332879000,7739532
078160,31450,491181130900,89448,2813881700,15617842
950160,8010,489551575500,0,0,61117550
178320,26750,484192815500,619281,16676104300,18100666
007390,9080,482378622920,422819,3859677560,53125399
078130,3980,482299727280,12544511,51009480685,121180836
013120,5310,482191011000,255348,1353173290,90808100
024720,26850,481661237100,45292,1217120200,17938966
031390,40150,480425585200,76943,3090837150,11965768
210980,25200,478552132800,41900,1034224350,18990164
239610,93000,478219764000,29288,2746755900,5142148
007570,24950,476187316800,23318,585499950,19085664
272290,51400,474546388000,154671,7927776600,9232420
005690,7890,473076115500,315467,2490326290,59958950
029530,46500,468721348500,3726,171266300,10080029
002990,13000,468459537000,127497,1648375150,36035349
073070,5330,467263878770,564935,3026070360,87666769
183490,59300,464779642400,21900,1312860100,7837768
226320,21150,463805012250,38267,806358600,21929315
097230,5540,461339516740,89181,492794970,83274281
017810,12000,457091400000,62257,743488850,38090950
001820,43950,456860250000,211997,9394930050,10395000
060980,43500,455535045000,9395,406389200,10472070
215000,72500,454967587500,18071,1302698600,6275415
011280,6400,453158016000,623819,4019823070,70805940
011160,1395,452896728435,123776,170283005,324657153
092040,23350,448121758500,115078,2679329700,19191510
123890,3965,447463140215,35700,141279910,112853251
060250,19400,445645024200,283453,5459172550,22971393
199800,68000,443104932000,7077,476667900,6516249
000370,3755,438354625825,83174,311684270,116738915
126560,3840,433446128640,52346,201825240,112876596
023410,5600,432940832800,318416,1782346090,77310863
097520,24300,431214580800,198124,4833514800,17745456
249420,19000,430738588000,47695,909152450,22670452
950180,20400,429660720000,149121,3019657950,21061800
192650,7390,429157844200,376591,2787297090,58072780
182400,13700,425913655600,93313,1295493150,31088588
014830,47550,422712034650,9899,473942450,8889843
043150,28400,421860870400,37311,1049260150,14854256
196170,30900,419537055900,129311,3982162800,13577251
011690,7190,418236555190,175277,1257032400,58169201
048530,13900,417149355500,266848,3665021500,30010745
002960,320500,416650000000,1332,429914500,1300000
314130,50800,415198407600,45,2289000,8173197
015350,37550,413050000000,600,22462100,11000000
001520,1730,412923428990,215954,374688335,238684063
036540,2910,410663946210,4318366,12685348640,141121631
035600,14700,410195179800,139115,2054879950,27904434
005500,29350,407965000000,68557,2002039600,13900000
092730,49700,407905841700,17278,861213450,8207361
072710,87600,406270404000,175,15321000,4637790
094800,4375,406150198125,54152,235728570,92834331
122990,16650,402213067650,356814,5958805250,24156941
003530,2330,401791050630,253461,588284015,172442511
084110,36750,401360053500,14632,540377300,10921362
003920,556000,400320000000,939,525136000,720000
088800,10300,400237626600,1287620,13270595470,38858022
122900,11100,398971074000,32423,358109550,35943340
002320,33200,397558579200,82299,2775269700,11974656
007460,2625,396354144375,2023050,5360952905,150992055
192440,63700,395982323100,62419,4022191100,6216363
293480,24400,395280000000,65585,1593347000,16200000
042700,6880,393700363200,94897,654796800,57223890
215200,33200,392486416000,48296,1596101850,11821880
047310,11400,392399194800,862890,9911456000,34420982
088260,6160,390184194400,82235,502065240,63341590
152330,19500,390000000000,60091,1160667450,20000000
065660,45000,389262465000,64767,2940448350,8650277
045390,5470,389198825340,932638,5121621420,71151522
950110,15750,388340505000,71359,1097313100,24656540
268280,74000,386374424000,5174,383105200,5221276
017940,56200,385532000000,3918,220275200,6860000
214450,40050,382669259400,28984,1170903600,9554788
213420,15900,381759190800,135172,2143656950,24010012
052020,14150,381469637750,146267,2090199550,26958985
038500,3545,380581178285,121023,429707170,107357173
001725,53900,380197825700,273,14690000,7053763
009290,7220,378478544220,282217,2023819810,52420851
008490,32550,376574628150,14713,473829750,11569113
017390,75200,376000000000,18,1355400,5000000
237880,22150,375838874250,45679,1018117750,16967895
229500,42600,374709387000,812,34607450,8795995
004690,92000,373062300000,1579,145693700,4055025
096760,5770,372285616080,69148,398889630,64520904
025900,18400,371650228800,97230,1794072500,20198382
138250,11000,370656000000,37366,406013850,33696000
060570,6640,370654354960,68583,453471670,55821439
234080,23350,369736835900,32380,751811350,15834554
033180,5750,369187455500,2153244,12337893140,64206514
030610,10250,369000000000,57893,585962220,36000000
228760,18450,368745666750,194860,3579992100,19986215
008350,3345,368549056050,1198808,4022987930,110179090
058650,92100,368400000000,141,12963000,4000000
298690,7060,367614200000,1606581,11386458620,52070000
033270,22600,366285477200,37174,837898800,16207322
051500,30650,363864110900,27562,843342550,11871586
068240,13550,363139430900,72729,988228650,26799958
017960,8250,362676245250,289353,2402368970,43960757
183190,93000,362310237000,2376,220149300,3895809
081000,32050,361459098750,194801,6305321050,11277975
224760,91500,360482550000,0,0,3939700
049950,43800,356717361600,30980,1358486850,8144232
255440,27250,355830500000,187843,5073257250,13058000
044340,19850,354787486250,243325,4824434050,17873425
099190,25650,352360154700,33614,861778750,13737238
079430,17150,352180086300,64608,1094190550,20535282
016800,30600,351900000000,744,22707450,11500000
003800,31600,350444000000,573,17976400,11090000
070960,7210,347041330930,348163,2507212110,48133333
080160,18350,346815000000,102893,1890144000,18900000
213500,14500,345108352000,20793,299518400,23800576
053580,51000,344946405000,97474,4945476950,6763655
067630,7350,344290780050,1522810,11274207750,46842283
058820,3160,344099491040,1539144,4845055930,108892244
032190,8970,343551000000,11321,101558770,38300000
041830,25100,343462928200,126859,3207613300,13683782
000480,85600,342400000000,1684,143879100,4000000
034120,18700,341323283400,52207,977328700,18252582
001880,22450,340785746700,5791,129795850,15179766
005720,6340,339468814180,9289,58642490,53543977
293940,7120,339126475760,152412,1064924660,47630123
002780,2320,337494448400,122557,283865200,145471745
025770,8690,337282736670,29475,256776820,38812743
095720,2510,336774852480,404332,995550185,134173248
001130,199000,336310000000,1271,249921500,1690000
080420,4215,336026636730,78580,326784990,79721622
267260,16450,334874870750,108771,1742166000,20357135
265520,23700,334158410700,178342,4160292250,14099511
019170,6300,333805437000,126779,797290100,52984990
002150,9830,331467600000,96603,955921230,33720000
009680,10000,330000000000,82830,819386990,33000000
002390,23800,327572085400,78007,1854802100,13763533
000155,74200,327301690800,1151,85483300,4411074
002310,36500,326912323000,18002,652057400,8956502
144510,30850,325592565900,45478,1409811500,10554054
007340,32550,325304862750,822,26761350,9994005
008730,13050,323640000000,15653,203658150,24800000
016450,8090,323600000000,27118,216868280,40000000
002100,14850,322122487500,223277,3324846850,21691750
035810,5560,322076071560,600655,3352379810,57927351
108230,8730,321231297420,113983,989501940,36796254
002620,20100,321064435500,5083,101795950,15973355
003300,53300,319499174800,4278,225834900,5994356
001510,676,319470955596,1430318,970979675,472590171
281820,16050,318421407000,336515,5483332650,19839340
123860,31400,318009780000,32763,1036615750,10127700
015750,3970,317600000000,101640,403181680,80000000
003220,16150,317552233550,24427,394273350,19662677
031440,81900,317156112000,7787,627037100,3872480
000970,13900,316926950000,393741,5394136600,22800500
038290,29750,315512256500,59283,1761080850,10605454
131970,46000,315100000000,71891,3337820450,6850000
016580,16900,314341183000,17992,304170150,18600070
016590,78000,314322996000,11535,893856500,4029782
00088K,13950,313484400000,29883,413643800,22472000
074610,9900,312808983300,2716857,25799204720,31596867
101060,2230,311968503700,21117,47094665,139896190
041190,3690,309960000000,3135988,11579269330,84000000
039560,9950,309552499800,921443,9115196840,31110804
009580,4950,308723203800,152811,748802010,62368324
100120,30850,308557535250,14785,460387750,10001865
052400,19800,308070536400,110422,2174502150,15559118
119860,23550,307912058100,24190,566747450,13074822
217730,14750,307455445750,444021,6430311700,20844437
237690,16450,306891200000,19088,311235200,18656000
036930,6340,305900004080,242501,1538433490,48249212
033920,10700,304950000000,15932,169743200,28500000
000400,2265,304144200000,143506,321612140,134280000
030530,3935,303931455235,259727,1022582535,77237981
174900,42250,303143750000,76186,3252141450,7175000
050890,5800,302674015000,4704635,27894762800,52185175
065620,13450,302446706800,37398,510040050,22486744
010170,4090,301603246250,1100730,4520703575,73741625
005810,38400,300870412800,1048,40316000,7835167
034950,66000,299673924000,2481,163803000,4540514
208340,43550,299319672600,68264,2949026650,6873012
053030,9430,299318082640,149476,1415863470,31741048
089600,34100,298534963100,58093,1980080600,8754691
078020,5380,298488802200,167194,898608680,55481190
060150,7770,298300261140,265678,2069846050,38391282
091810,6340,297820308080,115849,715559580,46974812
001500,10150,297771676650,18413,185360750,29337111
095610,15050,297511801300,474206,7210917600,19768226
078520,11000,297368049000,77340,853592250,27033459
074600,11300,297054400000,216950,2423613650,26288000
095660,13550,296948358400,62116,847923650,21915008
041140,8380,296428438360,674453,5583589210,35373322
115960,23800,295072400000,24482,581296900,12398000
014620,10300,294580000000,77813,796005700,28600000
067990,10500,294392122500,331636,3455112650,28037345
032620,5640,294391863960,194254,1095261020,52197139
251970,155700,293137947000,20307,3135819600,1882710
268600,37350,292080996450,96375,3633906400,7820107
179900,18250,289534333750,56218,1005750400,15864895
053950,17200,289471717200,0,0,16829751
002810,16300,286988981800,26379,423348650,17606686
036630,475,285154909850,1290930,612393642,600326126
298040,30400,283466259200,26568,810319800,9324548
011760,21350,282438424100,64945,1372125800,13228966
000050,10300,282377281000,2693,27475250,27415270
067280,47400,280929324600,5568,262531150,5926779
166090,14300,280675738200,431278,6123870450,19627674
102940,24550,280173339800,454603,11032655800,11412356
143240,23950,278640598850,29150,688884950,11634263
071055,47550,278559835050,4753,224630350,5858251
084680,3070,277865383790,798244,2487191040,90509897
007690,47800,277747444800,2392,113993750,5810616
019210,9100,277608221800,364914,3335697260,30506398
037710,173500,277600000000,846,146046500,1600000
214870,11200,277543291200,315583,3514563700,24780651
003560,1895,277116742460,664383,1268828080,146235748
102710,19450,276731410200,176727,3426745350,14227836
104480,3040,276322119360,789151,2401067015,90895434
226950,42450,276176346450,84031,3557788800,6505921
035890,1330,275417980040,1421798,1887062820,207081188
025000,56900,275396000000,3788,215053500,4840000
104830,21800,274854400000,117151,2538918400,12608000
012610,6790,274291318350,1047022,7110173910,40396365
030520,11850,273524200350,93280,1109996100,23082211
067080,15000,273374610000,106280,1597206000,18224974
018290,9980,271454682640,251582,2488598240,27199868
104700,5870,270313500000,25154,147400260,46050000
049070,15600,268320000000,29081,456077150,17200000
063570,7830,267376710240,96352,755451790,34147728
272550,18700,265723334800,66084,1226291450,14209804
078600,18200,264832295000,214552,3858653250,14551225
119610,23300,264327316000,26070,601858550,11344520
028100,22950,263925000000,228604,5238635350,11500000
214180,20750,263161377000,146287,3041549600,12682476
000540,4085,262431204825,18025,73915240,64242645
000430,4230,262260000000,22206,94634745,62000000
000020,9380,261997188600,33290,312127570,27931470
023160,9870,261555000000,53101,526167120,26500000
004360,13500,260667315000,26633,359831750,19308690
159580,13000,260424268000,154224,2025637400,20032636
102260,5730,260399678100,45884,261057970,45444970
299660,27150,259654237800,93057,2527287350,9563692
229640,8470,259392725130,93690,790962790,30624879
243840,39500,258791478500,24446,960313950,6551683
102460,15400,258258000000,25606,386841950,16770000
086820,32350,258229863600,158818,4982793050,7982376
084690,7120,257833270560,12212,86772130,36212538
016250,91900,257320000000,8283,757277400,2800000
143160,24000,257193360000,59619,1444658500,10716390
101530,8750,254772192500,14506,126664250,29116822
007160,50900,254500000000,1588,80705700,5000000
136480,2925,254316868650,362982,1055729410,86945938
095270,23550,254313341400,88950,2145315900,10798868
140860,38050,253415092750,9281,343579600,6660055
006490,2810,253303133840,577123,1627299995,90143464
004380,12050,253050000000,43782,524224100,21000000
000680,3210,252957681360,192790,645590920,78803016
066700,8120,251274561160,182337,1460817370,30945143
015360,41700,250200000000,773,32224100,6000000
087010,16300,249821950000,131883,2133871300,15326500
001940,13500,249431130000,9312,125623550,18476380
063080,37750,248968498000,14263,539651000,6595192
084370,10850,248639055700,189634,2054910050,22916042
136490,10450,248496861800,17408,179206450,23779604
089980,16850,248219506800,135094,2294146500,14731128
950170,7080,247839060360,110853,784289490,35005517
042520,25000,247561350000,92994,2292948550,9902454
054950,39100,247538502800,3335,129046250,6330908
051370,10600,247271203200,78548,831777450,23327472
036800,24700,247000000000,17324,421316400,10000000
005070,12500,246849562500,101693,1279211100,19747965
