티커,종가,시가총액,거래량,거래대금,상장주식수
001450,25950,2319930000000,298544,7750325350,89400000
006260,71300,2295860000000,48416,3456174800,32200000
000880,30550,2289989354250,465579,14273534000,74958735
017800,55900,2281569176900,783171,43335473400,40815191
003090,38900,2261723022000,190597,7364470900,58141980
064760,190700,2226422500000,18952,3620825900,11675000
095700,88100,2203330959200,224451,19783154500,25009432
237690,117500,2192080000000,471871,56494563500,18656000
069620,185000,2143516375000,137271,24992861500,11586575
032500,53200,2118470975600,141835,7534697800,39820883
120110,78400,2115141056000,178306,14035508400,26978840
048260,146100,2087143253700,243813,35407598400,14285717
294870,30800,2029945764000,168699,5187045300,65907330
108320,124100,2018399630000,163336,20331740300,16264300
010120,66900,2007000000000,141631,9446239100,30000000
007310,534000,1960837854000,3144,1680762000,3671981
004370,322000,1958610724000,16331,5260648000,6082642
011000,43200,1953137145600,5386544,237698286200,45211508
052690,50700,1937754000000,238615,12107620400,38220000
073240,6720,1930389128640,368036,2464631930,287260287
001230,20150,1922969650550,667291,13532720000,95432737
950210,31850,1914062536750,1412043,45150724350,60096155
051600,42450,1910250000000,116207,4920279650,45000000
336370,62200,1902682947600,336554,21170385000,30589758
069960,80900,1893257476900,80229,6486520800,23402441
004000,71100,1834380000000,97567,6924093500,25800000
042700,36850,1822596467450,341413,12606005800,49459877
009900,34300,1799725561900,2008901,68682102550,52470133
007390,28750,1765435581250,1278927,36714937850,61406455
111770,39750,1761380853000,134469,5353986600,44311468
098460,25450,1747263514750,484906,12446245625,68654755
000240,18400,1746808416000,93383,1709616800,94935240
013890,107000,1690648150000,34535,3685814500,15800450
016380,16600,1660147690200,133174,2209632800,100008897
213420,68600,1647086823200,594376,39903410700,24010012
010780,53100,1640397378600,69650,3678140300,30892606
041510,69100,1625415184100,891027,61469908800,23522651
006650,247500,1608750000000,75072,18737127000,6500000
000150,97200,1606116762000,63163,6123123800,16523835
000210,76600,1605220714400,107192,8206329500,20955884
025900,79000,1595892983000,234885,18385942500,20201177
067160,138000,1586277846000,72754,10006056000,11494767
214150,24250,1569383952000,264572,6448015800,64716864
178920,53400,1568161594800,450701,23859206600,29366322
005250,33300,1566039393000,314226,10450182550,47028210
035900,43800,1554790149600,1494434,64302794550,35497492
139130,9190,1554450205270,448831,4157859730,169145833
185750,135500,1548236414500,63030,8424167500,11426099
085660,27500,1544401265000,1369587,37911017500,56160046
005850,31950,1540094700150,87882,2821315400,48203277
034230,16850,1532384023200,514315,8694245500,90942672
248070,30750,1531520693250,357617,10958548850,49805551
005290,29550,1519298297700,282045,8343208300,51414494
003000,21300,1513642943700,534864,11316285950,71063049
175330,7650,1506919139100,368687,2824983980,196982894
181710,76900,1504550422500,25752,1978175100,19565025
056190,41800,1500986168000,78784,3304215150,35908760
078340,115300,1483498226000,47119,5415587200,12866420
001740,5950,1476716499650,632677,3757251290,248187647
030190,24050,1460191421000,92809,2232688700,60714820
039030,116600,1436459530000,57189,6707800500,12319550
051905,683000,1434093051000,3941,2698412000,2099697
330590,5890,1431086726760,291137,1717321490,242968884
200130,48300,1426953851400,61982,2981422950,29543558
192820,125500,1424363379500,61910,7725707000,11349509
031430,193000,1378020000000,11512,2235321500,7140000
020560,18500,1376617634000,516612,9580666550,74411764
032350,19800,1371658107600,364438,7251559300,69275662
206650,39000,1368041688000,725586,28075525200,35077992
086520,72800,1361460973600,703064,51593777500,18701387
268600,81300,1356751798200,174239,14241427300,16688214
141080,55500,1338429009000,214598,11885983300,24115838
235980,64900,1331121195800,95032,6124564100,20510342
060250,53900,1320699249100,67555,3643685900,24502769
003580,31750,1320032824750,4364909,134931186400,41575837
005300,142000,1317601528000,21903,3124675500,9278884
042670,16700,1307764107600,1189492,19777433800,78309228
066575,75000,1288949400000,33132,2492448600,17185992
005070,42250,1271171060250,930225,39795727400,30086889
000250,55800,1270456687800,348712,19633519300,22768041
300720,183000,1267486182000,14763,2655309000,6926154
214320,63000,1260000000000,17757,1111896700,20000000
000670,683000,1258113320000,1793,1232948000,1842040
036540,7640,1256476714920,1907755,14549177030,164460303
363280,31200,1253354388000,83713,2601911950,40171615
161890,54600,1249312428000,75213,4081144200,22881180
086900,198800,1243371539200,46025,9186190400,6254384
022100,8150,1239083041350,583400,4754472440,152034729
323990,81200,1236107600000,204707,16683954200,15223000
003240,1110000,1235874000000,578,636571000,1113400
004490,88000,1232000000000,76261,6765956300,14000000
009420,23500,1227654993000,415905,9775802400,52240638
023590,27300,1224858644100,103973,2845082100,44866617
093370,13200,1222410010800,1318124,17218757500,92606819
140410,136000,1209408016000,30772,4214929500,8892706
192080,64200,1179643028400,84555,5392187800,18374502
256840,22850,1177497882600,6808501,153832677350,51531636
298000,368500,1175561431000,20478,7584035500,3190126
344820,71700,1145085710400,117605,8430723300,15970512
086450,25700,1142622000000,69606,1789929050,44460000
048410,31250,1142352406250,483330,15036677150,36555277
102460,63200,1137510066400,5969235,389717081100,17998577
001120,29300,1135668000000,167345,4925490800,38760000
014820,44200,1132338186200,16643,735611600,25618511
039130,81000,1129073985000,319570,26055034300,13939185
003690,9370,1127858616920,65584,616378640,120369116
079160,30650,1126631657900,243402,7416040550,36757966
084370,49000,1122886058000,143739,7017126200,22916042
084850,47700,1102879522800,35890,1712349750,23121164
046890,18850,1099056790000,593637,11309483200,58305400
215600,12100,1093442212500,0,0,90367125
267270,55500,1093394011500,56866,3147851700,19700793
005690,18000,1079261100000,2668579,48125397000,59958950
103140,38200,1070527419600,163416,6235105100,28024278
001430,29600,1061518722400,84594,2505217850,35862119
018670,115000,1061478060000,4954,572202500,9230244
122870,57200,1054445906800,477531,26923908200,18434369
002840,212000,1053640000000,1264,269628500,4970000
009450,77200,1050285156000,99927,7690663100,13604730
003520,5730,1047975348630,420082,2402772630,182892731
003850,18150,1046710500000,261770,4753565000,57670000
950220,10600,1042955306000,313963,3297374950,98392010
001800,16600,1039914005200,64429,1071845200,62645422
144510,98000,1034297292000,59223,5815774300,10554054
039200,34150,1031552828750,118696,4029230800,30206525
299660,106000,1029121352000,183072,19489080400,9708692
166090,52000,1025995048000,79204,4090381100,19730674
025980,12000,1022770356000,15170882,180811347950,85230863
950130,28150,1022282085050,1490925,42753205400,36315527
069080,28900,1020484547600,93068,2675256650,35310884
284740,45400,1018654782000,24469,1117630250,22437330
069260,24900,1017876841200,622008,15673300950,40878588
114090,16400,1014432988000,278047,4589778800,61855670
014830,112500,1000107337500,181688,20696792500,8889843
005440,10100,986815268200,156762,1583448850,97704482
218410,36950,984629559000,111740,4138734000,26647620
003530,4585,983701548375,805793,3713145660,214547775
005880,3080,983066576800,2038031,6307417100,319177460
057050,81800,981600000000,23183,1907776700,12000000
241590,16200,981178547400,179466,2905837150,60566577
020000,39800,980274000000,49237,1963040350,24630000
298380,20800,980164120000,192044,4028077900,47123275
067630,10350,974772377100,548542,5707375000,94180906
215200,82100,973860348000,32161,2599123600,11861880
365550,6770,969863430000,360497,2454626300,143259000
079550,44050,969100000000,108117,4750046700,22000000
222800,30400,968365947200,3232792,97392154900,31854143
268280,188500,961350000000,1429,270629000,5100000
064550,38100,960561159900,2114662,80989055950,25211579
000070,112000,959198352000,19342,2151847500,8564271
001680,27550,954553088750,97867,2693283550,34648025
084990,27850,954300134900,250975,7045020350,34265714
006120,50100,953796535500,50935,2526056850,19037855
025540,90800,945682000000,56049,5110129000,10415000
034120,51800,945483747600,138496,7283096900,18252582
192400,132000,938841684000,4263,558133500,7112437
006040,253000,930443173000,2686,677545500,3677641
151910,6260,930394672220,363724,2303196090,148625347
002350,9510,928821510270,104896,996231500,97667877
033640,40200,926979920400,265313,10554110850,23059202
003380,9980,921571363600,316994,3166502740,92341820
272450,20450,920250000000,220521,4541103100,45000000
003540,18100,918998540000,30238,548921650,50773400
214450,89700,907040121000,58386,5219890600,10111930
194480,78800,902843120000,57306,4512756900,11457400
215000,143600,901149594000,32542,4656170300,6275415
078600,58100,899422453300,262453,15231044200,15480593
065660,95400,898844013000,425879,41436514700,9421845
003470,4490,896188626240,239796,1081136590,199596576
280360,139500,895132021500,3081,430202500,6416717
089590,23200,893191068000,76500,1781000250,38499615
293780,80500,893166256500,203632,16249909700,11095233
082640,5500,887472217500,121649,661806460,161358585
064960,60500,884699728000,32486,1965039600,14623136
089980,56000,880586840000,315063,17933988600,15724765
033270,54100,878844870200,89275,4832668400,16244822
348950,5270,872712000000,582952,3071244000,165600000
010050,997,871580795782,3295131,3287709692,874203406
084110,72400,870992923600,317113,22954797800,12030289
090435,82400,869965192000,20696,1708434700,10557830
289220,89800,867087697000,474114,41687290500,9655765
105630,21600,864000000000,191298,4127416850,40000000
140860,129200,863915826000,35966,4665142200,6686655
112040,51300,861840000000,191980,9913304400,16800000
097520,48050,861502000100,140251,6755197150,17929282
108670,95300,854618951000,43681,4182450000,8967670
131290,77200,853942318800,50555,3912603700,11061429
230360,25800,844512148200,394960,10170589200,32733029
042000,44800,843796038400,4489836,192589241600,18834733
049770,218500,843218594000,3443,751640500,3859124
192650,12850,839018532350,596412,7739470650,65293271
199800,121400,827548958200,7968,957767900,6816713
036420,46900,827355677400,62782,2952298350,17640846
185490,41650,824933436250,634228,26189376200,19806325
071840,34750,820367992000,143447,5015945450,23607712
145720,73900,817986537000,74168,5502967700,11068830
074600,31100,817556800000,191411,5948743950,26288000
383800,10700,816203383000,209008,2221219150,76280690
048530,24350,815081161650,187564,4534820750,33473559
082270,20450,813870306550,184395,3776255650,39798059
131970,55100,813252692700,240088,13174721600,14759577
353200,16450,812908416250,1195860,19665679000,49416925
088800,18550,811072798550,317184,5898396950,43723601
290650,35650,808716364150,200033,7073553450,22684891
001530,320000,803409600000,49678,16057172500,2510655
036830,38100,798730533600,68008,2591380500,20964056
267260,21900,789432256500,280800,6148840150,36047135
214370,73400,788536200000,46644,3439590500,10743000
178320,41950,788253965950,97491,4080757650,18790321
000640,123500,781529859500,8845,1094072500,6328177
039840,49350,778462149150,138959,6866790900,15774309
210980,38450,776311805800,128948,4935146450,20190164
195870,45450,772650000000,142452,6450164300,17000000
092040,40050,769741375500,134279,5418434900,19219510
217270,23900,757912545800,160228,3812348500,31711822
041960,11800,757393336800,223799,2657709550,64185876
272290,76200,748347169800,252362,19100374100,9820829
085620,4210,745238155690,88323,373351945,177016189
183490,89200,743155974000,56217,5012182000,8331345
027360,6210,740543897250,781680,4793424230,119250225
036930,15250,735800483000,509563,7787493500,48249212
151860,20400,734400000000,774084,15950629850,36000000
035080,9040,733950033520,8645744,79508935810,81189163
012630,12250,731836082250,137490,1682960250,59741721
001880,33150,731066364600,19525,648049800,22053284
005090,49750,730180949000,87704,4373003150,14677004
006405,450000,728053200000,4170,1876925500,1617896
005610,84300,727425458700,11884,1005710200,8629009
017810,19050,726196267950,80001,1526783650,38120539
101490,33750,723986336250,140210,4699262400,21451447
334970,15300,722257751700,485590,7451721600,47206389
115390,13500,715603113000,53941,728905800,53007638
034310,18800,712187240000,60983,1141296800,37882300
081000,49850,708018303750,479919,23860906750,14202975
090460,20950,705861813600,394669,8275745450,33692688
170900,83500,705062978000,11553,962160400,8443868
017390,140000,700000000000,3500,493259000,5000000
298040,75000,699341100000,71711,5403502200,9324548
377030,81900,698892912900,734758,60674309700,8533491
058820,5020,697239064880,1601692,8088358250,138892244
319660,46750,690264685000,273502,12807460850,14765020
053800,68900,689954609500,32851,2258207800,10013855
078130,5400,689134354200,680040,3648186130,127617473
097230,8240,686180075440,29372,241895880,83274281
052400,44000,684601192000,65960,2903190050,15559118
243070,63000,684159273000,58099,3656315100,10859671
003230,90800,683997762000,20349,1841222200,7533015
033290,7720,683221806480,945914,7258472700,88500234
183300,68100,682392440700,26966,1831130700,10020447
018250,25650,677414832750,101863,2609389900,26409935
092190,17650,674647475450,410223,7308799300,38223653
068400,14250,673823220000,570628,8267010650,47285840
222080,11700,672652609200,700433,8298434050,57491676
145990,65100,671405529900,17825,1155852800,10313449
00680K,4795,671300000000,876602,4187681370,140000000
015350,61000,671000000000,3513,215304600,11000000
007570,35100,669906806400,79306,2774466800,19085664
006390,37500,666545062500,53019,1990831250,17774535
033660,11500,661777735000,0,0,57545890
030520,26200,652728224200,3941460,103814874650,24913291
143240,55800,650586875400,14420,812559400,11659263
068240,20600,650226784200,1106441,22589370250,31564407
294090,56500,647980250500,38374,2164283000,11468677
330860,53100,646972789500,313477,16345779400,12184045
053030,20300,644749274400,322654,6533959650,31761048
299900,17600,641400689600,586550,10293250400,36443221
008490,55300,639771948900,10933,602893600,11569113
137400,28100,639027663800,617866,17592270750,22741198
104480,7030,638994901020,1583661,11201845170,90895434
290510,8370,637799331690,440441,3682490580,76200637
001820,61300,637213500000,46710,2853429500,10395000
226950,46450,636511782000,155389,7369448050,13703160
100090,17350,634565284800,216968,3765939550,36574368
009970,46500,634055028000,9488,442049850,13635592
294570,78500,634050073500,87457,6861675900,8077071
061970,14450,632687354400,651198,9390668650,43784592
095610,32000,632583232000,1300946,41420571200,19768226
001060,29200,628965839200,41094,1199387200,21539926
286940,40650,625860855150,57364,2339046850,15396331
038500,5810,623745175130,992043,5748662360,107357173
287410,8830,623702387760,1821425,16043863860,70634472
205470,18200,622873433000,1337409,24544530950,34223815
089970,26400,622105308000,237815,6261402050,23564595
002320,41550,621073943400,33480,1390863700,14947628
281820,29750,620631291000,84721,2532054500,20861556
271980,42000,617604624000,16806,704357700,14704872
095660,28000,616944132000,288215,7987291800,22033719
016710,38100,613008387900,21629,822167200,16089459
041190,7280,611520000000,826711,6033044330,84000000
216080,34400,609869309600,53575,1846927300,17728759
246710,71900,609135002500,149188,10542267500,8471975
003070,24150,608832077700,68748,1660363950,25210438
027410,6330,605887287030,442016,2821289400,95716791
001720,64300,603535039100,2080,134197600,9386237
037560,7790,603311078350,3417119,27399971270,77446865
036810,27700,602663055300,128518,3556372050,21756789
032300,55000,599868555000,262561,14694255400,10906701
365270,44800,598347366400,4895976,222600418050,13355968
060150,12800,596014233600,182057,2321594250,46563612
005180,60300,594029832300,20804,1254660000,9851241
267980,75700,593763396600,18158,1380322800,7843638
000400,1905,591190689600,529312,1001129755,310336320
031330,5890,588970944630,61853405,384641885520,99995067
005390,4080,586330231200,1989256,8199231725,143708390
025860,11800,586210347400,4533779,53671218000,49678843
035600,20950,584597892300,109302,2286919550,27904434
204270,10100,584269506600,153300,1526102330,57848466
026890,13950,581410541250,310927,4329593400,41678175
048550,6110,580114683200,26111677,160464918070,94945120
348210,60600,579542040000,36000,2186304100,9563400
091700,10550,571350125500,510743,5386990350,54156410
032190,14850,568755000000,231844,3438306500,38300000
013120,6260,568458706000,228715,1430583410,90808100
034830,2245,566838321350,558068,1246774800,252489230
226320,25550,560293998250,16434,417260250,21929315
002240,24300,558900000000,16539,400618800,23000000
123890,4500,557899884000,154115,689061375,123977752
015750,6970,557600000000,3786310,26361135040,80000000
263720,45350,556676283850,49962,2269859650,12275111
043150,37450,556291887200,107867,4096819550,14854256
011930,2720,554711697280,1123264,3045288940,203938124
030610,8520,550846081920,48964,418140010,64653296
020120,16550,548497319600,125063,2077503800,33141832
083790,7900,547047239400,733710,5800909130,69246486
089030,28200,546751977600,232338,6511904900,19388368
006730,9200,545182165200,284428,2611371960,59258931
000370,4670,545170733050,180680,842222850,116738915
003800,49000,543410000000,1738,84328100,11090000
002270,448000,541656640000,540,242630000,1209055
232140,6580,539858403000,1734206,11556721270,82045350
347860,39700,537093121800,925767,36432914550,13528794
093050,18250,533630000000,66384,1208185350,29240000
060720,22500,532662817500,287029,6459183300,23673903
067000,11750,531745039750,364687,4307020300,45254897
126560,4705,531084384180,550657,2581475840,112876596
102710,37000,528649932000,174798,6476440450,14287836
049070,30650,527180000000,130443,3975732000,17200000
008730,21200,525760000000,19577,413966750,24800000
084010,21300,524975434200,106863,2264722450,24646734
024720,28250,524792311750,40829,1145847150,18576719
031390,40200,524014919400,37294,1496411800,13035197
122450,11550,523630384200,146248,1681681550,45335964
321550,21950,522891275700,115999,2479364750,23821926
000815,163500,521892000000,3608,589244000,3192000
001390,37600,521365209600,210394,7858710200,13866096
067310,16300,520538527700,210515,3410197300,31934879
035890,2260,519367112820,3792807,8444845420,229808457
131370,9750,519354059250,651215,6394305050,53267083
086390,24550,518842793300,388679,9619363250,21134126
206640,22050,517878648000,104346,2308345850,23486560
001630,102500,513510752500,10026,1021762500,5009861
017960,11650,512142819050,148427,1722829400,43960757
348150,31650,511512835950,42676,1354827850,16161543
007690,88000,511334208000,48733,4286987300,5810616
053210,10650,509303937900,89122,949056750,47821966
045390,7150,508733382300,10400418,74545729640,71151522
001360,7450,500357488550,679709,5075120910,67162079
078020,9010,499885521900,121778,1092800570,55481190
099320,55000,499708385000,33237,1827163100,9085607
339770,20000,499650800000,90300,1809495900,24982540
241820,49500,499425151500,45581,2263845500,10089397
319400,4855,493861883020,47761,231769980,101722324
299030,66500,493749333000,91846,6119220100,7424802
078160,30350,493618287900,86124,2614661800,16264194
071320,42600,493254494400,3439,146115350,11578744
064260,7150,492985636000,1482567,10647437250,68949040
182400,13950,490899872250,193288,2718393300,35189955
950160,8010,489551575500,0,0,61117550
317330,26600,488839584800,358582,9529626700,18377428
036030,9970,488722251510,110627,1105089880,49019283
003060,1220,486262435740,877026,1067612655,398575767
060980,46350,485380444500,22249,1033323000,10472070
030530,6280,485054520680,231310,1460966400,77237981
314130,36000,484108740000,55886,2015753350,13447465
080160,25500,481950000000,401106,10319521350,18900000
110790,41050,480920454000,38997,1620748100,11715480
263050,31000,478499012000,55369,1698377150,15435452
009410,12300,478458905400,81857,1005200550,38899098
095340,28850,477309286600,755516,21835286550,16544516
183190,122000,475288698000,10002,1214069000,3895809
032620,9030,471340165170,122965,1103911660,52197139
036200,15350,470695823050,329524,5062057350,30664223
030210,7800,470449917600,370721,2888877870,60314092
001510,995,470227220145,2411167,2395960031,472590171
002310,52500,470216355000,86579,4524871400,8956502
042040,3350,469927273300,7159660,23929956430,140276798
099190,34100,468439815800,81711,2770186650,13737238
138250,13900,468374400000,238722,3312756450,33696000
037270,7360,466840457600,5326977,38570478480,63429410
243840,62000,466568166000,60365,3746827300,7525293
053580,33800,465975182400,35626,1213657400,13786248
220630,4565,464797029015,299736,1370572960,101817531
029960,9260,463000000000,171439,1581185950,50000000
085370,17750,462037647500,284547,5022831700,26030290
009290,8810,461827697310,77118,680100050,52420851
033160,21100,460142237900,1464176,30884877450,21807689
001725,65200,459905347600,801,52185900,7053763
104460,42800,458543150000,78007,3329635000,10713625
119860,35050,458272511100,359278,12785839000,13074822
001520,1915,457079980645,1595962,3086164040,238684063
121800,10000,456738050000,557020,5589441270,45673805
004430,19000,456000000000,251763,4797789250,24000000
095720,3945,455671110825,562782,2225102530,115505985
189300,60000,453680280000,13965,835308000,7561338
001470,3290,452527550720,2328115,7702196910,137546368
091810,4100,452354143900,1897495,7778123825,110330279
200230,5160,451546501920,613153,3159765780,87509012
307750,9200,451437274800,3605161,34145831580,49069269
002990,12300,450597265200,115032,1416523750,36633924
265520,31100,450335059700,265590,8285491200,14480227
008350,4085,450081582650,1934119,7880007460,110179090
033180,3370,449200230690,646886,2173288740,133293837
059090,13700,449178132500,220581,3038011950,32786725
101160,27150,448273459950,144340,3940788400,16510993
018000,3680,447980203680,853058,3151157210,121733751
048910,35600,447810477600,93714,3333090900,12578946
138080,42150,447805604250,30760,1296838100,10624095
297890,27300,446770069200,85928,2320894100,16365204
065350,16250,446614155000,830088,13647634300,27483948
071055,76000,445227076000,84870,6465325200,5858251
009160,6780,443612118480,215049,1462478650,65429516
054620,21650,441534884650,147450,3197635850,20394221
104830,34950,440649600000,46601,1630779800,12608000
086890,13250,439670351000,289309,3848205550,33182668
950180,20850,439138530000,31071,648731450,21061800
194700,48450,436231203000,18903,914079850,9003740
050890,7220,435228653940,252309,1823354960,60280977
034810,16500,434878917000,47823,785153750,26356298
094800,4680,434464669080,71869,335375115,92834331
003545,16600,431600000000,32246,536018150,26000000
051500,36250,430344992500,77976,2808034200,11871586
216050,53400,430231891800,17932,946911300,8056777
041140,12150,429785862300,1259794,15610293650,35373322
108230,11300,429662668500,94938,1077871300,38023245
038540,7750,428794425750,90112,696195820,55328313
161000,13350,427734000000,2831290,38711946450,32040000
228670,32100,427139741400,182260,5873698150,13306534
049180,10750,425774959750,3164743,35869564800,39606973
104700,9240,425502000000,34412,317948380,46050000
