티커,종가,시가총액,거래량,거래대금,상장주식수
004020,29650,3956667525250,349201,10349716800,133445785
003670,63600,3878850792000,558304,35326286700,60988220
071050,69500,3872956444000,206892,14251363300,55725992
008770,97600,3830616609600,1076967,103081001800,39248121
161390,30000,3716252070000,334415,9990786450,123875069
004990,35000,3671823295000,137479,4802888450,104909237
011070,151000,3573733157000,142227,21418397000,23667107
128940,301000,3564751729000,22603,6785859500,11843029
012750,90700,3446525444600,51795,4656140000,37999178
023530,120000,3394650600000,62523,7477420500,28288755
035760,151400,3320073915600,175308,26830028100,21929154
000120,145000,3307789880000,62098,8970444000,22812344
028050,16600,3253600000000,1432490,23666048050,196000000
005830,45450,3217860000000,269118,12157980600,70800000
139480,114500,3191781275500,185571,20984751500,27875819
005387,87000,3174234237000,105556,9151188672,36485451
016360,35450,3165685000000,186068,6572529650,89300000
005940,11200,3151779534400,1051075,11779559000,281408887
241560,30850,3092686771100,174308,5336411150,100249166
036460,33350,3078638550000,153099,5087285350,92313000
009830,18900,3051958581000,1300053,24526297800,161479290
047810,31250,3046097093750,361467,11229812250,97475107
000100,227500,3041984855000,36451,8232868500,13371362
007070,39050,3006850000000,96918,3775185500,77000000
000210,85100,2961480000000,126575,10618480500,34800000
004170,300000,2953554300000,94596,27719578500,9845181
282330,163000,2817276678000,46684,7606600000,17283906
012510,94300,2798135610000,94176,8791711400,29672700
042660,25900,2776628976800,153642,3935387800,107205752
081660,45400,2774624178000,473405,21440178950,61115070
001040,88300,2576328923400,125344,10895577000,29176998
180640,43500,2573914923000,2936011,124048584350,59170458
003410,5000,2519297975000,726559,3613704830,503859595
030000,21600,2484890460000,578983,12471345750,115041225
003490,26100,2475444947400,566748,14781359000,94844634
263750,188900,2460044700000,27211,5114286500,13023000
006360,30700,2459002582800,282729,8606586100,80097804
020150,52600,2425429921000,576455,30317557000,46110835
253450,84000,2360095080000,98633,8231363300,28096370
008930,35500,2343395789500,95808,3378098900,66011149
138930,7020,2288065426920,1136549,7864255490,325935246
008560,3680,2271703379680,2242268,8200266990,617310701
047050,18400,2270102741600,366421,6723888850,123375149
079440,27500,2255000000000,0,0,82000000
032500,56200,2237933624600,3221993,182154765200,39820883
028670,4055,2167678134385,1078954,4373838605,534569207
011790,56200,2109441991000,712465,40395526400,37534555
011780,68700,2093130371700,105064,7239412500,30467691
000080,29750,2086474927250,392377,11535305300,70133611
002380,231000,2052774801000,26139,5956013000,8886471
001450,22800,2038320000000,483668,11021643550,89400000
086900,340800,1981782672000,35217,11861244600,5815090
047040,4690,1949270172220,975726,4540304775,415622638
007310,535000,1928801795000,3416,1821341000,3605237
069960,82000,1919000162000,58534,4741977500,23402441
005385,78000,1899821430000,71784,5556313200,24356685
088350,2140,1858654200000,2063226,4391245505,868530000
145020,422300,1824236759500,12438,5227709000,4319765
247540,88000,1808925008000,1144666,100670127900,20555966
000060,15650,1779092000000,180219,2796843600,113680000
034230,19500,1773382104000,1115794,21546503700,90942672
240810,35850,1759657850850,390408,13923215500,49083901
000880,23400,1754034399000,148744,3456487050,74958735
036490,165900,1749858950700,34160,5641199100,10547673
051905,833000,1749047601000,1566,1304494000,2099697
012450,33850,1745306000000,130367,4384154350,51560000
036830,99100,1724168656100,166662,16486326300,17398271
084990,79600,1704641004800,396827,31637945800,21415088
204320,36200,1699847744000,489878,17519755200,46957120
009240,72200,1699149601600,148992,10757982000,23533928
010620,42300,1689552902700,172535,7313375250,39942149
017800,61800,1680918841200,197076,12185391200,27199334
026960,16850,1679945000000,66019,1105212550,99700000
007700,109000,1678600000000,123079,13166826500,15400000
039490,75500,1668530370000,65898,4966833500,22099740
051600,36800,1656000000000,169688,6257845350,45000000
051915,210500,1618492400000,57740,12002536500,7688800
004800,75300,1586648182500,42981,3238044900,21071025
004370,258000,1569321636000,127168,32798741000,6082642
010060,65500,1562133800500,598247,39008103100,23849371
140410,178800,1556624217600,55895,9993108600,8705952
031430,216000,1542240000000,97548,20642159500,7140000
056190,42800,1536894928000,82284,3532317800,35908760
068760,43750,1491398343750,198612,8656944750,34089105
010120,49600,1488000000000,54261,2678554900,30000000
214320,74300,1486000000000,59264,4368167300,20000000
013890,102000,1449088398000,144086,14695681500,14206749
181710,73200,1432159830000,129875,9537357000,19565025
006280,122000,1425757636000,49656,6038991000,11686538
082270,36150,1414737010050,1566514,55449607950,39135187
138040,10050,1409254355700,196557,1971312780,140224314
069620,120000,1390389000000,18389,2206183500,11586575
078340,107600,1384426792000,80346,8635765300,12866420
111770,31200,1382517801600,92577,2877715350,44311468
009420,26050,1360868619900,253121,6543314550,52240638
084850,59600,1360787140400,378205,22459869500,22831999
006260,42150,1357230000000,102486,4279973450,32200000
098460,98000,1345437198000,62265,6057032218,13728951
039030,109200,1345294860000,79522,8693832800,12319550
064350,15550,1321750000000,348697,5394307650,85000000
095700,55000,1306871335000,59030,3220160800,23761297
000990,28700,1274239475600,822148,23538529500,44398588
014680,111500,1259414242500,64002,7141068500,11295195
058470,82300,1254447051000,66157,5444393800,15242370
000240,13450,1251121326850,99323,1327477650,93020173
196170,89900,1249317825000,559814,50785222400,13896750
011210,45350,1233297014050,181700,8172208600,27195083
114090,19850,1227835049500,470408,9203282600,61855670
001740,4915,1219842285005,1091090,5340187845,248187647
067630,25750,1211729414750,792129,20458088150,47057453
011200,3820,1209229384900,957511,3649989250,316552195
120110,44050,1188417902000,51071,2235133800,26978840
000670,624000,1149432960000,1173,727693000,1842040
178920,38850,1140881609700,372066,14564917600,29366322
073240,3955,1136114435085,316854,1239183485,287260287
009410,14800,1130720000000,532051,7783750350,76400000
034020,5590,1130001031250,801498,4482484730,202146875
139130,6680,1129894164440,640029,4223679680,169145833
020560,5040,1125105881760,1113912,5535324345,223235294
030190,18000,1092866760000,238473,4327340400,60714820
161890,47150,1078847637000,215372,10119333750,22881180
004000,41200,1062960000000,73622,3020937500,25800000
000150,64300,1062482590500,40428,2594413400,16523835
003520,5790,1058948912490,564073,3273789250,182892731
241590,17450,1056364891500,174737,3016776000,60536670
185750,97000,1055911445000,26691,2577601000,10885685
003690,8760,1054433456160,422429,3666026740,120369116
003240,946000,1053276400000,565,534406000,1113400
042670,5040,1049132846160,867395,4348669470,208161279
272210,9360,1031756441040,364591,3401683590,110230389
001800,16400,1027384920800,50213,820475450,62645422
175330,5140,1012492075160,365257,1861435370,196982894
005300,126000,1007175960000,19205,2392363000,7993460
005440,10150,991700492300,131046,1337278900,97704482
032350,14150,980250617300,385484,5357897500,69275662
330590,5700,980222638800,532062,3032332670,171968884
057050,81400,976800000000,29674,2411292500,12000000
294870,22150,973231573000,255433,5627434200,43938220
005250,20300,954672663000,42400,858283500,47028210
307950,45050,946050000000,23434,1049655050,21000000
215600,13150,940910443750,1393190,18263279850,71552125
010780,30450,940679852700,55264,1693912200,30892606
090435,87700,925921691000,17943,1543205500,10557830
214150,14300,925341102400,336346,4859559300,64709168
280360,144000,924007248000,1558,223167500,6416717
046890,15550,906648970000,585125,9095505150,58305400
005290,17600,904895094400,848204,14917843650,51414494
028150,137800,904312500000,13720,1882747400,6562500
035900,25350,899798047200,309432,7789774050,35494992
003000,14150,898968843050,107090,1517537800,63531367
284740,40000,897493200000,35569,1433342350,22437330
041960,13900,888548812500,176750,2453975450,63924375
049770,229500,885668958000,10276,2365062500,3859124
093370,9500,879764780500,13680461,128319980450,92606819
036540,6150,875097485100,7017621,44155859930,142292274
192080,47600,869199895200,123565,5883187100,18260502
096530,33050,867034361000,1458422,48936688750,26234020
298380,19000,860763650000,358503,6817101650,45303350
034310,22700,859928210000,93390,2071501000,37882300
005850,17700,853198002900,71508,1257959100,48203277
023590,18800,843492399600,114541,2160735150,44866617
018250,31900,842476926500,154520,4926068150,26409935
200130,28450,840514225100,70242,1997491000,29543558
086450,93600,832291200000,39294,3623780200,8892000
064760,71200,831260000000,76845,5335891600,11675000
285130,70700,830116697200,211853,14971267500,11741396
336370,26900,822864490200,717940,19476566550,30589758
218410,34500,822742890000,1466528,49727051400,23847620
214370,76500,821839500000,0,0,10743000
170900,97000,819055196000,20206,1952119400,8443868
069260,19750,807352113000,69774,1378665200,40878588
041510,34250,803063209250,103832,3527712750,23447101
025980,9480,802434637920,1106679,10511917730,84645004
278280,79000,790000000000,122912,9636955700,10000000
085660,15050,789832488200,169499,2544148800,52480564
022100,5130,779938159770,203193,1036520820,152034729
052690,20300,775866000000,63897,1300932500,38220000
000250,34950,772598164350,231511,8168760450,22105813
002350,7900,771576228300,221043,1741045620,97667877
298020,177500,768163555000,8052,1417989500,4327682
003380,8080,756160319840,112405,904187490,93584198
008060,9610,749647000920,1652560,15786848530,78006972
003230,99500,749534992500,52260,5152010800,7533015
192820,74500,748688420500,97790,7228974200,10049509
006040,203000,746561123000,7398,1487755500,3677641
115390,13750,745065750000,96407,1332793650,54186600
192400,104000,739693448000,9545,975370500,7112437
018670,80600,736827548600,9141,739574000,9141781
001680,21250,736270531250,120114,2543016200,34648025
085620,4140,732847022460,158116,652295385,177016189
213420,30400,729904364800,180985,5460763050,24010012
016380,7290,729064859130,11739,84936830,100008897
033660,12650,727955508500,86104,1071626250,57545890
115450,29100,727821380400,124638,3615247800,25011044
090460,22150,724392891200,877564,19398732200,32703968
006060,12950,716394000000,502174,6392934950,55320000
067160,61400,705778693800,269343,16382979700,11494767
020000,28450,700723500000,71331,2024956600,24630000
005610,80600,695498125400,13097,1054276200,8629009
001820,66700,693346500000,520904,34562214300,10395000
053800,68800,688953224000,83465,5695855200,10013855
003090,11800,686075364000,17490,206464900,58141980
267980,87300,684749597400,32216,2798151700,7843638
078130,5560,684739114520,3159800,17525640400,123154517
112610,38500,665500027500,34548,1329088200,17285715
006650,102000,663000000000,36247,3651719600,6500000
014820,25700,658395732700,50807,1310208750,25618511
012630,10950,654171844950,275889,2984768200,59741721
064960,44700,653654179200,153897,6833341250,14623136
097520,36350,649337570700,808376,28914062500,17863482
103140,22800,638953538400,134279,3019561300,28024278
039200,21800,636566779800,178623,3844546350,29200311
079550,28900,635800000000,170321,4881332850,22000000
071840,26800,632686681600,45313,1203913000,23607712
001630,126000,631242486000,31961,4050242000,5009861
078070,33700,630076363600,293829,10285166250,18696628
066970,25300,626395843700,569062,14303351150,24758729
108320,38500,626175550000,66062,2533130750,16264300
105630,15500,620000000000,87636,1355710100,40000000
089590,23450,618065975100,136208,3181132750,26356758
060250,26850,616781902050,399507,10611344750,22971393
086520,27850,615211819350,1080662,30381924050,22090191
079160,29050,614736142650,177613,5141594500,21161313
033640,26650,614527733300,1315692,34499988900,23059202
036420,42600,613733854800,421701,17538916450,14406898
003850,13800,609960000000,90053,1239875000,44200000
091700,11250,609259612500,1912269,21601545050,54156410
039840,39150,607749018300,54702,2145212050,15523602
286940,38900,598917275900,66746,2586879550,15396331
122870,32700,595061814300,160443,5216091000,18197609
048260,41550,593571541350,166924,6900431550,14285717
058820,4270,593069881880,4753705,20138410450,138892244
001060,28300,592037528200,63578,1791492600,20920054
000640,95700,587435022900,11641,1098495400,6138297
082640,3610,582504491850,124000,446526425,161358585
039130,50000,580809250000,133903,6606656300,11616185
069080,16400,579098497600,114063,1861794900,35310884
268600,73900,577905907300,360396,26394761000,7820107
151910,3850,572207585950,1274409,4982714995,148625347
009450,44650,568819121500,172204,7770491050,12739510
035600,20150,562274345100,295102,5862178750,27904434
178320,31000,561120646000,1238943,38294325450,18100666
003470,2810,560866378560,117283,327596525,199596576
003540,11000,558507400000,43155,471547000,50773400
210980,29300,556411805200,51359,1493542050,18990164
007390,9080,555608822920,4839548,44530130300,61190399
005180,56100,552654620100,13246,739392300,9851241
009970,40500,552241476000,12141,491654400,13635592
112040,32800,551040000000,249491,7998730300,16800000
083790,13200,549648237600,424129,5569605650,41640018
237690,29200,544755200000,81117,2368029950,18656000
033180,6710,544127400520,2505681,17023507480,81092012
00680K,3850,539000000000,158966,611546985,140000000
000400,1715,532226788800,102480,175633240,310336320
145720,48050,531857281500,54069,2591957950,11068830
078160,33900,529444843800,79131,2691516300,15617842
001440,618,529300319562,370806,229123156,856473009
215200,44400,524891472000,30014,1325310950,11821880
001230,5500,524880053500,249443,1375987020,95432737
005690,8660,519244507000,344943,2977697080,59958950
008350,4700,517841723000,11196759,53812967560,110179090
001120,13350,517446000000,152535,2032739000,38760000
027410,5360,513041999760,298961,1600003720,95716791
138080,48150,511550174250,1261445,60563926850,10624095
095610,25750,509031819500,516934,13189390650,19768226
092040,26300,505144363000,98122,2549261500,19207010
005880,20650,504419800850,180394,3735027900,24427109
003800,45350,502931500000,9817,447818150,11090000
230360,30750,498117312750,292966,8975340950,16198937
183490,63300,497491284600,33289,2077582700,7859262
001720,52800,495593313600,2738,144545200,9386237
000070,57800,495014863800,8079,462434600,8564271
071320,42750,494991306000,6505,276869900,11578744
034830,1955,493616444650,1625117,3194879865,252489230
006120,25800,491176659000,399051,10372046150,19037855
267270,24900,490549745700,82665,2052717300,19700793
950160,8010,489551575500,0,0,61117550
044340,27250,487050831250,211745,5754196550,17873425
006390,28950,486976345500,19920,578331450,16821290
038540,8800,486889154400,409623,3640348910,55328313
031390,40200,486868230000,63718,2558295400,12111150
060720,20950,485853712600,1046418,21893295550,23191108
004490,34700,485800000000,13897,480517150,14000000
042000,51300,483789626100,64346,3273045100,9430597
043150,32450,482020607200,40316,1293880350,14854256
033290,5310,480556242540,257176,1361576060,90500234
042700,9330,480509004330,239834,2239390080,51501501
000815,150500,480396000000,7634,1148732000,3192000
068240,17800,479392857400,254544,4516104050,26932183
019680,5630,476877045500,46342,260116350,84702850
271980,32300,474967365600,19015,605501050,14704872
023890,51400,470310000000,293,14933200,9150000
141080,43800,469620928200,45322,1987684250,10721939
001430,13050,468000652950,30032,389950000,35862119
029960,9360,468000000000,1375031,13353087680,50000000
048410,13000,466906401000,386144,4993977400,35915877
066575,27100,465740383200,68963,1843091100,17185992
084680,5120,463410672640,687531,3555148660,90509897
108670,51500,461835005000,55950,2845484600,8967670
131970,67000,458950000000,139381,9423247800,6850000
272290,49700,458851274000,84653,4192699350,9232420
237880,26850,455587980750,113686,2948785800,16967895
084370,19850,454883433700,602322,11766273300,22916042
298050,101500,454714722000,12392,1252000000,4479948
265520,31250,452507093750,177409,5538462200,14480227
008490,38950,450616951350,31792,1229026100,11569113
011160,1365,450309555150,157796,215495905,329897110
200230,5230,445998856440,787710,4126265940,85277028
094800,4800,445604788800,46788,225637985,92834331
243070,49500,444695971500,14887,737079550,8983757
272450,14750,442500000000,102989,1515657050,30000000
281820,22250,441425315000,233002,5115501100,19839340
145990,42650,438860097950,26370,1123390850,10289803
003530,2040,437677461000,62210,126134495,214547775
126560,3875,437396809500,425262,1634410580,112876596
093050,14950,437138000000,137402,2042717600,29240000
336260,7870,436735623620,630320,4982348180,55493726
074600,16600,436380800000,468530,7653979850,26288000
007460,2820,433592145600,6433150,18178749445,153756080
007570,22650,432290289600,84116,1894721150,19085664
060980,41250,431972887500,29016,1188394000,10472070
002320,36000,431087616000,77515,2784265400,11974656
034120,23550,429848306100,305610,7152291400,18252582
024720,23850,427844339100,72194,1711775100,17938966
002270,377500,427280925000,2920,1092317500,1131870
017810,11100,422809545000,99823,1082847900,38090950
108230,11300,415797670200,361974,4086216900,36796254
010050,616,415309298096,589742,361316262,674203406
192650,6800,415242795600,455476,3093697490,61065117
235980,41100,415004003100,399141,16288444250,10097421
030530,5360,413995578160,481676,2538207410,77237981
081000,29100,413306572500,127247,3671723000,14202975
006730,7420,411356511860,237040,1756736600,55438883
230240,34300,410983286000,3222804,107942568550,11982020
006840,30850,408687256850,28348,864193900,13247561
263050,55000,407592790000,33225,1835984900,7410778
228760,20350,406719475250,119592,2426118300,19986215
068400,11350,405934339000,69488,789546350,35765140
025860,8170,405876147310,86002,701560700,49678843
102710,28450,404781934200,146271,4128090600,14227836
053210,8440,403617393040,40021,336299120,47821966
025540,38550,401498250000,27412,1061754700,10415000
122990,14250,401450159250,296554,4214220900,28171941
097230,4810,400549291610,106059,509970925,83274281
226320,18250,400209998750,29619,532907450,21929315
095660,18150,397757395200,288280,5278819750,21915008
037560,5120,396527948800,53424,274228160,77446865
267260,11000,396518485000,158763,1753387700,36047135
088260,6250,395884937500,120619,753909590,63341590
148150,33850,394081700000,578415,19608787100,11642000
025900,19500,393868449000,177017,3433098000,20198382
319660,26600,392749532000,495082,13035611150,14765020
293480,24200,392040000000,97726,2366351150,16200000
298000,122000,389195372000,15397,1877928000,3190126
268280,73200,385609621200,540,39547700,5267891
048530,12800,384137536000,154704,1985402250,30010745
018290,10000,383513710000,509855,5085900340,38351371
002210,14700,383239995600,123518,1817580400,26070748
290510,15750,378489006000,93276,1447430850,24031048
072710,81500,377979885000,9816,808209500,4637790
061970,8620,377423183040,2026563,17213192870,43784592
229500,42100,377336700700,662,27975950,8962867
015350,34300,377300000000,2515,86058350,11000000
214450,39100,373592210800,36733,1429994300,9554788
002240,18650,373000000000,11417,211408350,20000000
001725,52700,371733310100,387,20318600,7053763
002960,285500,371150000000,2030,579451000,1300000
014830,41650,370261960950,13777,571829800,8889843
096760,5570,370138503350,70323,391407520,66452155
019170,6940,367715830600,6817712,48619290770,52984990
100120,36700,367068445500,291220,10737949650,10001865
290650,49850,366862700200,251423,12072218250,7359332
003060,1515,366112366920,9463263,14353452190,241658328
088800,9410,365653987020,3211833,29536833970,38858022
101490,18450,364116856950,1217280,22571672350,19735331
249420,16000,362727232000,46256,738992700,22670452
051370,15500,361575816000,196360,3047670500,23327472
293940,7590,361512633570,124647,934517120,47630123
002780,2480,360769927600,4925397,13110953435,145471745
038500,3360,360720101280,164814,554767970,107357173
308170,42900,360360000000,303803,12932407150,8400000
036930,7440,358974137280,376685,2799524880,48249212
215000,57100,358326196500,6620,376973800,6275415
052260,23850,357750000000,1811001,44067407600,15000000
082920,16600,357549923200,82058,1349136600,21539152
950180,16950,356997510000,57575,961226600,21061800
095720,2645,354888240960,1940445,5156408030,134173248
045390,4950,352200033900,1205843,5987802400,71151522
144510,33250,350922295500,15726,518135550,10554054
012610,8600,350762739000,367218,3125809050,40786365
017960,7970,350367233290,192637,1532196440,43960757
017390,70000,350000000000,251,17449700,5000000
047310,10150,349372967300,1106935,11193151890,34420982
005500,25100,348890000000,53885,1342133950,13900000
086390,16500,348713079000,606378,9949235700,21134126
084110,31800,347299311600,14104,449438700,10921362
166090,17650,346428446100,318470,5541349950,19627674
213500,14550,346298380800,96451,1401291650,23800576
002990,9580,345218643420,98520,934234180,36035349
00279K,48300,342553260000,7116,336938500,7092200
122900,9510,341821163400,36966,350830960,35943340
317330,18600,341820160800,134345,2526443050,18377428
300720,82000,339887540000,3278,266908600,4144970
029530,33600,338688974400,6742,224838950,10080029
013120,3725,338260172500,334002,1253717020,90808100
089600,38600,337931072600,94946,3690694150,8754691
004690,83300,337783582500,6668,551223500,4055025
060570,5940,337747491180,100739,595146820,56859847
009290,6440,337590280440,71048,455864880,52420851
288330,54100,336775637800,83356,4520430600,6225058
089030,17400,336146876400,714043,12396085050,19318786
104830,26650,336003200000,59829,1578017750,12608000
005070,11450,334889199250,911913,10424897400,29247965
143240,28650,334037884950,22535,639246250,11659263
008730,13450,333560000000,86649,1160928350,24800000
026890,8000,333425400000,18543023,147539553780,41678175
000140,14250,330696401250,96009,1360715100,23206765
016800,28750,330625000000,3047,86934750,11500000
224760,83900,330540830000,0,0,3939700
002390,23950,329636615350,45335,1079129100,13763533
004430,13700,328800000000,82840,1128145300,24000000
065660,37800,326980470600,38014,1443538350,8650277
123890,2885,325581629135,302745,873654640,112853251
023410,4195,324319070285,619298,2607299715,77310863
099190,23600,324198816800,23875,561758400,13737238
321550,13800,323745598800,240204,3297632550,23459826
119860,24750,323601844500,138799,3438675950,13074822
050890,6200,323548085000,11649820,72211558970,52185175
195870,18950,322150000000,102096,1937407600,17000000
078520,11900,321698162100,168246,1978109450,27033459
005720,5990,320728422230,17999,106928450,53543977
092730,39000,320087079000,94469,3689374350,8207361
222800,14000,318541426000,942050,13657654550,22752959
000480,79500,318000000000,2026,160860800,4000000
192440,51000,317034513000,45174,2299027900,6216363
228670,47600,316695509200,151856,7217076250,6653267
032190,8260,316358000000,44385,365222890,38300000
182400,10100,315433746400,127996,1279269860,31231064
314130,37900,314581142600,0,0,8300294
119610,27650,313675978000,31255,859133900,11344520
060150,8170,313656773940,534636,4313263490,38391282
030610,8700,313200000000,54617,471092580,36000000
111710,15200,312937600000,149279,2275986150,20588000
053580,46150,312142678250,49455,2278765100,6763655
078600,21400,311396215000,261824,5553977350,14551225
006490,3195,310671930645,828628,2647686535,97236911
009680,9380,309540000000,46039,429969650,33000000
003620,2065,309419604130,6724574,14877164395,149840002
080160,16350,309015000000,167893,2724566950,18900000
039440,19500,308685000000,477729,9167719250,15830000
344820,36950,308540259500,316311,11613322750,8350210
040910,17500,307449117500,401665,7013698650,17568521
243840,46750,307253201750,107397,4986172300,6572261
002310,34100,305416718200,56678,1937948550,8956502
017940,44450,304927000000,6025,266733050,6860000
015750,3800,304000000000,324283,1238195195,80000000
051500,25600,303912601600,40018,1011478500,11871586
003220,15450,303788359650,35711,551759600,19662677
007810,12800,302345612800,666493,8589693300,23620751
025770,7950,302214495900,81015,639272630,38014402
220630,3120,302021279040,786745,2432083670,96801692
123860,29700,300792690000,143311,4213867850,10127700
002840,59000,300192000000,3794,223800500,5088000
041830,21850,298990636700,38362,836574100,13683782
003920,414500,298440000000,1407,581614000,720000
036800,29800,298000000000,147427,4494484100,10000000
234080,18550,293730976700,77456,1436607500,15834554
040350,2675,293339646675,572630,1536633035,109659681
00088K,13050,293259600000,9836,127904700,22472000
138250,8680,292481280000,38252,330086100,33696000
011280,4130,292428532200,850383,3553029635,70805940
101060,2090,292383037100,64758,135364540,139896190
234340,31500,291910500000,200462,6353721700,9267000
004380,13900,291900000000,45374,626803000,21000000
152330,14550,291000000000,123571,1802798750,20000000
052710,29850,290840669100,117744,3532766000,9743406
140860,43550,290263145250,12155,525685900,6665055
199800,44450,289647268050,4133,183039450,6516249
078020,5220,289611811800,241501,1264313040,55481190
179900,18250,289534333750,206197,3777234500,15864895
007340,28850,288327044250,7700,219397350,9994005
006405,178000,287985488000,65266,11704732500,1617896
236200,39950,287371256350,567454,22930767350,7193273
032620,5500,287084264500,266304,1470337750,52197139
002150,8510,286957200000,124563,1069059070,33720000
035810,4945,286450750695,260262,1280079095,57927351
054780,3340,285091815540,7422595,24672299205,85356831
001510,603,284971873113,989912,594647320,472590171
016580,15300,284581071000,13399,204989950,18600070
039560,8850,283892848800,1697537,14871083610,32078288
004710,8840,283851321520,507506,4453379600,32109878
058650,70900,283600000000,251,17741700,4000000
282880,31100,283558821700,924575,28165233250,9117647
263720,23050,282941308550,223178,5167266450,12275111
033500,10450,281978714050,234453,2455310000,26983609
000370,2415,281924479725,99121,238053790,116738915
00104K,66300,280217745600,13978,908716400,4226512
293780,25700,279660538100,248798,6441748150,10881733
052020,10300,279651499300,158359,1648977600,27150631
244460,17500,279457517500,41750,733012300,15969001
033270,17200,279187338400,34999,604138750,16231822
214870,11250,278782323750,151183,1700505550,24780651
097780,1170,277062927570,15976473,18920715670,236805921
063570,8100,276596596800,97759,787585850,34147728
115960,22300,276475400000,77225,1711407400,12398000
002810,15700,276424970200,10323,161171300,17606686
125210,16700,275496393000,588965,9772367600,16496790
183190,70700,275433696300,2732,192679000,3895809
001500,9380,275182101180,45034,421730710,29337111
080420,3440,274242379680,127007,433384030,79721622
089980,17900,274084227200,264887,4677495550,15311968
001880,18050,273994776300,4804,86325650,15179766
034950,60300,273792994200,9728,584265200,4540514
074610,7340,273208870780,573580,4188666660,37221917
232140,4390,271251321840,915387,3951168700,61788456
014620,9470,270842000000,97462,918117200,28600000
023160,10200,270300000000,286310,2909896170,26500000
001520,1130,269712991190,849786,957813255,238684063
035620,3815,269385840570,106804302,370362709865,70612278
298690,5120,266598400000,310376,1597366770,52070000
031440,68700,266039376000,4904,334708700,3872480
037710,166000,265600000000,625,103264500,1600000
001360,4500,265473585000,5342735,23598937030,58994130
950110,10750,265057805000,82205,871780950,24656540
143160,24700,264694833000,39421,968108900,10716390
054620,12950,264105161950,1455484,18454168750,20394221
950170,7540,263941598180,248553,1855659720,35005517
070960,5480,263770664840,143982,791913270,48133333
005420,10100,263719332500,1050107,10601354150,26110825
189300,34800,262409469600,706291,23891760800,7540502
042520,26250,259939417500,110432,2914035350,9902454
239610,50500,259678474000,132445,6648118550,5142148
002620,16250,259567018750,2087,33900800,15973355
066700,8360,259410440520,112545,936379420,31029957
000050,9410,257977690700,10328,96443230,27415270
025000,53300,257972000000,6439,337897000,4840000
030520,10550,257845365450,123143,1299823900,24440319
300120,24950,257203462200,139216,3425541150,10308756
073490,42800,256907000000,2157122,88801650900,6002500
089010,17600,256472392000,578614,10093493150,14572295
005810,32700,256209960900,1387,45060800,7835167
161000,7990,255999600000,74948,601533020,32040000
206640,10900,255807107800,787097,8654462200,23468542
031330,2545,254487445515,971609,2460729205,99995067
