티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
002140,고려산업,3820,3750,-70,-1.83,1438062,5497473295
010130,고려아연,349500,346000,-3500,-1.0,51247,17840626500
002240,고려제강,15950,15800,-150,-0.94,56583,888798350
009290,광동제약,7580,7430,-150,-1.98,219526,1642614380
017040,광명전기,1905,1870,-35,-1.84,212115,397705985
017900,광전자,1830,1830,0,0.0,90751,164085150
037710,광주신세계,137000,134000,-3000,-2.19,408,54901500
030610,교보증권,6690,6580,-110,-1.64,143620,951320280
007690,국도화학,36500,36500,0,0.0,8849,325599500
005320,국동,2835,2675,-160,-5.64,1489117,4125019510
001140,국보,2025,1950,-75,-3.7,773441,1516473105
002720,국제약품,7700,7400,-300,-3.9,694103,5208838480
083420,그린케미칼,3565,3575,10,0.28,53058,189716810
014530,극동유화,3115,3090,-25,-0.8,191159,594089660
014280,금강공업,3320,3270,-50,-1.51,50965,167255715
014285,금강공업우,11100,10700,-400,-3.6,116718,1272260400
008870,금비,64400,62300,-2100,-3.26,20058,1264596600
001570,금양,4015,3950,-65,-1.62,1156313,4485478565
002990,금호산업,6650,6670,20,0.3,152065,1017042610
002995,금호산업우,32800,42600,9800,29.88,200116,7990000850
011780,금호석유,79700,78500,-1200,-1.51,171906,13558241200
011785,금호석유우,32900,31900,-1000,-3.04,31805,1022935500
214330,금호에이치티,6000,5960,-40,-0.67,399577,2376255480
001210,금호전기,3325,3290,-35,-1.05,37370,124507920
073240,금호타이어,3090,3120,30,0.97,425490,1314765145
092440,기신정기,3025,2960,-65,-2.15,54037,160993165
000270,기아차,32500,32250,-250,-0.77,1553679,50733151100
024110,기업은행,8400,8270,-130,-1.55,2305389,19209140140
013700,까뮤이앤씨,1265,1230,-35,-2.77,559130,695525810
004540,깨끗한나라,3630,3645,15,0.41,262659,941070165
004545,깨끗한나라우,23050,23300,250,1.08,25531,596007700
001260,남광토건,10000,9950,-50,-0.5,32372,323572320
008350,남선알미늄,6400,6160,-240,-3.75,8769749,54811729450
008355,남선알미우,69800,65500,-4300,-6.16,134005,8920175500
004270,남성,2930,2880,-50,-1.71,1017886,2938096390
003920,남양유업,296000,297000,1000,0.34,1675,497931500
003925,남양유업우,159000,160000,1000,0.63,4342,680272500
002070,남영비비안,1290,1275,-15,-1.16,10839388,14140615650
025860,남해화학,7150,7080,-70,-0.98,106730,760910160
005720,넥센,4240,4120,-120,-2.83,33931,140885220
005725,넥센우,3170,3185,15,0.47,140474,432714015
002350,넥센타이어,5580,5480,-100,-1.79,199682,1100431200
002355,넥센타이어1우B,2525,2460,-65,-2.57,46244,114350750
003580,넥스트사이언스,6200,6320,120,1.94,360006,2240408030
251270,넷마블,95600,101500,5900,6.17,1064185,106579088200
090350,노루페인트,7310,7220,-90,-1.23,66546,481592630
090355,노루페인트우,13600,13300,-300,-2.21,53629,704612900
000320,노루홀딩스,9620,9480,-140,-1.46,10682,101779160
000325,노루홀딩스우,18500,18450,-50,-0.27,1407,25799550
006280,녹십자,159500,156000,-3500,-2.19,167173,25932130500
005250,녹십자홀딩스,24500,24400,-100,-0.41,132492,3209721500
005257,녹십자홀딩스2우,30400,28000,-2400,-7.89,58079,1571327550
004370,농심,370500,377500,7000,1.89,42839,16098126000
072710,농심홀딩스,83900,84200,300,0.36,7333,609940100
058730,다스코,4735,4715,-20,-0.42,34906,167150055
023590,다우기술,21000,21150,150,0.71,877919,18586401100
019680,대교,4510,4395,-115,-2.55,289003,1287005625
019685,대교우B,2830,2750,-80,-2.83,201044,555825235
006370,대구백화점,4730,4615,-115,-2.43,56980,266969335
008060,대덕,6120,6200,80,1.31,418853,2598532990
00806K,대덕1우,6000,5970,-30,-0.5,21615,128196270
353200,대덕전자,8010,8130,120,1.5,500153,4061303710
35320K,대덕전자1우,6410,6300,-110,-1.72,96035,606260540
000490,대동공업,5920,6130,210,3.55,456555,2784917460
008110,대동전자,4530,4530,0,0.0,127667,575176590
005750,대림BCo,4500,4500,0,0.0,117682,528496330
000210,대림산업,86800,84800,-2000,-2.3,232087,19833700800
000215,대림산업우,39050,37950,-1100,-2.82,22517,857877000
004440,대림씨엔에스,5920,5840,-80,-1.35,21145,124109560
006570,대림통상,4135,4140,5,0.12,4461,18713330
001680,대상,26750,28050,1300,4.86,480170,13260884650
001685,대상우,14550,14750,200,1.37,23376,340555550
084690,대상홀딩스,8000,8340,340,4.25,377553,3098090070
084695,대상홀딩스우,7040,6800,-240,-3.41,10215,69608620
128820,대성산업,2915,2890,-25,-0.86,62307,179111900
117580,대성에너지,4785,4785,0,0.0,13237,63270165
016710,대성홀딩스,13300,13300,0,0.0,99027,1301014400
003540,대신증권,10050,9940,-110,-1.09,136394,1359917880
003547,대신증권2우B,8380,8300,-80,-0.95,28025,233461310
003545,대신증권우,8780,8580,-200,-2.28,163041,1409982480
009190,대양금속,4730,4625,-105,-2.22,1744550,8184664390
014160,대영포장,1050,1030,-20,-1.9,625111,648225590
047040,대우건설,3545,3485,-60,-1.69,1028770,3634288965
009320,대우부품,2355,2405,50,2.12,5261949,12809602820
042660,대우조선해양,25350,24400,-950,-3.75,561882,13830159750
003090,대웅,30500,31350,850,2.79,1703125,53591563350
069620,대웅제약,136500,138000,1500,1.1,245378,33803517500
000430,대원강업,3105,3140,35,1.13,35466,110875730
006340,대원전선,982,968,-14,-1.43,277905,271706216
006345,대원전선우,3285,3050,-235,-7.15,148343,465449155
003220,대원제약,17700,17500,-200,-1.13,914512,16001737850
024890,대원화성,1660,1650,-10,-0.6,1040282,1800031975
002880,대유에이텍,682,680,-2,-0.29,206556,139633004
000300,대유플러스,705,677,-28,-3.97,1166368,801802256
012800,대창,1155,1125,-30,-2.6,879034,994818315
015230,대창단조,26900,26750,-150,-0.56,17418,463064000
001070,대한방직,23800,23200,-600,-2.52,5599,129156100
006650,대한유화,121500,119000,-2500,-2.06,56718,6761782000
001440,대한전선,686,676,-10,-1.46,1418719,961639378
084010,대한제강,7680,7350,-330,-4.3,192341,1414044480
001790,대한제당,19650,19650,0,0.0,15617,303002350
001795,대한제당우,13400,13100,-300,-2.24,4248,55303400
001130,대한제분,164000,161000,-3000,-1.83,27299,4437495500
003490,대한항공,19000,18500,-500,-2.63,1343332,25017184500
003495,대한항공우,19050,19450,400,2.1,113102,2184228550
005880,대한해운,17900,17800,-100,-0.56,108949,1916151950
003830,대한화섬,94500,89300,-5200,-5.5,3670,334100300
016090,대현,1725,1685,-40,-2.32,87709,148631315
069460,대호에이엘,2100,2070,-30,-1.43,201804,423030765
192080,더블유게임즈,76600,81400,4800,6.27,518805,41850968500
012510,더존비즈온,107000,113500,6500,6.07,255660,28367463000
004830,덕성,4840,4420,-420,-8.68,4692741,21457016845
004835,덕성우,12550,11550,-1000,-7.97,469690,5538478650
024900,덕양산업,974,973,-1,-0.1,59778,57999271
145720,덴티움,38550,37800,-750,-1.95,44635,1689567850
002150,도화엔지니어링,8020,7910,-110,-1.37,67795,538482300
001230,동국제강,5770,5740,-30,-0.52,1261688,7127394550
023450,동남합성,29050,29250,200,0.69,1241,36280800
004140,동방,1885,1945,60,3.18,781282,1504164645
007590,동방아그로,6310,6300,-10,-0.16,16463,103370910
005960,동부건설,9800,10100,300,3.06,90073,901623420
005965,동부건설우,30200,30600,400,1.32,25588,713520300
026960,동서,16200,16000,-200,-1.23,87843,1411541100
002210,동성제약,13250,13050,-200,-1.51,248650,3250081450
102260,동성코퍼레이션,3995,3960,-35,-0.88,27538,108450340
005190,동성화학,16500,16600,100,0.61,19121,315613250
000640,동아쏘시오홀딩스,101500,101000,-500,-0.49,28329,2892016000
170900,동아에스티,90600,91100,500,0.55,34761,3117251900
028100,동아지질,14400,14150,-250,-1.74,98183,1402401150
282690,동아타이어,11600,11350,-250,-2.16,3292,37710200
001520,동양,1250,1205,-45,-3.6,1744978,2144505730
001527,동양2우B,12300,11400,-900,-7.32,5921,68438100
001529,동양3우B,29700,29300,-400,-1.35,566,16729450
084670,동양고속,28500,28900,400,1.4,19879,571294900
002900,동양물산,992,972,-20,-2.02,1179588,1154717818
082640,동양생명,2955,2970,15,0.51,44521,132275945
001525,동양우,5790,5750,-40,-0.69,16030,92303020
008970,동양철관,1010,1005,-5,-0.5,679386,682318148
092780,동양피스톤,4810,4865,55,1.14,355925,1735318615
049770,동원FB,185500,184500,-1000,-0.54,5367,993650000
018500,동원금속,699,700,1,0.14,152888,107105431
006040,동원산업,201500,202500,1000,0.5,1410,287107500
030720,동원수산,8940,8970,30,0.34,56572,507246660
014820,동원시스템즈,20950,21050,100,0.48,15684,331782050
014825,동원시스템즈우,27550,26900,-650,-2.36,1397,37582350
163560,동일고무벨트,8170,8100,-70,-0.86,130262,1050418440
004890,동일산업,57600,57600,0,0.0,4299,246855800
002690,동일제강,1980,1970,-10,-0.51,26601,52623435
000020,동화약품,16000,16850,850,5.31,4128400,69501427100
000150,두산,40150,40400,250,0.62,69924,2809570600
000157,두산2우B,66500,86400,19900,29.92,151822,11729595400
241560,두산밥캣,27250,27300,50,0.18,798192,22147679250
336370,두산솔루스,36900,37200,300,0.81,808586,30587259750
33637K,두산솔루스1우,19800,21250,1450,7.32,797807,17241144450
33637L,두산솔루스2우B,39700,41450,1750,4.41,133409,5567969000
000155,두산우,38550,40500,1950,5.06,153107,6085437450
042670,두산인프라코어,6900,6770,-130,-1.88,11371259,78266874320
034020,두산중공업,4800,4660,-140,-2.92,1526730,7195664235
336260,두산퓨얼셀,24650,32000,7350,29.82,13230183,395946380100
33626K,두산퓨얼셀1우,11400,14800,3400,29.82,5501654,75999522100
33626L,두산퓨얼셀2우B,18400,23900,5500,29.89,883458,19544075550
016740,두올,2830,2925,95,3.36,671223,1935433450
192650,드림텍,9240,9260,20,0.22,4440271,41693169570
024090,디씨엠,10650,10600,-50,-0.47,4625,48904550
003160,디아이,3625,3545,-80,-2.21,202183,722849125
092200,디아이씨,1585,1570,-15,-0.95,140584,223395425
013570,디와이,3750,3730,-20,-0.53,116869,437220215
210540,디와이파워,10550,10300,-250,-2.37,127879,1341552850
007340,디티알오토모티브,26400,26150,-250,-0.95,7007,183752300
026890,디피씨,10200,10150,-50,-0.49,1738283,17767732150
115390,락앤락,11200,11400,200,1.79,205832,2331806600
032350,롯데관광개발,13350,13000,-350,-2.62,239913,3149420400
330590,롯데리츠,5680,5600,-80,-1.41,462298,2587320380
000400,롯데손해보험,1675,1675,0,0.0,341945,573935720
023530,롯데쇼핑,81000,79700,-1300,-1.6,90368,7259379000
004000,롯데정밀화학,37050,37050,0,0.0,74284,2755800700
286940,롯데정보통신,37550,37650,100,0.27,39624,1494374800
280360,롯데제과,115000,115500,500,0.43,5971,681999000
004990,롯데지주,37050,35350,-1700,-4.59,1360984,49457683500
00499K,롯데지주우,88200,88400,200,0.23,1421579,134812016000
005300,롯데칠성,106500,105000,-1500,-1.41,22636,2378987000
005305,롯데칠성우,66600,67600,1000,1.5,73434,4897989700
011170,롯데케미칼,179500,175500,-4000,-2.23,215452,38453173500
002270,롯데푸드,328000,343000,15000,4.57,4074,1385033000
071840,롯데하이마트,35800,36650,850,2.37,301171,10868097850
027740,마니커,926,908,-18,-1.94,9909318,9119789904
204320,만도,23400,23350,-50,-0.21,486398,11458557300
001080,만호제강,14700,14100,-600,-4.08,7171,103020300
088980,맥쿼리인프라,11700,11650,-50,-0.43,942427,11034526050
094800,맵스리얼티1,4035,4010,-25,-0.62,157633,631932785
138040,메리츠금융지주,9530,9510,-20,-0.21,25023,239488920
008560,메리츠증권,3270,3210,-60,-1.83,1740980,5612366545
000060,메리츠화재,13650,13550,-100,-0.73,102542,1396699250
090370,메타랩스,1260,1200,-60,-4.76,307038,372596090
017180,명문제약,6330,6050,-280,-4.42,954460,5884703140
012690,모나리자,5970,5810,-160,-2.68,697426,4097280810
005360,모나미,5260,5170,-90,-1.71,33733956,184435057540
204210,모두투어리츠,2760,2760,0,0.0,5444,14746595
009680,모토닉,7460,7810,350,4.69,44373,340057790
009580,무림PP,2975,2940,-35,-1.18,222493,657025095
009200,무림페이퍼,2065,2005,-60,-2.91,90834,184192410
033920,무학,5630,5490,-140,-2.49,49307,271524860
008420,문배철강,2530,2530,0,0.0,176155,444400590
025560,미래산업,79,79,0,0.0,0,0
007120,미래아이앤지,414,414,0,0.0,3660743,1535191769
006800,미래에셋대우,6930,6890,-40,-0.58,2997311,20740967760
00680K,미래에셋대우2우B,3835,3785,-50,-1.3,391222,1488720475
006805,미래에셋대우우,4195,4125,-70,-1.67,136889,566342870
085620,미래에셋생명,2915,2855,-60,-2.06,144436,414322475
002840,미원상사,71800,73200,1400,1.95,18582,1348061500
268280,미원에스씨,80700,82600,1900,2.35,4360,360123000
107590,미원홀딩스,49050,47750,-1300,-2.65,28582,1370192900
134380,미원화학,50900,53000,2100,4.13,1728,89695000
003650,미창석유,59200,58300,-900,-1.52,478,27981700
155900,바다로19호,2630,2630,0,0.0,5222,13708580
003610,방림,1670,1650,-20,-1.2,44845,73606880
001340,백광산업,2595,2550,-45,-1.73,520020,1326722805
035150,백산,5700,5610,-90,-1.58,120245,683318620
002410,범양건영,3445,3300,-145,-4.21,956685,3199579940
096300,베트남개발1,293,294,1,0.34,53237,15481752
007210,벽산,1765,1700,-65,-3.68,377852,654202480
002760,보락,1825,1860,35,1.92,3453750,6681155635
003850,보령제약,16350,16800,450,2.75,1205475,20196947150
000890,보해양조,792,780,-12,-1.52,911055,715743031
003000,부광약품,36600,35500,-1100,-3.01,3797230,136014861350
001270,부국증권,18550,18400,-150,-0.81,3066,56325000
001275,부국증권우,17900,17700,-200,-1.12,2249,39645450
026940,부국철강,4150,4175,25,0.6,204374,843447685
015350,부산가스,37000,36500,-500,-1.35,4323,159187900
011390,부산산업,122000,119000,-3000,-2.46,25130,3027039000
005030,부산주공,353,351,-2,-0.57,113274,39814634
100220,비상교육,7170,7090,-80,-1.12,43884,309871340
030790,비케이탑스,7650,7650,0,0.0,210666,1601300570
101140,비티원,3820,3910,90,2.36,570961,2183391235
005180,빙그레,63500,62600,-900,-1.42,40884,2580887100
003960,사조대림,14400,14350,-50,-0.35,49292,716882100
008040,사조동아원,861,859,-2,-0.23,332165,282648992
007160,사조산업,28050,27550,-500,-1.78,13115,361511050
014710,사조씨푸드,3790,3725,-65,-1.72,100098,374804285
006090,사조오양,8320,8170,-150,-1.8,47484,389714330
005090,삼광글라스,30900,29750,-1150,-3.72,20040,600880100
001470,삼부토건,665,660,-5,-0.75,385388,255228649
006400,삼성SDI,380500,381500,1000,0.26,546387,209277573500
006405,삼성SDI우,236500,229500,-7000,-2.96,78528,18144763000
006660,삼성공조,6410,6360,-50,-0.78,3156,20256470
028260,삼성물산,116500,116500,0,0.0,747155,86602047000
02826K,삼성물산우B,91000,90900,-100,-0.11,52323,4716530200
207940,삼성바이오로직스,793000,802000,9000,1.13,292065,234320871000
032830,삼성생명,46200,45900,-300,-0.65,325818,14975514250
018260,삼성에스디에스,176000,177500,1500,0.85,180341,32114377500
028050,삼성엔지니어링,12300,12050,-250,-2.03,1193774,14596213250
009150,삼성전기,129500,132000,2500,1.93,626704,82938902000
009155,삼성전기우,61300,61100,-200,-0.33,66950,4149197100
005930,삼성전자,52000,51400,-600,-1.15,18086152,937055386584
005935,삼성전자우,46300,46000,-300,-0.65,1633036,75669808950
001360,삼성제약,3995,3890,-105,-2.63,1399135,5479895190
010140,삼성중공업,6270,6080,-190,-3.03,9027443,55450339390
010145,삼성중공우,449500,437000,-12500,-2.78,253817,114394738500
016360,삼성증권,28150,27650,-500,-1.78,519049,14506684600
068290,삼성출판사,21650,21300,-350,-1.62,73149,1582141400
029780,삼성카드,27400,27650,250,0.91,175739,4866762250
000810,삼성화재,185000,188500,3500,1.89,98898,18542659500
000815,삼성화재우,129000,130000,1000,0.78,7331,944874000
006110,삼아알미늄,3955,3920,-35,-0.88,21992,86221055
145990,삼양사,40950,40300,-650,-1.59,21782,884116400
145995,삼양사우,39500,37000,-2500,-6.33,110157,4519500650
003230,삼양식품,133500,134500,1000,0.75,79694,10658161000
002170,삼양통상,54900,54300,-600,-1.09,5164,280273700
272550,삼양패키징,17550,17550,0,0.0,18268,317849450
000070,삼양홀딩스,57300,56600,-700,-1.22,14679,834368400
000075,삼양홀딩스우,42500,43750,1250,2.94,16275,709108650
002810,삼영무역,13800,13800,0,0.0,25364,349479200
005680,삼영전자,7540,7530,-10,-0.13,10991,82469210
003720,삼영화학,1230,1210,-20,-1.63,64037,77317785
023000,삼원강재,2020,2015,-5,-0.25,23976,47993380
004380,삼익THK,10400,10400,0,0.0,47193,487463050
002450,삼익악기,1460,1450,-10,-0.68,223184,323656775
000520,삼일제약,20400,20050,-350,-1.72,74006,1481274250
009770,삼정펄프,26000,26150,150,0.58,342,8948550
005500,삼진제약,28400,27550,-850,-2.99,225482,6214379000
004690,삼천리,66800,66700,-100,-0.15,5039,336056100
001880,삼호,23600,23700,100,0.42,73919,1740276050
010960,삼호개발,4235,4155,-80,-1.89,102752,431357885
004450,삼화왕관,42100,41600,-500,-1.19,6437,263049300
009470,삼화전기,17950,19350,1400,7.8,1205990,23516437500
011230,삼화전자,2625,2675,50,1.9,240460,646510915
001820,삼화콘덴서,54900,55700,800,1.46,226732,12707937100
000390,삼화페인트,4920,4845,-75,-1.52,18609,90390340
001290,상상인증권,1095,1045,-50,-4.57,164918,175377435
041650,상신브레이크,2480,2445,-35,-1.41,69136,169925550
075180,새론오토모티브,3390,3435,45,1.33,20828,70400260
007540,샘표,55600,56100,500,0.9,824439,51250284800
248170,샘표식품,42300,42750,450,1.06,862408,39743341600
007860,서연,5560,5200,-360,-6.47,8524577,46829913740
200880,서연이화,3565,3400,-165,-4.63,229424,794890150
017390,서울가스,68600,68300,-300,-0.44,132,9056800
004410,서울식품,162,160,-2,-1.23,4101723,660428398
004415,서울식품우,4050,3990,-60,-1.48,430412,1774988330
021050,서원,3470,3400,-70,-2.02,1896907,6501211320
008490,서흥,54300,54400,100,0.18,49029,2655587400
007610,선도전기,2360,2335,-25,-1.06,83101,194945595
136490,선진,9580,9650,70,0.73,64725,618094260
002820,선창산업,3445,3480,35,1.02,3166,10892965
014910,성문전자,1485,1490,5,0.34,66203,99862790
014915,성문전자우,10250,10250,0,0.0,34250,351966450
