티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
175330,JB금융지주,5800,5820,20,0.34,416302,2420501150
234080,JW생명과학,21800,21100,-700,-3.21,163332,3467318800
001060,JW중외제약,30050,29800,-250,-0.83,57096,1700947700
001067,JW중외제약2우B,58700,58200,-500,-0.85,573,33260300
001065,JW중외제약우,31650,31600,-50,-0.16,561,17690300
096760,JW홀딩스,5150,5070,-80,-1.55,129689,659023000
105560,KB금융,43100,43700,600,1.39,2131305,92881577900
002380,KCC,209000,207000,-2000,-0.96,27855,5757854500
009070,KCTC,7410,6980,-430,-5.8,1628115,11561218120
009440,KC그린홀딩스,4975,4870,-105,-2.11,79580,388796320
119650,KC코트렐,9840,9510,-330,-3.35,250410,2424877530
092220,KEC,2830,2790,-40,-1.41,1967345,5494831405
016380,KG동부제철,12150,12350,200,1.65,551086,6704886550
016385,KG동부제철우,107000,106000,-1000,-0.93,240,25672500
001390,KG케미칼,27650,27400,-250,-0.9,664250,18530103050
001940,KISCO홀딩스,14850,14900,50,0.34,32464,478222000
025000,KPX케미칼,63200,64800,1600,2.53,13689,882306800
092230,KPX홀딩스,58800,58600,-200,-0.34,5260,307607000
000040,KR모터스,1410,1450,40,2.84,11107832,15658982470
044450,KSS해운,11400,11200,-200,-1.75,104587,1172864700
030200,KT,26000,26300,300,1.15,2002969,52572368200
033780,KTG,78800,79000,200,0.25,485696,38275385000
030210,KTB투자증권,4355,4235,-120,-2.76,662180,2815347280
058850,KTcs,3120,2900,-220,-7.05,4928063,15130388710
058860,KTis,2925,2805,-120,-4.1,532200,1516491890
093050,LF,15700,16300,600,3.82,212687,3407315750
003550,LG,95500,94600,-900,-0.94,503189,47995972800
034220,LG디스플레이,24850,24750,-100,-0.4,3137917,77842560300
001120,LG상사,28550,26950,-1600,-5.6,842512,22899230550
051900,LG생활건강,1561000,1585000,24000,1.54,26126,41144727600
051905,LG생활건강우,703000,700000,-3000,-0.43,6217,4359980000
003555,LG우,69900,68700,-1200,-1.72,31062,2139566300
032640,LG유플러스,12250,12200,-50,-0.41,3963132,48497105600
011070,LG이노텍,225000,220500,-4500,-2.0,288361,64630210500
066570,LG전자,166000,157500,-8500,-5.12,2897046,459905958500
066575,LG전자우,78200,74200,-4000,-5.12,380406,28416509500
108670,LG하우시스,74600,75200,600,0.8,53526,4008648400
108675,LG하우시스우,35750,35750,0,0.0,9960,352834850
037560,LG헬로비전,4820,4680,-140,-2.9,568572,2677048505
051910,LG화학,916000,885000,-31000,-3.38,522075,464083972500
051915,LG화학우,437000,419500,-17500,-4.0,40894,17229546800
079550,LIG넥스원,40750,39850,-900,-2.21,147358,5890664700
006260,LS,74100,74500,400,0.54,621412,46874467600
010120,LSELECTRIC,61800,61200,-600,-0.97,139122,8511666400
000680,LS네트웍스,3090,2955,-135,-4.37,1401400,4367196670
229640,LS전선아시아,7640,7570,-70,-0.92,83189,629543100
023150,MH에탄올,8120,8010,-110,-1.35,48508,385441560
035420,NAVER,386500,390500,4000,1.03,1017577,393312683500
181710,NHN,71500,70500,-1000,-1.4,71331,5043067200
005940,NH투자증권,11350,11350,0,0.0,684980,7796652750
005945,NH투자증권우,8500,8540,40,0.47,39123,333299650
338100,NH프라임리츠,4230,4215,-15,-0.35,55377,232726585
034310,NICE,17500,17000,-500,-2.86,113249,1937633600
008260,NI스틸,3545,3370,-175,-4.94,1046201,3601592655
004250,NPC,3950,3900,-50,-1.27,421625,1636527995
004255,NPC우,2525,2480,-45,-1.78,3829,9491980
010060,OCI,120000,117500,-2500,-2.08,423001,49101322500
005490,POSCO,268000,279500,11500,4.29,875441,241210919500
100840,STC,15900,15850,-50,-0.31,22773,358863050
064960,ST모티브,65900,65500,-400,-0.61,62949,4125082900
003570,ST중공업,7120,6950,-170,-2.39,114283,805889760
036530,ST홀딩스,16600,17300,700,4.22,68004,1153937450
010950,S-Oil,86600,90200,3600,4.16,1473558,132148457200
010955,S-Oil우,48100,49550,1450,3.01,40182,1974548800
034120,SBS,24000,24150,150,0.63,94210,2237750000
101060,SBS미디어홀딩스,2010,2030,20,1.0,187144,379289810
005090,SGC에너지,39800,39450,-350,-0.88,100159,3990039900
004060,SG세계물산,713,705,-8,-1.12,3217028,2291624573
001380,SG충방,2560,2530,-30,-1.17,371419,943549045
002360,SH에너지화학,975,950,-25,-2.56,3294026,3229477486
009160,SIMPAC,3360,3230,-130,-3.87,808195,2727817705
123700,SJM,4385,4280,-105,-2.39,47287,203177545
025530,SJM홀딩스,3740,3725,-15,-0.4,9121,33749125
034730,SK,279000,275500,-3500,-1.25,420032,115907695500
011790,SKC,132000,127000,-5000,-3.79,461857,59137728500
018670,SK가스,95300,96100,800,0.84,14888,1422769500
001740,SK네트웍스,5280,5390,110,2.08,1653746,8784868080
001745,SK네트웍스우,109000,106000,-3000,-2.75,285,30263000
006120,SK디스커버리,64300,64700,400,0.62,96739,6296962400
006125,SK디스커버리우,54000,54600,600,1.11,16443,888631200
210980,SK디앤디,39250,38300,-950,-2.42,142050,5419975800
068400,SK렌터카,11750,11750,0,0.0,149990,1749386200
326030,SK바이오팜,148000,147500,-500,-0.34,161481,23605598500
03473K,SK우,260500,255000,-5500,-2.11,7465,1904914500
096770,SK이노베이션,284000,284500,500,0.18,876803,248355556000
096775,SK이노베이션우,199500,198000,-1500,-0.75,26260,5205476500
001510,SK증권,883,867,-16,-1.81,5766584,5009762575
001515,SK증권우,5120,4990,-130,-2.54,27928,140136010
285130,SK케미칼,361500,366500,5000,1.38,220378,80495167000
28513K,SK케미칼우,174000,179500,5500,3.16,32023,5695187000
017670,SK텔레콤,248000,247000,-1000,-0.4,270191,66743250500
000660,SK하이닉스,136500,138500,2000,1.47,6400037,873598454500
005610,SPC삼립,72500,72400,-100,-0.14,14211,1024115800
011810,STX,5720,5620,-100,-1.75,35832,202199560
077970,STX엔진,6990,6810,-180,-2.58,41389,282473790
071970,STX중공업,3210,3320,110,3.43,211565,687779195
084870,TBH글로벌,1755,1750,-5,-0.28,42979,74517590
002710,TCC스틸,5110,4985,-125,-2.45,265276,1329328975
024070,WISCOM,3760,3705,-55,-1.46,256447,939105040
037270,YGPLUS,6010,6010,0,0.0,789102,4732541050
000500,가온전선,22150,21550,-600,-2.71,21723,470034800
000860,강남제비스코,22850,22450,-400,-1.75,35645,802336850
035250,강원랜드,24600,25300,700,2.85,1726971,43342818000
011420,갤럭시아에스엠,1495,1485,-10,-0.67,564420,847883580
002100,경농,13950,14400,450,3.23,5609450,84789093200
009450,경동나비엔,52200,52100,-100,-0.19,49692,2561629800
267290,경동도시가스,18750,18700,-50,-0.27,6237,116592500
012320,경동인베스트,31200,31150,-50,-0.16,4686,145997250
000050,경방,11950,11850,-100,-0.84,11810,140700350
214390,경보제약,13050,12550,-500,-3.83,201805,2554923650
012610,경인양행,7120,7020,-100,-1.4,364713,2562574170
009140,경인전자,31100,31300,200,0.64,12544,394332100
013580,계룡건설,29150,29400,250,0.86,47730,1388295450
012200,계양전기,4950,4710,-240,-4.85,458610,2194485565
012205,계양전기우,7180,7120,-60,-0.84,11362,80997470
002140,고려산업,4120,4150,30,0.73,335191,1403409490
010130,고려아연,428500,433000,4500,1.05,122437,53051281000
002240,고려제강,14500,15000,500,3.45,152946,2289519850
009290,광동제약,9310,9200,-110,-1.18,302351,2799947090
017040,광명전기,2420,2355,-65,-2.69,2370193,5734797810
017900,광전자,2635,2555,-80,-3.04,505631,1299992195
037710,광주신세계,161500,164000,2500,1.55,2169,351826500
030610,교보증권,7460,7420,-40,-0.54,128445,949857810
339770,교촌에프앤비,18300,18450,150,0.82,101333,1856046100
007690,국도화학,52300,53600,1300,2.49,50431,2696105700
005320,국동,4380,4320,-60,-1.37,834181,3691281530
001140,국보,2125,2170,45,2.12,3246981,7131716210
002720,국제약품,9180,8970,-210,-2.29,120308,1088225920
083420,그린케미칼,13250,12950,-300,-2.26,384692,4958455850
014530,극동유화,3540,3575,35,0.99,399755,1432475540
014280,금강공업,5420,5370,-50,-0.92,58566,314655280
014285,금강공업우,10850,10700,-150,-1.38,5068,54107950
008870,금비,68200,66500,-1700,-2.49,2679,178376000
001570,금양,5080,4910,-170,-3.35,395752,1950441550
002990,금호산업,8860,8960,100,1.13,127267,1133306570
002995,금호산업우,31950,31950,0,0.0,851,27098000
011780,금호석유,232000,231500,-500,-0.22,532645,123905813000
011785,금호석유우,91000,89500,-1500,-1.65,75296,6809866600
214330,금호에이치티,2390,2325,-65,-2.72,3387348,7928612290
001210,금호전기,2650,2560,-90,-3.4,89816,230717740
073240,금호타이어,4010,4010,0,0.0,453406,1807717985
092440,기신정기,3985,3950,-35,-0.88,90107,355448985
000270,기아차,80000,78700,-1300,-1.63,4295554,337336889500
024110,기업은행,8420,8460,40,0.48,1609470,13655201490
013700,까뮤이앤씨,3505,3540,35,1.0,13231769,47557563095
004540,깨끗한나라,4370,4265,-105,-2.4,191921,819741385
004545,깨끗한나라우,18500,18250,-250,-1.35,1917,35048500
001260,남광토건,14000,13750,-250,-1.79,85907,1180277000
008350,남선알미늄,4285,4250,-35,-0.82,906797,3868647995
008355,남선알미우,38900,37900,-1000,-2.57,2106,79496000
004270,남성,3815,3755,-60,-1.57,413939,1567477045
003920,남양유업,308000,302500,-5500,-1.79,2150,651982500
003925,남양유업우,182500,181000,-1500,-0.82,87,15705500
025860,남해화학,9040,8970,-70,-0.77,1052807,9647726090
005720,넥센,4690,4845,155,3.3,239150,1146415835
005725,넥센우,2950,2970,20,0.68,4122,12216335
002350,넥센타이어,7680,8200,520,6.77,1604037,12928480820
002355,넥센타이어1우B,2850,2950,100,3.51,31169,90503520
003580,넥스트사이언스,4075,3995,-80,-1.96,214405,853926970
251270,넷마블,127000,125500,-1500,-1.18,253980,31858319500
090350,노루페인트,9610,9560,-50,-0.52,109664,1050455550
090355,노루페인트우,12300,12350,50,0.41,743,9041500
000320,노루홀딩스,11950,11950,0,0.0,48215,575488150
000325,노루홀딩스우,16550,16550,0,0.0,136,2232000
006280,녹십자,374000,373000,-1000,-0.27,216509,80143103000
005250,녹십자홀딩스,37550,36200,-1350,-3.6,394403,14503036600
005257,녹십자홀딩스2우,99400,98500,-900,-0.91,1099,109271700
004370,농심,285000,284000,-1000,-0.35,20415,5794376500
072710,농심홀딩스,74500,74000,-500,-0.67,6744,497723300
058730,다스코,5270,5150,-120,-2.28,47325,244532460
023590,다우기술,26600,26600,0,0.0,355584,9361660850
019680,대교,3795,3795,0,0.0,149750,567272555
019685,대교우B,2520,2540,20,0.79,8681,21880745
006370,대구백화점,9020,9080,60,0.67,4413,39883610
008060,대덕,6960,6900,-60,-0.86,201765,1394836220
00806K,대덕1우,8300,8300,0,0.0,5837,48149600
353200,대덕전자,15000,14750,-250,-1.67,1321801,19512518600
35320K,대덕전자1우,9120,9050,-70,-0.77,18613,168056540
000490,대동공업,8320,8530,210,2.52,3762149,33504291040
008110,대동전자,5890,5850,-40,-0.68,108849,647817680
005750,대림BCo,5550,5700,150,2.7,48262,271439320
001880,대림건설,32700,32900,200,0.61,61682,2012387500
006570,대림통상,4245,4165,-80,-1.88,31818,132475550
001680,대상,26050,25600,-450,-1.73,340474,8702996150
001685,대상우,18500,18500,0,0.0,4397,80067400
084690,대상홀딩스,10150,10150,0,0.0,140824,1415058890
084695,대상홀딩스우,8610,8580,-30,-0.35,2298,19836080
128820,대성산업,3365,3330,-35,-1.04,73088,242413340
117580,대성에너지,5210,5170,-40,-0.77,27102,139557200
016710,대성홀딩스,28100,28300,200,0.71,94393,2649146050
003540,대신증권,13500,13350,-150,-1.11,90933,1228738450
003547,대신증권2우B,9500,9460,-40,-0.42,31694,298864710
003545,대신증권우,9970,9930,-40,-0.4,118666,1172439270
009190,대양금속,4300,4200,-100,-2.33,450862,1907727035
014160,대영포장,2680,2575,-105,-3.92,5212511,13412430575
047040,대우건설,6030,6100,70,1.16,3274411,19650215410
009320,대우부품,2755,2720,-35,-1.27,532078,1447507560
042660,대우조선해양,25900,26450,550,2.12,351201,9305142150
003090,대웅,40450,37700,-2750,-6.8,489685,18799221450
069620,대웅제약,155500,143500,-12000,-7.72,235270,34415682500
000430,대원강업,4205,4160,-45,-1.07,224716,935541255
006340,대원전선,1560,1540,-20,-1.28,1143743,1777454905
006345,대원전선우,2660,2615,-45,-1.69,7483,19543975
003220,대원제약,17150,16950,-200,-1.17,67556,1141333650
024890,대원화성,1890,1870,-20,-1.06,361777,671404265
002880,대유에이텍,1110,1085,-25,-2.25,1379247,1501159005
000300,대유플러스,843,823,-20,-2.37,900471,744580159
012800,대창,2115,1980,-135,-6.38,4880299,9800115685
015230,대창단조,6800,6530,-270,-3.97,217336,1416194670
001070,대한방직,40050,40000,-50,-0.12,1715,68381600
006650,대한유화,359000,366500,7500,2.09,103050,37990842000
001440,대한전선,1260,1000,-260,-20.63,244684482,251763689423
084010,대한제강,13350,12950,-400,-3.0,218657,2826245400
001790,대한제당,22200,22400,200,0.9,30776,691374800
001795,대한제당우,14800,15000,200,1.35,4297,64403500
001130,대한제분,148000,148500,500,0.34,17946,2668287000
003490,대한항공,28200,28550,350,1.24,2045518,58454744300
003495,대한항공우,40700,40400,-300,-0.74,15719,637832250
005880,대한해운,3515,3365,-150,-4.27,9405366,32126395770
003830,대한화섬,120000,119500,-500,-0.42,467,55709000
016090,대현,2275,2280,5,0.22,301175,677610845
069460,대호에이엘,2270,2225,-45,-1.98,164778,366999915
192080,더블유게임즈,60000,58400,-1600,-2.67,185710,10833817400
012510,더존비즈온,104500,106000,1500,1.44,79352,8354238000
004830,덕성,6490,6240,-250,-3.85,185676,1170701760
004835,덕성우,11450,11200,-250,-2.18,9922,110780600
024900,덕양산업,3530,3595,65,1.84,1205321,4269856945
145720,덴티움,49150,48600,-550,-1.12,72372,3533764100
002150,도화엔지니어링,8110,8180,70,0.86,62723,506820930
001230,동국제강,8890,8860,-30,-0.34,1184902,10489918360
023450,동남합성,46500,46600,100,0.22,768,35713000
004140,동방,10800,10250,-550,-5.09,9120810,93202779650
007590,동방아그로,6750,6980,230,3.41,640901,4448279620
005960,동부건설,12500,12600,100,0.8,57779,710370950
005965,동부건설우,22550,22550,0,0.0,986,22218500
026960,동서,42250,41950,-300,-0.71,173155,7254599400
002210,동성제약,13050,12800,-250,-1.92,170110,2185807900
102260,동성코퍼레이션,5130,5050,-80,-1.56,154534,783763820
005190,동성화학,16400,16300,-100,-0.61,42268,688637300
000640,동아쏘시오홀딩스,122500,121500,-1000,-0.82,35925,4390556000
170900,동아에스티,84200,83900,-300,-0.36,35884,3010971700
028100,동아지질,17100,16850,-250,-1.46,104148,1753221600
282690,동아타이어,10100,10600,500,4.95,163321,1716257840
001520,동양,1295,1270,-25,-1.93,485816,620800475
001527,동양2우B,11600,11700,100,0.86,48,552200
001529,동양3우B,26150,25800,-350,-1.34,54,1398250
084670,동양고속,23550,23700,150,0.64,3806,89997500
002900,동양물산,1585,1585,0,0.0,6720162,10836190860
082640,동양생명,4430,4370,-60,-1.35,827469,3656408065
001525,동양우,6830,6680,-150,-2.2,415,2767130
008970,동양철관,1290,1275,-15,-1.16,1561724,1987106555
092780,동양피스톤,6280,6130,-150,-2.39,142856,873653420
049770,동원FB,200500,201000,500,0.25,11865,2367037000
018500,동원금속,1055,1035,-20,-1.9,1184284,1240354615
006040,동원산업,275000,270000,-5000,-1.82,2454,664513000
030720,동원수산,9130,9240,110,1.2,157991,1461501390
014820,동원시스템즈,57600,56400,-1200,-2.08,102635,5853587100
014825,동원시스템즈우,34000,34000,0,0.0,725,24148000
163560,동일고무벨트,9410,9230,-180,-1.91,204478,1862954520
004890,동일산업,79300,78800,-500,-0.63,1743,137296700
002690,동일제강,2720,2695,-25,-0.92,101480,270316350
000020,동화약품,15150,14400,-750,-4.95,354880,5197743400
000150,두산,49950,48700,-1250,-2.5,103980,5096117150
000157,두산2우B,59000,57800,-1200,-2.03,479,27605000
241560,두산밥캣,34450,34950,500,1.45,274388,9548680400
000155,두산우,39500,39000,-500,-1.27,6206,241311000
042670,두산인프라코어,8030,7980,-50,-0.62,2006197,16069714040
034020,두산중공업,11200,11000,-200,-1.79,2576210,28096892600
336260,두산퓨얼셀,56800,56000,-800,-1.41,1025384,56902646100
33626K,두산퓨얼셀1우,17600,17350,-250,-1.42,168947,2904184500
33626L,두산퓨얼셀2우B,20000,19600,-400,-2.0,15152,297199400
016740,두올,3910,3975,65,1.66,1778018,7029178370
192650,드림텍,10300,10050,-250,-2.43,639407,6369501380
024090,디씨엠,12200,12450,250,2.05,31980,393847350
003160,디아이,5970,5990,20,0.34,230341,1370403680
092200,디아이씨,3615,3450,-165,-4.56,769062,2665748645
013570,디와이,6040,6110,70,1.16,470214,2791325040
210540,디와이파워,14050,14250,200,1.42,220173,3163937700
007340,디티알오토모티브,26800,27700,900,3.36,34956,950504550
026890,디피씨,12150,12200,50,0.41,2196066,26857909350
115390,락앤락,14000,14350,350,2.5,288874,4140112900
032350,롯데관광개발,17600,19200,1600,9.09,1763831,33045935200
330590,롯데리츠,4990,4995,5,0.1,349022,1737549400
000400,롯데손해보험,1775,1735,-40,-2.25,1259045,2218618850
023530,롯데쇼핑,121500,124500,3000,2.47,359487,44550886500
004000,롯데정밀화학,54100,54800,700,1.29,95629,5201916900
286940,롯데정보통신,41300,41400,100,0.24,45907,1864552050
280360,롯데제과,136000,132500,-3500,-2.57,30175,3987744000
004990,롯데지주,33600,34000,400,1.19,161949,5494212250
00499K,롯데지주우,59900,59600,-300,-0.5,937,55699800
005300,롯데칠성,122500,122500,0,0.0,22815,2781212000
005305,롯데칠성우,63700,63000,-700,-1.1,2570,161336200
011170,롯데케미칼,302000,326000,24000,7.95,1193010,384336437000
002270,롯데푸드,399000,397500,-1500,-0.38,5716,2257569000
071840,롯데하이마트,36750,36750,0,0.0,69492,2545494000
027740,마니커,706,708,2,0.28,3780218,2689527962
204320,만도,68700,67700,-1000,-1.46,493343,33091742700
001080,만호제강,18100,18100,0,0.0,25273,457275750
088980,맥쿼리인프라,11250,11150,-100,-0.89,1521185,16976684550
094800,맵스리얼티1,4000,3995,-5,-0.13,30740,123100910
138040,메리츠금융지주,11800,12250,450,3.81,331895,3983099450
008560,메리츠증권,3790,3805,15,0.4,1735681,6587063285
000060,메리츠화재,15700,16000,300,1.91,769746,12297869950
090370,메타랩스,1035,1025,-10,-0.97,165148,168069435
017180,명문제약,6070,5950,-120,-1.98,381853,2284691570
009900,명신산업,35000,33000,-2000,-5.71,911399,30237079450
012690,모나리자,4745,4650,-95,-2.0,186320,871130210
005360,모나미,5170,5020,-150,-2.9,294359,1487955250
204210,모두투어리츠,3160,3155,-5,-0.16,21493,67667960
009680,모토닉,13550,13250,-300,-2.21,214071,2828335450
009580,무림PP,5480,5630,150,2.74,266346,1462339690
009200,무림페이퍼,3010,2985,-25,-0.83,110422,327624670
033920,무학,7240,7190,-50,-0.69,35221,251025500
008420,문배철강,3835,3700,-135,-3.52,1906184,7216781645
025560,미래산업,3385,3170,-215,-6.35,446664,1449220510
007120,미래아이앤지,538,515,-23,-4.28,4030310,2088121629
006800,미래에셋대우,9780,9730,-50,-0.51,1900799,18494996390
00680K,미래에셋대우2우B,4500,4505,5,0.11,215410,969799850
006805,미래에셋대우우,5090,5080,-10,-0.2,24963,125828240
357250,미래에셋맵스리츠,4720,4725,5,0.11,17798,83964735
085620,미래에셋생명,4095,4060,-35,-0.85,230818,936915475
002840,미원상사,160500,161000,500,0.31,6763,1065484500
268280,미원에스씨,110500,111500,1000,0.9,2512,277420500
107590,미원홀딩스,76600,76100,-500,-0.65,1043,78780100
134380,미원화학,61500,61500,0,0.0,1957,120084100
003650,미창석유,64700,64800,100,0.15,573,37069500
155900,바다로19호,2335,2335,0,0.0,9760,22773330
003610,방림,2055,2065,10,0.49,71947,147872785
001340,백광산업,4065,3905,-160,-3.94,1139566,4504993920
035150,백산,6590,6850,260,3.95,352292,2378049290
002410,범양건영,5250,5090,-160,-3.05,428975,2194942840
096300,베트남개발1,234,233,-1,-0.43,215907,50064741
007210,벽산,2530,2530,0,0.0,310190,780641390
002760,보락,2255,2235,-20,-0.89,408079,912329170
003850,보령제약,20050,20150,100,0.5,888745,18093006150
000890,보해양조,955,937,-18,-1.88,1735959,1636107625
003000,부광약품,21900,21600,-300,-1.37,383844,8300774200
001270,부국증권,21800,21900,100,0.46,3627,78991200
001275,부국증권우,19900,19800,-100,-0.5,2646,52390800
026940,부국철강,4260,4095,-165,-3.87,158670,655721040
015350,부산가스,57800,57300,-500,-0.87,3292,188377400
011390,부산산업,149000,149000,0,0.0,14719,2180641000
005030,부산주공,705,700,-5,-0.71,497741,348144023
002070,비비안,3395,3340,-55,-1.62,511724,1711359655
100220,비상교육,6700,6630,-70,-1.04,12583,83591990
030790,비케이탑스,14700,14550,-150,-1.02,246202,3473362200
352820,빅히트,227000,228500,1500,0.66,209046,47805736500
005180,빙그레,59200,59400,200,0.34,33031,1950076900
003960,사조대림,18100,17400,-700,-3.87,282923,4994045050
008040,사조동아원,1120,1230,110,9.82,68766249,87082248900
007160,사조산업,41000,39650,-1350,-3.29,48797,1956833800
014710,사조씨푸드,5550,5380,-170,-3.06,2987200,17446076610
006090,사조오양,10400,10450,50,0.48,451933,4853889350
001470,삼부토건,3690,3650,-40,-1.08,1880451,6836682285
006400,삼성SDI,739000,710000,-29000,-3.92,610943,434333705000
006405,삼성SDI우,516000,506000,-10000,-1.94,30307,15099129000
006660,삼성공조,8570,8520,-50,-0.58,12895,108258290
028260,삼성물산,124000,124500,500,0.4,509232,63060525000
02826K,삼성물산우B,119000,117500,-1500,-1.26,7589,894106500
207940,삼성바이오로직스,780000,760000,-20000,-2.56,138304,105379004408
032830,삼성생명,79000,77400,-1600,-2.03,752981,59028132700
018260,삼성에스디에스,200000,203500,3500,1.75,259426,52551964000
028050,삼성엔지니어링,13000,13550,550,4.23,2999903,40074286250
009150,삼성전기,197000,195000,-2000,-1.02,537113,105009530000
009155,삼성전기우,118500,118000,-500,-0.42,52224,6087223500
005930,삼성전자,82200,82000,-200,-0.24,20587314,1683933027000
005935,삼성전자우,74100,73200,-900,-1.21,2571633,188512535000
001360,삼성제약,8100,7880,-220,-2.72,2384752,18939220730
010140,삼성중공업,6530,6750,220,3.37,13383943,90626643100
010145,삼성중공우,304500,305500,1000,0.33,997,307467000
016360,삼성증권,38050,37950,-100,-0.26,332495,12622654600
068290,삼성출판사,33800,30500,-3300,-9.76,4182194,144389265000
029780,삼성카드,31600,31600,0,0.0,141320,4463194300
000810,삼성화재,175000,177500,2500,1.43,397790,70288308000
000815,삼성화재우,136500,138500,2000,1.47,37120,5124700000
006110,삼아알미늄,11150,10850,-300,-2.69,120057,1308540500
145990,삼양사,59500,59000,-500,-0.84,53017,3114087400
145995,삼양사우,43700,43000,-700,-1.6,132,5736250
003230,삼양식품,93000,91900,-1100,-1.18,30741,2820818500
002170,삼양통상,63600,63700,100,0.16,8979,569882800
272550,삼양패키징,21900,22450,550,2.51,145135,3231684300
000070,삼양홀딩스,89500,88400,-1100,-1.23,18126,1609608300
000075,삼양홀딩스우,55900,56800,900,1.61,818,46516000
002810,삼영무역,14700,14500,-200,-1.36,41098,597367200
005680,삼영전자,11150,11000,-150,-1.35,70049,767564350
003720,삼영화학,2985,2935,-50,-1.68,267587,782163305
023000,삼원강재,3530,3480,-50,-1.42,188724,655488810
004380,삼익THK,13000,12900,-100,-0.77,89377,1158004250
002450,삼익악기,1600,1590,-10,-0.63,690160,1095346555
004440,삼일씨엔에스,13400,13050,-350,-2.61,79646,1039674450
000520,삼일제약,21950,20650,-1300,-5.92,164028,3493744100
009770,삼정펄프,29250,29100,-150,-0.51,8070,233834800
005500,삼진제약,25850,25450,-400,-1.55,28888,736750250
004690,삼천리,83800,84000,200,0.24,12392,1035282800
010960,삼호개발,4665,4580,-85,-1.82,163992,755253485
004450,삼화왕관,37700,37350,-350,-0.93,4561,169925750
009470,삼화전기,22000,21650,-350,-1.59,98374,2100671950
011230,삼화전자,3775,3620,-155,-4.11,48771,178126690
001820,삼화콘덴서,71800,68400,-3400,-4.74,266089,18378116800
000390,삼화페인트,12250,11500,-750,-6.12,314715,3646132950
001290,상상인증권,1130,1140,10,0.88,75873,85744360
041650,상신브레이크,4765,4685,-80,-1.68,371694,1732284770
075180,새론오토모티브,6170,5850,-320,-5.19,27443,162516320
007540,샘표,52100,53400,1300,2.5,74819,3978960000
248170,샘표식품,48900,49750,850,1.74,30967,1512212400
007860,서연,7420,7200,-220,-2.96,183726,1331335380
200880,서연이화,7360,7110,-250,-3.4,204429,1466325610
017390,서울가스,93100,93700,600,0.64,12809,1195520300
004410,서울식품,429,472,43,10.02,1069166271,521683683612
004415,서울식품우,7150,6270,-880,-12.31,556289,3894768150
021050,서원,2830,2665,-165,-5.83,2871417,7785777490
