티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
001065,JW중외제약우,25600,24600,-1000,-3.91,81,2021250
096760,JW홀딩스,5900,5890,-10,-0.17,152019,892252840
105560,KB금융,39000,38500,-500,-1.28,754117,29057080350
002380,KCC,219500,213000,-6500,-2.96,13147,2819947500
009070,KCTC,2925,2835,-90,-3.08,45792,130135665
009440,KC그린홀딩스,3940,3745,-195,-4.95,62994,238620290
119650,KC코트렐,6290,6130,-160,-2.54,70531,433534590
092220,KEC,1135,1095,-40,-3.52,819608,903626885
001390,KG케미칼,10850,10400,-450,-4.15,49348,518550800
001940,KISCO홀딩스,12300,12250,-50,-0.41,16811,202332550
025000,KPX케미칼,54600,54700,100,0.18,2983,162571600
092230,KPX홀딩스,54000,53600,-400,-0.74,1081,57982900
000040,KR모터스,500,491,-9,-1.8,372134,182560889
044450,KSS해운,6750,6630,-120,-1.78,23098,152909730
030200,KT,27000,27000,0,0.0,353729,9540834950
033780,KTG,101500,101000,-500,-0.49,206719,21057720500
030210,KTB투자증권,2450,2350,-100,-4.08,180023,425405300
058850,KTcs,2055,2010,-45,-2.19,31233,62628565
058860,KTis,2180,2135,-45,-2.06,51098,108279465
093050,LF,20200,19550,-650,-3.22,136525,2661809550
003550,LG,70200,69800,-400,-0.57,95146,6654624600
034220,LG디스플레이,12850,12500,-350,-2.72,1378767,17354991700
001120,LG상사,17050,16650,-400,-2.35,95190,1592307550
051900,LG생활건강,1150000,1137000,-13000,-1.13,18797,21278180000
051905,LG생활건강우,700000,691000,-9000,-1.29,1639,1127159000
003555,LG우,44550,44400,-150,-0.34,1032,45646050
032640,LG유플러스,12350,12300,-50,-0.4,1072602,13242154950
011070,LG이노텍,100500,94400,-6100,-6.07,418067,39362910100
066570,LG전자,60700,59500,-1200,-1.98,385090,22996888400
066575,LG전자우,25450,24700,-750,-2.95,25868,642639850
108670,LG하우시스,59600,58500,-1100,-1.85,14069,828089200
108675,LG하우시스우,28950,28800,-150,-0.52,112,3215950
051910,LG화학,329500,323500,-6000,-1.82,179599,58513947073
051915,LG화학우,165500,162500,-3000,-1.81,11299,1853150000
079550,LIG넥스원,31250,31200,-50,-0.16,94158,2935367600
006260,LS,44300,44300,0,0.0,61940,2732505900
000680,LS네트웍스,2460,2370,-90,-3.66,132625,311563390
010120,LS산전,44450,44400,-50,-0.11,38791,1703480150
229640,LS전선아시아,7500,7200,-300,-4.0,76217,549819770
023150,MH에탄올,6160,6050,-110,-1.79,8915,53528920
035420,NAVER,148500,143500,-5000,-3.37,423695,61239210000
181710,NHN,61000,59500,-1500,-2.46,57371,3461612200
005940,NH투자증권,12200,11950,-250,-2.05,572422,6854400900
005945,NH투자증권우,8570,8470,-100,-1.17,73040,618666020
034310,NICE,19500,19500,0,0.0,42410,821050500
008260,NI스틸,2230,2155,-75,-3.36,87847,189575625
004250,NPC,4010,3960,-50,-1.25,37246,145219500
004255,NPC우,2340,2310,-30,-1.28,5898,13450080
010060,OCI,68100,66100,-2000,-2.94,87770,5841373300
005490,POSCO,207500,203500,-4000,-1.93,198328,40391359500
100840,STC,17150,16900,-250,-1.46,28788,492793850
064960,ST모티브,51900,51300,-600,-1.16,30707,1574862850
003570,ST중공업,6110,6020,-90,-1.47,8619,51516640
036530,ST홀딩스,15550,15100,-450,-2.89,3483,52993950
010950,S-Oil,92700,91200,-1500,-1.62,162091,14704405800
010955,S-Oil우,54900,54400,-500,-0.91,3442,185226900
034120,SBS,16300,16050,-250,-1.53,38728,622313750
101060,SBS미디어홀딩스,2100,2045,-55,-2.62,16905,34614535
004060,SG세계물산,1005,961,-44,-4.38,1425167,1389644768
001380,SG충방,1865,1760,-105,-5.63,179529,320171565
002360,SH에너지화학,1045,1010,-35,-3.35,605489,615274770
009160,SIMPAC,2805,2620,-185,-6.6,206976,553479350
123700,SJM,2980,2920,-60,-2.01,6330,18592370
025530,SJM홀딩스,3015,2940,-75,-2.49,4891,14535865
034730,SK,197000,194500,-2500,-1.27,120075,23354701500
011790,SKC,44750,44650,-100,-0.22,239192,10688601700
018670,SK가스,74900,73300,-1600,-2.14,13911,1024129700
001740,SK네트웍스,5290,5210,-80,-1.51,497368,2575367020
001745,SK네트웍스우,94000,91600,-2400,-2.55,4628,428695300
006120,SK디스커버리,22550,22100,-450,-2.0,15449,341489500
006125,SK디스커버리우,14550,14100,-450,-3.09,7424,104670450
210980,SK디앤디,27900,27900,0,0.0,15467,430424750
03473K,SK우,132500,130000,-2500,-1.89,729,94757500
096770,SK이노베이션,161500,159000,-2500,-1.55,108358,17221690000
096775,SK이노베이션우,116000,113000,-3000,-2.59,4788,545188000
001510,SK증권,613,604,-9,-1.47,824539,496594937
001515,SK증권우,2685,2630,-55,-2.05,10874,28498285
285130,SK케미칼,44150,43400,-750,-1.7,27558,1196371400
28513K,SK케미칼우,19950,19200,-750,-3.76,12972,251425200
017670,SK텔레콤,237000,235500,-1500,-0.63,96680,22728977500
000660,SK하이닉스,74400,71800,-2600,-3.49,2645491,190587825900
005610,SPC삼립,87100,86300,-800,-0.92,2927,252507500
011810,STX,8230,8040,-190,-2.31,59641,475389370
077970,STX엔진,7380,7080,-300,-4.07,125154,895654390
071970,STX중공업,3150,2725,-425,-13.49,1033033,2951882660
084870,TBH글로벌,3265,3310,45,1.38,732495,2380984760
002710,TCC스틸,2550,2650,100,3.92,274435,714109570
024070,WISCOM,2630,2560,-70,-2.66,9160,23733985
037270,YGPLUS,1120,1070,-50,-4.46,153018,164973925
000500,가온전선,16900,16850,-50,-0.3,7270,122350050
000860,강남제비스코,23300,22700,-600,-2.58,4650,105891850
035250,강원랜드,28200,28100,-100,-0.35,181548,5084423000
011420,갤럭시아에스엠,2425,2370,-55,-2.27,375003,886421210
002100,경농,13650,13000,-650,-4.76,151854,1989286900
009450,경동나비엔,40150,38700,-1450,-3.61,57456,2233125900
267290,경동도시가스,26000,25500,-500,-1.92,4691,119561400
012320,경동인베스트,33000,31750,-1250,-3.79,3281,104375750
000050,경방,9800,9650,-150,-1.53,9896,95733830
214390,경보제약,8470,8230,-240,-2.83,33411,277020490
012610,경인양행,8220,8080,-140,-1.7,1496642,12247999740
009140,경인전자,20200,19750,-450,-2.23,2038,40180550
013580,계룡건설,22850,22550,-300,-1.31,3037,68652350
012200,계양전기,2950,2840,-110,-3.73,43522,123818975
012205,계양전기우,7590,7280,-310,-4.08,12099,88642690
004200,고려개발,4200,4200,0,0.0,0,0
002140,고려산업,3205,3005,-200,-6.24,863580,2663294085
010130,고려아연,432000,427500,-4500,-1.04,17137,7357235500
002240,고려제강,22900,22900,0,0.0,4330,99361700
009290,광동제약,7240,7060,-180,-2.49,190728,1352317650
017040,광명전기,2040,1990,-50,-2.45,164042,327178010
017900,광전자,2160,2095,-65,-3.01,200047,418366715
037710,광주신세계,165000,165000,0,0.0,1224,200123500
030610,교보증권,9570,9400,-170,-1.78,35151,330025080
007690,국도화학,43650,43200,-450,-1.03,4726,204488550
005320,국동,1570,1490,-80,-5.1,488631,737855800
002720,국제약품,3975,3840,-135,-3.4,90035,346194440
083420,그린케미칼,3370,3305,-65,-1.93,9805,32367440
014530,극동유화,3375,3305,-70,-2.07,36234,120189820
014280,금강공업,4010,3875,-135,-3.37,260824,1013819535
014285,금강공업우,8860,8670,-190,-2.14,11279,96485460
008870,금비,63800,62800,-1000,-1.57,322,20236500
001570,금양,2170,2170,0,0.0,30780,65863615
002990,금호산업,12800,12000,-800,-6.25,128146,1577348050
002995,금호산업우,54700,53000,-1700,-3.11,21209,1135867100
011780,금호석유,71800,68600,-3200,-4.46,178761,12329065700
011785,금호석유우,29650,28750,-900,-3.04,14708,426018850
214330,금호에이치티,3715,3520,-195,-5.25,60214,214284650
001210,금호전기,2300,2125,-175,-7.61,161778,343711210
073240,금호타이어,4160,4100,-60,-1.44,348242,1419768155
092440,기신정기,3635,3480,-155,-4.26,46738,163078580
000270,기아차,42350,42100,-250,-0.59,556090,23386976600
024110,기업은행,12150,11950,-200,-1.65,981235,11755911950
013700,까뮤이앤씨,1245,1225,-20,-1.61,119444,145058690
004540,깨끗한나라,2475,2355,-120,-4.85,456923,1084336545
004545,깨끗한나라우,19300,18200,-1100,-5.7,55369,1030425400
074610,나노메딕스,8120,8190,70,0.86,3349605,27323955290
001260,남광토건,11050,10450,-600,-5.43,18875,200570850
008350,남선알미늄,3530,3505,-25,-0.71,2525556,8822918815
008355,남선알미우,38000,37650,-350,-0.92,8144,306772200
004270,남성,3945,3670,-275,-6.97,1670871,6329768900
003920,남양유업,536000,531000,-5000,-0.93,235,124954000
003925,남양유업우,183000,181500,-1500,-0.82,7,1271500
002070,남영비비안,19500,18200,-1300,-6.67,281296,5416010850
025860,남해화학,8810,8650,-160,-1.82,48030,416781280
005720,넥센,5820,5750,-70,-1.2,24163,138519210
005725,넥센우,3590,3615,25,0.7,94,342020
002350,넥센타이어,9120,9160,40,0.44,75214,687517440
002355,넥센타이어1우B,3985,3985,0,0.0,445,1770045
003580,넥스트사이언스,3410,3350,-60,-1.76,110003,366260465
251270,넷마블,94200,92600,-1600,-1.7,122911,11379357200
090350,노루페인트,7200,7030,-170,-2.36,46078,324842560
090355,노루페인트우,11350,11050,-300,-2.64,2575,28750150
000320,노루홀딩스,10900,10700,-200,-1.83,3195,34472350
000325,노루홀딩스우,17300,17250,-50,-0.29,583,10024050
006280,녹십자,108000,106000,-2000,-1.85,14051,1491991000
005250,녹십자홀딩스,19050,18650,-400,-2.1,42847,802273000
005257,녹십자홀딩스2우,15800,15700,-100,-0.63,148,2316900
004370,농심,229500,225500,-4000,-1.74,6853,1548600000
072710,농심홀딩스,76200,77400,1200,1.57,1608,123363100
058730,다스코,5980,5820,-160,-2.68,44995,258310910
023590,다우기술,20150,19550,-600,-2.98,34159,675295900
019680,대교,6060,6110,50,0.83,39021,236887990
019685,대교우B,4185,4185,0,0.0,1652,6913555
006370,대구백화점,5500,5330,-170,-3.09,3237,17399140
008060,대덕전자,9530,9230,-300,-3.15,506514,4685529980
00806K,대덕전자1우,6100,6010,-90,-1.48,1094,6584620
000490,대동공업,5950,5790,-160,-2.69,244425,1398680130
008110,대동전자,3935,4050,115,2.92,10843,42565810
005750,대림BCo,3975,3860,-115,-2.89,9268,36022480
000210,대림산업,97000,94900,-2100,-2.16,51694,4940717400
000215,대림산업우,39200,38850,-350,-0.89,5327,208183350
004440,대림씨엔에스,7300,7110,-190,-2.6,4962,35445040
006570,대림통상,4000,3965,-35,-0.88,1552,6043880
001680,대상,21350,21000,-350,-1.64,83207,1751655500
001685,대상우,12400,12200,-200,-1.61,4515,54986150
084690,대상홀딩스,6700,6470,-230,-3.43,21297,138492680
084695,대상홀딩스우,6370,6210,-160,-2.51,32305,201881970
128820,대성산업,3965,3885,-80,-2.02,71179,277706400
117580,대성에너지,5220,5210,-10,-0.19,8659,45205870
016710,대성홀딩스,7690,7700,10,0.13,4354,33230600
003540,대신증권,11900,11500,-400,-3.36,98447,1139886100
003547,대신증권2우B,8220,8140,-80,-0.97,27507,222553390
003545,대신증권우,9000,8900,-100,-1.11,26811,238709070
009190,대양금속,11100,10500,-600,-5.41,67643,713354950
014160,대영포장,1170,1120,-50,-4.27,844230,955204735
047040,대우건설,4060,3945,-115,-2.83,455376,1811661920
009320,대우부품,2000,1930,-70,-3.5,370398,721328720
042660,대우조선해양,26650,25600,-1050,-3.94,193759,4959123000
003090,대웅,15700,15250,-450,-2.87,31688,487250050
069620,대웅제약,162500,157000,-5500,-3.38,16347,2589748000
000430,대원강업,3870,3825,-45,-1.16,20946,80947060
006340,대원전선,1145,1080,-65,-5.68,339348,371961255
006345,대원전선우,2870,2725,-145,-5.05,5533,15221455
003220,대원제약,14700,14600,-100,-0.68,14524,209756900
024890,대원화성,1380,1350,-30,-2.17,22700,30402675
002880,대유에이텍,928,908,-20,-2.16,176771,160255193
000300,대유플러스,832,801,-31,-3.73,192990,156053063
012800,대창,1200,1225,25,2.08,4260709,5136100180
015230,대창단조,38200,38950,750,1.96,4163,157532850
001070,대한방직,20500,20050,-450,-2.2,3883,78003500
006650,대한유화,115500,109500,-6000,-5.19,48772,5389957000
001440,대한전선,597,572,-25,-4.19,707938,406839422
084010,대한제강,6730,6610,-120,-1.78,41748,275664130
001790,대한제당,18250,18200,-50,-0.27,2169,39656200
001799,대한제당3우B,21300,21300,0,0.0,361,7600700
001795,대한제당우,12450,12350,-100,-0.8,235,2887650
001130,대한제분,179000,179000,0,0.0,1389,248445000
003490,대한항공,22850,22100,-750,-3.28,383963,8555395800
003495,대한항공우,14050,13700,-350,-2.49,17208,235344350
005880,대한해운,22100,21250,-850,-3.85,113919,2435178550
003830,대한화섬,94100,92400,-1700,-1.81,162,14962900
016090,대현,2570,2475,-95,-3.7,67999,169898650
069460,대호에이엘,4555,4245,-310,-6.81,212227,908151925
192080,더블유게임즈,56500,55200,-1300,-2.3,69003,3766930900
012510,더존비즈온,56800,54600,-2200,-3.87,149068,8221103800
004830,덕성,3450,3140,-310,-8.99,409245,1332183170
004835,덕성우,3845,3730,-115,-2.99,18307,68482790
024900,덕양산업,1180,1135,-45,-3.81,93788,106966935
145720,덴티움,71100,67800,-3300,-4.64,35994,2469788100
002150,도화엔지니어링,10150,10150,0,0.0,280105,2839530830
001230,동국제강,6140,5850,-290,-4.72,504765,2965881820
023450,동남합성,24050,24050,0,0.0,517,12421100
004140,동방,1680,1605,-75,-4.46,234970,380327340
007590,동방아그로,6400,6270,-130,-2.03,22170,139378960
005960,동부건설,8980,8800,-180,-2.0,19077,167211210
005965,동부건설우,19750,19900,150,0.76,513,10071400
016380,동부제철,5920,5930,10,0.17,10022,59027250
016385,동부제철우,27400,27250,-150,-0.55,1524,41436800
083370,동북아12호,4990,4990,0,0.0,0,0
083380,동북아13호,4970,4905,-65,-1.31,1,4905
026960,동서,17800,17750,-50,-0.28,45831,816485200
002210,동성제약,16800,16100,-700,-4.17,432659,7084792550
102260,동성코퍼레이션,5500,5470,-30,-0.55,50879,275663660
005190,동성화학,16650,16300,-350,-2.1,27843,449599100
000640,동아쏘시오홀딩스,87500,88000,500,0.57,8064,705233600
170900,동아에스티,83300,82000,-1300,-1.56,16500,1346262400
028100,동아지질,23350,21850,-1500,-6.42,206068,4559675600
282690,동아타이어,12350,12350,0,0.0,2524,30973750
001520,동양,1585,1565,-20,-1.26,93095,144666620
001527,동양2우B,9830,9800,-30,-0.31,18,176870
001529,동양3우B,28050,27350,-700,-2.5,345,9490150
084670,동양고속,26050,26100,50,0.19,1045,27051250
030790,동양네트웍스,1505,1420,-85,-5.65,609102,877393890
002900,동양물산,1365,1315,-50,-3.66,264788,347058810
082640,동양생명,3635,3585,-50,-1.38,56246,202564225
001525,동양우,7710,7700,-10,-0.13,236,1813000
008970,동양철관,1130,1095,-35,-3.1,761237,832309610
092780,동양피스톤,4500,4405,-95,-2.11,30028,131245355
049770,동원FB,215000,210000,-5000,-2.33,9584,2014965500
018500,동원금속,830,828,-2,-0.24,40244,32639499
006040,동원산업,224500,224500,0,0.0,2502,554979500
030720,동원수산,9610,9300,-310,-3.23,721643,6929171130
014820,동원시스템즈,34300,34550,250,0.73,31708,1093295700
014825,동원시스템즈우,27000,27050,50,0.19,134,3619450
163560,동일고무벨트,5350,5190,-160,-2.99,10795,56355250
004890,동일산업,57700,57200,-500,-0.87,1987,113257900
002690,동일제강,2685,2595,-90,-3.35,36628,95751165
000020,동화약품,8860,8930,70,0.79,30632,268427970
000150,두산,100500,98700,-1800,-1.79,34497,3411869300
000157,두산2우B,76400,74100,-2300,-3.01,220,15576000
011160,두산건설,1280,1265,-15,-1.17,132859,166933645
241560,두산밥캣,35800,35300,-500,-1.4,91187,3215750750
000155,두산우,74900,74300,-600,-0.8,1365,101313400
042670,두산인프라코어,6120,6040,-80,-1.31,850757,5145093220
034020,두산중공업,5890,5740,-150,-2.55,754581,4341782290
016740,두올,2895,2835,-60,-2.07,114046,323266575
192650,드림텍,6440,6040,-400,-6.21,276257,1687027120
024090,디씨엠,11550,11550,0,0.0,3633,41567600
003160,디아이,3110,2970,-140,-4.5,128266,382635935
092200,디아이씨,2695,2425,-270,-10.02,2150828,5300044020
013570,디와이,4860,4700,-160,-3.29,68563,324457965
210540,디와이파워,10850,10050,-800,-7.37,142941,1458519200
007340,디티알오토모티브,30450,30500,50,0.16,2690,81388550
026890,디피씨,4605,4355,-250,-5.43,476807,2110314550
115390,락앤락,12550,11550,-1000,-7.97,474047,5528326400
032350,롯데관광개발,12450,12950,500,4.02,357786,4609931750
000400,롯데손해보험,1820,1775,-45,-2.47,609160,1086086065
023530,롯데쇼핑,133000,132000,-1000,-0.75,99121,13134656000
004000,롯데정밀화학,43500,41900,-1600,-3.68,67754,2851463700
286940,롯데정보통신,41950,40750,-1200,-2.86,32993,1368237700
280360,롯데제과,150000,155000,5000,3.33,3293,510690000
004990,롯데지주,32600,32250,-350,-1.07,102523,3309372050
00499K,롯데지주우,46650,46150,-500,-1.07,3500,161608050
005300,롯데칠성,131000,127000,-4000,-3.05,19762,2518838000
005305,롯데칠성우,71200,70200,-1000,-1.4,200,13994100
011170,롯데케미칼,227500,217000,-10500,-4.62,123804,27151644000
002270,롯데푸드,432500,423500,-9000,-2.08,988,417888000
071840,롯데하이마트,31150,30400,-750,-2.41,49954,1519141000
027740,마니커,843,804,-39,-4.63,3778799,3064974004
204320,만도,32900,32350,-550,-1.67,195212,6317877950
001080,만호제강,16900,16750,-150,-0.89,1461,24221950
088980,맥쿼리인프라,11450,11400,-50,-0.44,190376,2178606550
094800,맵스리얼티1,4520,4490,-30,-0.66,82326,370031375
015540,메디파트너생명공학,9450,8980,-470,-4.97,133726,1217460850
138040,메리츠금융지주,12750,12750,0,0.0,31307,395674400
008560,메리츠종금증권,4775,4655,-120,-2.51,1123916,5239170735
000060,메리츠화재,18450,18100,-350,-1.9,135003,2450794550
090370,메타랩스,1390,1330,-60,-4.32,437378,577765275
017180,명문제약,4150,3950,-200,-4.82,139495,558764425
012690,모나리자,3750,3730,-20,-0.53,2036373,7833508895
005360,모나미,6930,6860,-70,-1.01,12404859,88797081740
204210,모두투어리츠,3000,2915,-85,-2.83,10954,31966625
009680,모토닉,8870,8660,-210,-2.37,24112,207871490
009580,무림PP,4485,4305,-180,-4.01,220481,964443275
009200,무림페이퍼,2695,2630,-65,-2.41,51463,135359775
033920,무학,9210,9040,-170,-1.85,118707,1072977590
008420,문배철강,2670,2570,-100,-3.75,62823,161553445
025560,미래산업,212,205,-7,-3.3,21504574,4439858278
007120,미래아이앤지,297,290,-7,-2.36,236193,67357191
006800,미래에셋대우,7340,7220,-120,-1.63,1074041,7743030810
00680K,미래에셋대우2우B,4000,3930,-70,-1.75,123070,486145760
006805,미래에셋대우우,4580,4490,-90,-1.97,14148,63873940
085620,미래에셋생명,3900,3820,-80,-2.05,35811,137077145
002840,미원상사,47000,50200,3200,6.81,39249,1925676350
268280,미원에스씨,71700,72000,300,0.42,2085,149289100
107590,미원홀딩스,38900,38550,-350,-0.9,1014,39161400
134380,미원화학,39800,39550,-250,-0.63,1105,43585050
003650,미창석유,79500,78600,-900,-1.13,408,31823100
155900,바다로19호,2940,2925,-15,-0.51,4368,12773580
003610,방림,2170,2115,-55,-2.53,1842,3918165
001340,백광산업,2620,2475,-145,-5.53,243884,610486345
014580,백광소재,3695,3610,-85,-2.3,1608381,5988981820
035150,백산,5840,5640,-200,-3.42,301803,1712153570
002410,범양건영,1480,1455,-25,-1.69,44442,64340020
096300,베트남개발1,422,422,0,0.0,236208,99659630
007210,벽산,1690,1610,-80,-4.73,416507,672209130
002760,보락,1920,1825,-95,-4.95,370227,684344035
003850,보령제약,12400,12500,100,0.81,472338,5855985350
000890,보해양조,1130,1095,-35,-3.1,3023196,3317080090
003000,부광약품,13900,13350,-550,-3.96,133274,1794736400
001270,부국증권,19100,18850,-250,-1.31,3339,62937650
001275,부국증권우,18350,18300,-50,-0.27,127,2322350
026940,부국철강,3580,3545,-35,-0.98,74852,263826540
015350,부산가스,34700,34850,150,0.43,984,34205950
011390,부산산업,101500,96500,-5000,-4.93,8513,830621000
005030,부산주공,550,527,-23,-4.18,185045,98925947
100220,비상교육,7890,7800,-90,-1.14,8322,65112870
101140,비티원,3180,3040,-140,-4.4,168370,512815780
005180,빙그레,57600,56000,-1600,-2.78,27880,1563688900
003960,사조대림,17150,16600,-550,-3.21,18012,302902800
008040,사조동아원,1130,1070,-60,-5.31,617550,674179030
007160,사조산업,41450,40300,-1150,-2.77,7356,297889300
014710,사조씨푸드,5280,5160,-120,-2.27,192755,1012904580
006090,사조오양,8350,7950,-400,-4.79,567562,4663002450
005090,삼광글라스,33450,32050,-1400,-4.19,14888,480829150
001470,삼부토건,674,652,-22,-3.26,216578,141251016
006400,삼성SDI,246500,242500,-4000,-1.62,189786,46084790000
006405,삼성SDI우,93400,92500,-900,-0.96,2313,212944600
006660,삼성공조,8910,8850,-60,-0.67,4344,38113700
028260,삼성물산,91200,90100,-1100,-1.21,274336,24747840700
02826K,삼성물산우B,68000,66800,-1200,-1.76,1922,128358000
207940,삼성바이오로직스,283500,271500,-12000,-4.23,92053,25388695500
032830,삼성생명,66300,65800,-500,-0.75,135600,8897519500
018260,삼성에스디에스,196000,192500,-3500,-1.79,47991,9258744500
028050,삼성엔지니어링,15150,15100,-50,-0.33,446936,6740107050
009150,삼성전기,88300,84600,-3700,-4.19,1105933,94296955300
009155,삼성전기우,36400,35450,-950,-2.61,5416,191979900
005930,삼성전자,43950,43600,-350,-0.8,7954949,344832138542
005935,삼성전자우,36350,35900,-450,-1.24,1431303,51403827350
001360,삼성제약,2010,2610,600,29.85,1785431,4517733235
010140,삼성중공업,7480,7360,-120,-1.6,2264237,16616415090
010145,삼성중공우,55300,53100,-2200,-3.98,2797,150779900
016360,삼성증권,34900,34100,-800,-2.29,130606,4467295700
068290,삼성출판사,13600,12900,-700,-5.15,69825,925644350
029780,삼성카드,32150,32150,0,0.0,66834,2137535950
000810,삼성화재,227500,226000,-1500,-0.66,74384,16813485500
000815,삼성화재우,162000,159500,-2500,-1.54,6313,1009618000
006110,삼아알미늄,4345,4230,-115,-2.65,17893,75807430
145990,삼양사,49550,49100,-450,-0.91,4377,214343900
145995,삼양사우,34650,34500,-150,-0.43,41,1414500
003230,삼양식품,73300,72300,-1000,-1.36,31283,2245083900
002170,삼양통상,61600,61000,-600,-0.97,4550,276521700
272550,삼양패키징,16850,16350,-500,-2.97,10826,177510900
000070,삼양홀딩스,59000,57900,-1100,-1.86,10286,595600100
000075,삼양홀딩스우,43050,41150,-1900,-4.41,635,26719600
002810,삼영무역,15950,15900,-50,-0.31,19616,312203650
005680,삼영전자,9630,9370,-260,-2.7,26110,244918610
003720,삼영화학,1005,1000,-5,-0.5,82760,83108407
023000,삼원강재,2760,2705,-55,-1.99,12011,32759935
004380,삼익THK,12000,11900,-100,-0.83,52373,624639200
002450,삼익악기,1820,1795,-25,-1.37,1587337,2862521325
000520,삼일제약,20900,19950,-950,-4.55,46711,931710300
009770,삼정펄프,33050,32800,-250,-0.76,823,27222750
005500,삼진제약,26650,26250,-400,-1.5,32294,846094650
004690,삼천리,83800,82000,-1800,-2.15,5048,414863400
001880,삼호,19600,19400,-200,-1.02,12604,242746300
010960,삼호개발,4510,4365,-145,-3.22,88487,386093570
004450,삼화왕관,46500,46050,-450,-0.97,264,12177750
009470,삼화전기,15300,14700,-600,-3.92,62823,926858400
011230,삼화전자,2795,2690,-105,-3.76,51774,138867720
001820,삼화콘덴서,40050,37500,-2550,-6.37,223965,8582822950
000390,삼화페인트,5450,5320,-130,-2.39,55626,298153180
001290,상상인증권,1535,1455,-80,-5.21,157621,232302565
041650,상신브레이크,3680,3620,-60,-1.63,17258,62230250
075180,새론오토모티브,4565,4630,65,1.42,12596,56740700
007540,샘표,42650,45000,2350,5.51,639480,29620398800
248170,샘표식품,31800,30700,-1100,-3.46,95193,3022675600
007860,서연,3455,3350,-105,-3.04,40056,136756670
200880,서연이화,5360,5050,-310,-5.78,110701,562087260
017390,서울가스,71600,70500,-1100,-1.54,85,6001000
004410,서울식품,191,184,-7,-3.66,2701600,499599491
004415,서울식품우,3815,3765,-50,-1.31,37417,140613730
021050,서원,1100,1080,-20,-1.82,482569,520316360
008490,서흥,31200,30650,-550,-1.76,12830,394494500
007610,선도전기,3175,3040,-135,-4.25,56481,172701260
136490,선진,10050,10100,50,0.5,13970,139810430
002820,선창산업,4620,4475,-145,-3.14,5421,24476635
014910,성문전자,2070,2000,-70,-3.38,96100,191649890
014915,성문전자우,11750,11100,-650,-5.53,8379,93073150
003080,성보화학,4735,4665,-70,-1.48,5651,26231485
004980,성신양회,7840,7530,-310,-3.95,186338,1421958670
004985,성신양회우,9890,9770,-120,-1.21,21268,209166960
