티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
001740,SK네트웍스,5150,5030,-120,-2.33,547414,2774345530
001745,SK네트웍스우,77400,76600,-800,-1.03,1140,87306100
006120,SK디스커버리,29050,28150,-900,-3.1,195414,5549796750
006125,SK디스커버리우,17950,17450,-500,-2.79,23502,412472150
210980,SK디앤디,25300,25000,-300,-1.19,29057,723464650
068400,SK렌터카,10000,10100,100,1.0,219922,2237963950
03473K,SK우,210000,212500,2500,1.19,41909,8844588500
096770,SK이노베이션,106500,103500,-3000,-2.82,686662,71152850000
096775,SK이노베이션우,74300,73200,-1100,-1.48,9703,717117700
001510,SK증권,653,626,-27,-4.13,4819914,3054276443
001515,SK증권우,2680,2635,-45,-1.68,28690,75615525
285130,SK케미칼,94200,94700,500,0.53,441350,41967704700
28513K,SK케미칼우,39550,38600,-950,-2.4,132364,5200584550
017670,SK텔레콤,213000,208500,-4500,-2.11,241670,50703328000
000660,SK하이닉스,83400,81300,-2100,-2.52,3471700,283592909300
005610,SPC삼립,73500,72100,-1400,-1.9,8982,652102800
011810,STX,6780,6690,-90,-1.33,27333,181782360
077970,STX엔진,6440,6340,-100,-1.55,17155,109613000
071970,STX중공업,2315,2240,-75,-3.24,138648,318002695
084870,TBH글로벌,1500,1495,-5,-0.33,430192,681983365
002710,TCC스틸,1905,1855,-50,-2.62,28329,52926135
024070,WISCOM,2095,2090,-5,-0.24,28356,59946445
037270,YGPLUS,1785,1755,-30,-1.68,551665,967937760
000500,가온전선,16750,16250,-500,-2.99,2005,33239150
000860,강남제비스코,15950,15700,-250,-1.57,13763,217649600
035250,강원랜드,24900,24800,-100,-0.4,885067,21955515300
011420,갤럭시아에스엠,1345,1320,-25,-1.86,95458,126602135
002100,경농,12100,11950,-150,-1.24,194948,2384433800
009450,경동나비엔,39150,38500,-650,-1.66,30609,1182396000
267290,경동도시가스,17800,17650,-150,-0.84,5366,94823200
012320,경동인베스트,27050,26500,-550,-2.03,3248,87324450
000050,경방,10850,12850,2000,18.43,895721,10531208050
214390,경보제약,8140,8090,-50,-0.61,28516,229977310
012610,경인양행,7390,7150,-240,-3.25,438103,3168246270
009140,경인전자,16950,16850,-100,-0.59,916,15297250
013580,계룡건설,16550,16100,-450,-2.72,18142,293031750
012200,계양전기,2900,2870,-30,-1.03,623978,1820601725
012205,계양전기우,7270,7180,-90,-1.24,48310,344929670
004200,고려개발,8860,8520,-340,-3.84,19670,169283760
002140,고려산업,3665,3495,-170,-4.64,7059285,26230894315
010130,고려아연,381000,374000,-7000,-1.84,35120,13222220000
002240,고려제강,14050,13750,-300,-2.14,30210,417529650
009290,광동제약,7080,7400,320,4.52,1973069,14440319490
017040,광명전기,2060,2050,-10,-0.49,536057,1113083805
017900,광전자,1945,1920,-25,-1.29,45274,86907895
037710,광주신세계,143500,143000,-500,-0.35,107,15308500
030610,교보증권,7080,6810,-270,-3.81,164248,1127021110
007690,국도화학,40050,39600,-450,-1.12,2741,108834050
005320,국동,3240,3255,15,0.46,1529105,4972944190
001140,국보,1705,1805,100,5.87,2476233,4422756385
002720,국제약품,7140,7090,-50,-0.7,566872,4032185110
083420,그린케미칼,3700,3705,5,0.14,41616,153226200
014530,극동유화,3230,3205,-25,-0.77,470296,1497096305
014280,금강공업,3120,3200,80,2.56,166870,527956000
014285,금강공업우,8700,8600,-100,-1.15,17230,149324820
008870,금비,50100,49950,-150,-0.3,454,22738050
001570,금양,2610,2580,-30,-1.15,201580,518752270
002990,금호산업,7140,6830,-310,-4.34,392658,2705716940
002995,금호산업우,28000,27900,-100,-0.36,1238,34369950
011780,금호석유,72600,70400,-2200,-3.03,280728,19758199700
011785,금호석유우,28000,27300,-700,-2.5,9877,272291200
214330,금호에이치티,3905,3800,-105,-2.69,52085,197867880
001210,금호전기,3405,3350,-55,-1.62,28753,95613135
073240,금호타이어,3000,3000,0,0.0,610329,1814978335
092440,기신정기,3165,3255,90,2.84,151089,493037130
000270,기아차,30600,30100,-500,-1.63,1764649,53428083950
024110,기업은행,7740,7560,-180,-2.33,1810736,13791748350
013700,까뮤이앤씨,1360,1390,30,2.21,10944030,15642422530
004540,깨끗한나라,4190,4055,-135,-3.22,626837,2556363215
004545,깨끗한나라우,19700,19100,-600,-3.05,6818,130695550
001260,남광토건,11800,11800,0,0.0,101500,1215478200
008350,남선알미늄,6050,6160,110,1.82,26620450,165917168600
008355,남선알미우,33800,33100,-700,-2.07,15471,522518750
004270,남성,2445,2375,-70,-2.86,1432573,3543509555
003920,남양유업,312500,310000,-2500,-0.8,1944,605829500
003925,남양유업우,107500,105500,-2000,-1.86,423,45195000
002070,남영비비안,1080,1130,50,4.63,6914529,7714068450
025860,남해화학,7740,7700,-40,-0.52,146014,1119641230
005720,넥센,4420,4385,-35,-0.79,61007,264609145
005725,넥센우,2705,2670,-35,-1.29,635,1683740
002350,넥센타이어,5980,5840,-140,-2.34,222572,1313150980
002355,넥센타이어1우B,2380,2335,-45,-1.89,6500,15290535
003580,넥스트사이언스,6670,6530,-140,-2.1,263041,1733993290
251270,넷마블,95200,94300,-900,-0.95,188008,17765947900
090350,노루페인트,7680,7480,-200,-2.6,125800,949068760
090355,노루페인트우,11450,11050,-400,-3.49,9576,106840100
000320,노루홀딩스,9860,9670,-190,-1.93,4974,48208830
000325,노루홀딩스우,17900,17900,0,0.0,487,8566000
006280,녹십자,153000,149000,-4000,-2.61,145303,21929456000
005250,녹십자홀딩스,22800,22500,-300,-1.32,165116,3795811250
005257,녹십자홀딩스2우,17450,16850,-600,-3.44,703,11981100
004370,농심,325000,321500,-3500,-1.08,34309,11052156500
072710,농심홀딩스,81200,80700,-500,-0.62,1620,130112500
058730,다스코,5600,5490,-110,-1.96,44771,244793210
023590,다우기술,19450,18800,-650,-3.34,351527,6696559500
019680,대교,4635,4590,-45,-0.97,97128,447245010
019685,대교우B,2800,2795,-5,-0.18,79402,220965460
006370,대구백화점,5200,5190,-10,-0.19,406206,2108077270
008060,대덕,7940,7600,-340,-4.28,1116355,8637784420
00806K,대덕1우,6340,6150,-190,-3.0,69133,433671430
353200,대덕전자,9930,9900,-30,-0.3,2129651,21442981330
35320K,대덕전자1우,6770,6800,30,0.44,190014,1308445530
000490,대동공업,4960,4970,10,0.2,207085,1039616990
008110,대동전자,4170,4130,-40,-0.96,12935,53983930
005750,대림BCo,4230,4260,30,0.71,68044,285334495
000210,대림산업,80100,78900,-1200,-1.5,227183,17909674300
000215,대림산업우,36200,36050,-150,-0.41,30551,1088982450
004440,대림씨엔에스,6000,5900,-100,-1.67,24489,144729320
006570,대림통상,4200,4105,-95,-2.26,1557,6421970
001680,대상,26400,25950,-450,-1.7,306000,7953253500
001685,대상우,13800,13500,-300,-2.17,4322,58254550
084690,대상홀딩스,7480,7320,-160,-2.14,219635,1600697030
084695,대상홀딩스우,6220,6190,-30,-0.48,3213,19937330
128820,대성산업,3020,3020,0,0.0,56553,169755650
117580,대성에너지,4790,4765,-25,-0.52,16111,77030940
016710,대성홀딩스,10600,10900,300,2.83,83749,906787150
003540,대신증권,10050,9680,-370,-3.68,268281,2640732230
003547,대신증권2우B,7970,7840,-130,-1.63,44209,349074660
003545,대신증권우,8410,8300,-110,-1.31,90131,749490730
009190,대양금속,5330,5400,70,1.31,2796936,15320526480
014160,대영포장,1135,1110,-25,-2.2,1547520,1725248475
047040,대우건설,3555,3485,-70,-1.97,882053,3083303510
009320,대우부품,2465,2385,-80,-3.25,2485095,6031154100
042660,대우조선해양,17450,17000,-450,-2.58,346808,5977402650
003090,대웅,17550,17400,-150,-0.85,462226,8137260050
069620,대웅제약,102500,102000,-500,-0.49,96881,9953893000
000430,대원강업,3035,2960,-75,-2.47,28166,84005060
006340,대원전선,1100,1060,-40,-3.64,4963802,5569286525
006345,대원전선우,3000,3005,5,0.17,72385,217113080
003220,대원제약,16050,16200,150,0.93,167652,2691199050
024890,대원화성,1590,1660,70,4.4,1907048,3185984645
002880,대유에이텍,730,710,-20,-2.74,342190,246822331
000300,대유플러스,676,664,-12,-1.78,208576,139334921
012800,대창,1240,1235,-5,-0.4,2757173,3374396910
015230,대창단조,24300,23900,-400,-1.65,7623,182195050
001070,대한방직,20100,20050,-50,-0.25,3309,66143650
006650,대한유화,132000,125500,-6500,-4.92,94367,11974189500
001440,대한전선,779,763,-16,-2.05,2113420,1616552280
084010,대한제강,6660,6700,40,0.6,55062,365399330
001790,대한제당,19000,18900,-100,-0.53,11855,222278700
001795,대한제당우,12550,12550,0,0.0,4226,52714900
001130,대한제분,136000,135000,-1000,-0.74,5504,742373000
003490,대한항공,20100,19600,-500,-2.49,1217839,23903003300
003495,대한항공우,17400,17200,-200,-1.15,20906,360915300
005880,대한해운,18150,17950,-200,-1.1,40181,718550000
003830,대한화섬,85000,85700,700,0.82,566,47633800
016090,대현,1855,1800,-55,-2.96,145284,263839920
069460,대호에이엘,2740,2690,-50,-1.82,286930,778252050
192080,더블유게임즈,66200,67700,1500,2.27,212310,14281294800
012510,더존비즈온,101500,101000,-500,-0.49,191933,19425608500
004830,덕성,3515,3425,-90,-2.56,313238,1091572870
004835,덕성우,8580,8400,-180,-2.1,56713,481129730
024900,덕양산업,1035,999,-36,-3.48,281182,282785968
145720,덴티움,45200,44600,-600,-1.33,76544,3390894400
002150,도화엔지니어링,9000,8830,-170,-1.89,155293,1385867560
001230,동국제강,4145,4015,-130,-3.14,461567,1867607585
023450,동남합성,29000,29000,0,0.0,3421,99127800
004140,동방,2280,2180,-100,-4.39,1600696,3591671625
007590,동방아그로,6330,6220,-110,-1.74,5722,35800830
005960,동부건설,9370,9330,-40,-0.43,56504,524951470
005965,동부건설우,21200,20550,-650,-3.07,1420,29723900
083370,동북아12호,5040,5030,-10,-0.2,469,2359070
026960,동서,17400,17200,-200,-1.15,70449,1216072450
002210,동성제약,13500,13100,-400,-2.96,202166,2683144850
102260,동성코퍼레이션,4310,4300,-10,-0.23,17681,76015680
005190,동성화학,17400,17200,-200,-1.15,10947,187615450
000640,동아쏘시오홀딩스,95700,91300,-4400,-4.6,16145,1501912700
170900,동아에스티,89000,87200,-1800,-2.02,25106,2205884100
028100,동아지질,16500,16250,-250,-1.52,190811,3165587550
282690,동아타이어,11150,10700,-450,-4.04,8561,92631750
001520,동양,1565,1650,85,5.43,27247325,46042673875
001527,동양2우B,10200,10000,-200,-1.96,6864,70515600
001529,동양3우B,30050,30550,500,1.66,39,1191850
084670,동양고속,26500,26200,-300,-1.13,4033,106236250
002900,동양물산,1000,1015,15,1.5,3610144,3659231925
082640,동양생명,3220,3100,-120,-3.73,131127,412228740
001525,동양우,5190,5180,-10,-0.19,1891,9878710
008970,동양철관,1085,1075,-10,-0.92,1255725,1353530635
092780,동양피스톤,4000,3900,-100,-2.5,56928,225025110
049770,동원FB,206500,204000,-2500,-1.21,8132,1659628000
018500,동원금속,671,656,-15,-2.24,139293,92084379
006040,동원산업,242000,239000,-3000,-1.24,1955,467758000
030720,동원수산,9400,9080,-320,-3.4,132374,1216907970
014820,동원시스템즈,24900,24000,-900,-3.61,23314,566925950
014825,동원시스템즈우,23900,23350,-550,-2.3,162,3790300
163560,동일고무벨트,8890,9330,440,4.95,844915,7672969450
004890,동일산업,54100,54000,-100,-0.18,438,23573900
002690,동일제강,1990,1935,-55,-2.76,77262,152766670
000020,동화약품,9710,10250,540,5.56,740048,7436932180
000150,두산,37300,36500,-800,-2.14,67584,2484818100
000157,두산2우B,47600,45300,-2300,-4.83,4173,194588850
241560,두산밥캣,24450,23100,-1350,-5.52,523787,12305869100
336370,두산솔루스,35550,36250,700,1.97,829888,29587544850
33637K,두산솔루스1우,14600,14800,200,1.37,97045,1400319550
33637L,두산솔루스2우B,43400,43100,-300,-0.69,34682,1496711400
000155,두산우,27400,26700,-700,-2.55,18213,492103900
042670,두산인프라코어,5790,5480,-310,-5.35,5280992,29591470170
034020,두산중공업,4115,3950,-165,-4.01,2473381,9807960520
336260,두산퓨얼셀,10900,11650,750,6.88,8251282,94221685850
33626K,두산퓨얼셀1우,4095,4135,40,0.98,262826,1080298535
33626L,두산퓨얼셀2우B,13050,13300,250,1.92,395946,5294788950
016740,두올,2740,2685,-55,-2.01,419661,1133166695
192650,드림텍,6640,6380,-260,-3.92,623969,4042287910
024090,디씨엠,10750,10650,-100,-0.93,9340,99357550
003160,디아이,3665,3580,-85,-2.32,309454,1130365890
092200,디아이씨,1490,1935,445,29.87,7051824,13199798190
013570,디와이,4380,4220,-160,-3.65,199233,843105870
210540,디와이파워,9510,8770,-740,-7.78,303576,2737723100
007340,디티알오토모티브,25850,25250,-600,-2.32,11165,282587750
026890,디피씨,10400,10100,-300,-2.88,3565634,36159797650
115390,락앤락,11500,11300,-200,-1.74,136146,1551217050
032350,롯데관광개발,13750,13900,150,1.09,298190,4137833600
330590,롯데리츠,5570,5560,-10,-0.18,1484076,8336649350
000400,롯데손해보험,1740,1660,-80,-4.6,824093,1391235275
023530,롯데쇼핑,89200,87600,-1600,-1.79,98931,8671409900
004000,롯데정밀화학,37950,36600,-1350,-3.56,112174,4157125350
286940,롯데정보통신,35500,36300,800,2.25,106390,3883157900
280360,롯데제과,135000,130000,-5000,-3.7,8987,1177831000
004990,롯데지주,37250,35700,-1550,-4.16,490690,17801404300
00499K,롯데지주우,63200,61800,-1400,-2.22,10268,635008000
005300,롯데칠성,109000,108000,-1000,-0.92,24019,2580804000
005305,롯데칠성우,55500,54700,-800,-1.44,1999,108971800
011170,롯데케미칼,189000,183000,-6000,-3.17,211171,38850341500
002270,롯데푸드,380000,375000,-5000,-1.32,2577,969211500
071840,롯데하이마트,28250,27400,-850,-3.01,72086,2002724200
027740,마니커,927,916,-11,-1.19,4280671,3929567968
204320,만도,26600,25350,-1250,-4.7,699663,17897964100
001080,만호제강,14200,14100,-100,-0.7,2752,38726650
088980,맥쿼리인프라,11450,11500,50,0.44,337688,3869864750
094800,맵스리얼티1,4060,4150,90,2.22,165859,687871640
138040,메리츠금융지주,10450,10000,-450,-4.31,96882,984399640
008560,메리츠증권,3550,3390,-160,-4.51,2786246,9606215450
000060,메리츠화재,15100,15150,50,0.33,307248,4704144100
090370,메타랩스,1255,1205,-50,-3.98,969617,1168724065
017180,명문제약,6300,6410,110,1.75,37626640,257492093470
012690,모나리자,6980,6780,-200,-2.87,1297646,8836216480
005360,모나미,3445,3560,115,3.34,4124416,14501585700
204210,모두투어리츠,2690,2705,15,0.56,412,1108605
009680,모토닉,7800,7530,-270,-3.46,24140,183675860
009580,무림PP,3080,2990,-90,-2.92,285215,865891600
009200,무림페이퍼,2175,2125,-50,-2.3,82615,178335330
033920,무학,6700,6450,-250,-3.73,80899,526259810
008420,문배철강,2150,2140,-10,-0.47,55516,118211410
025560,미래산업,82,82,0,0.0,23631032,1918491712
007120,미래아이앤지,387,383,-4,-1.03,1239764,472662086
006800,미래에셋대우,5870,5610,-260,-4.43,3626474,20673118860
00680K,미래에셋대우2우B,3150,3095,-55,-1.75,342973,1063804720
006805,미래에셋대우우,3515,3465,-50,-1.42,29574,102590055
085620,미래에셋생명,3375,3335,-40,-1.19,70485,235283615
002840,미원상사,70200,69600,-600,-0.85,1050,71816100
268280,미원에스씨,78500,77500,-1000,-1.27,1631,126528300
107590,미원홀딩스,44800,44450,-350,-0.78,1941,86202850
134380,미원화학,50100,50000,-100,-0.2,831,41587200
003650,미창석유,59200,59300,100,0.17,891,52909700
155900,바다로19호,2620,2630,10,0.38,11105,29207770
003610,방림,1810,1790,-20,-1.1,73157,130005785
001340,백광산업,2770,2710,-60,-2.17,1285885,3517605180
035150,백산,6070,6030,-40,-0.66,405999,2479812930
002410,범양건영,3170,3085,-85,-2.68,900827,2849423865
096300,베트남개발1,298,300,2,0.67,231110,69378943
007210,벽산,1695,1635,-60,-3.54,2113896,3469506745
002760,보락,1970,1930,-40,-2.03,664517,1290546065
003850,보령제약,14200,14250,50,0.35,600194,8625450750
000890,보해양조,867,848,-19,-2.19,1549130,1324874723
003000,부광약품,27100,26250,-850,-3.14,1898623,50379138900
001270,부국증권,18950,18900,-50,-0.26,3347,62753200
001275,부국증권우,17500,17500,0,0.0,364,6305000
026940,부국철강,3895,3905,10,0.26,286293,1117332590
015350,부산가스,35750,35800,50,0.14,797,28404200
011390,부산산업,142000,140500,-1500,-1.06,24437,3468080500
005030,부산주공,365,360,-5,-1.37,215749,78169508
100220,비상교육,7850,7700,-150,-1.91,82792,639734780
030790,비케이탑스,6400,6500,100,1.56,102633,662617450
101140,비티원,3290,3330,40,1.22,399499,1319091795
005180,빙그레,66700,66300,-400,-0.6,46216,3071287200
003960,사조대림,15550,15600,50,0.32,74613,1163826800
008040,사조동아원,899,885,-14,-1.56,764923,678062906
007160,사조산업,29400,28650,-750,-2.55,20309,586286350
014710,사조씨푸드,4085,3995,-90,-2.2,85574,342102810
006090,사조오양,8230,8040,-190,-2.31,103106,836960400
005090,삼광글라스,30250,29400,-850,-2.81,20732,612669050
001470,삼부토건,753,740,-13,-1.73,879210,650533230
006400,삼성SDI,335000,336000,1000,0.3,465772,155784788000
006405,삼성SDI우,170000,168000,-2000,-1.18,20947,3533537000
006660,삼성공조,6350,6110,-240,-3.78,16055,99648230
028260,삼성물산,100500,98800,-1700,-1.69,440759,43868673200
02826K,삼성물산우B,72700,71800,-900,-1.24,5249,379727300
207940,삼성바이오로직스,609000,618000,9000,1.48,397591,248250163000
032830,삼성생명,45700,45150,-550,-1.2,488577,22026048100
018260,삼성에스디에스,177500,174500,-3000,-1.69,156223,27255766500
028050,삼성엔지니어링,11550,11250,-300,-2.6,1666293,18775136900
009150,삼성전기,122500,119000,-3500,-2.86,688492,82261128000
009155,삼성전기우,51800,50700,-1100,-2.12,28956,1467973200
005930,삼성전자,49950,48750,-1200,-2.4,19706284,965729655667
005935,삼성전자우,43300,42350,-950,-2.19,1779284,75699531200
001360,삼성제약,4095,4040,-55,-1.34,1108988,4506133665
010140,삼성중공업,4305,4135,-170,-3.95,4452737,18665243830
010145,삼성중공우,50800,50800,0,0.0,1027,52260600
016360,삼성증권,28900,27900,-1000,-3.46,567747,15950388850
068290,삼성출판사,22550,22000,-550,-2.44,113358,2519615650
029780,삼성카드,29500,29300,-200,-0.68,133411,3928589100
000810,삼성화재,194000,193000,-1000,-0.52,137305,26367989750
000815,삼성화재우,132000,129500,-2500,-1.89,7399,961778500
006110,삼아알미늄,3990,3985,-5,-0.13,54199,216020475
145990,삼양사,46850,46800,-50,-0.11,50143,2334856000
145995,삼양사우,32600,31650,-950,-2.91,2429,76419300
003230,삼양식품,129500,127500,-2000,-1.54,45387,5793516500
002170,삼양통상,53700,53100,-600,-1.12,7080,378721500
272550,삼양패키징,18000,17500,-500,-2.78,48698,856486300
000070,삼양홀딩스,57400,55600,-1800,-3.14,24787,1387172800
000075,삼양홀딩스우,37250,37000,-250,-0.67,290,10684150
002810,삼영무역,13850,13600,-250,-1.81,17689,241678400
005680,삼영전자,8130,7860,-270,-3.32,29113,231127260
003720,삼영화학,1295,1345,50,3.86,623550,831444635
023000,삼원강재,2235,2225,-10,-0.45,11069,24459615
004380,삼익THK,12400,12700,300,2.42,144566,1841588200
002450,삼익악기,1530,1490,-40,-2.61,345700,519169070
000520,삼일제약,19000,18550,-450,-2.37,60817,1133998900
009770,삼정펄프,27750,27450,-300,-1.08,1795,48602850
005500,삼진제약,26300,25950,-350,-1.33,120250,3113875250
004690,삼천리,69300,68800,-500,-0.72,13712,948653400
001880,삼호,20600,20400,-200,-0.97,50556,1019261700
010960,삼호개발,4785,4620,-165,-3.45,277311,1303484310
004450,삼화왕관,39950,39900,-50,-0.13,327,13108650
009470,삼화전기,18200,18950,750,4.12,539488,10020310150
011230,삼화전자,2835,2825,-10,-0.35,150977,425369625
001820,삼화콘덴서,55100,53900,-1200,-2.18,243596,13216089100
000390,삼화페인트,5080,4980,-100,-1.97,38093,190774130
001290,상상인증권,1260,1220,-40,-3.17,126930,155166875
041650,상신브레이크,2635,2600,-35,-1.33,30122,78743195
075180,새론오토모티브,3605,3570,-35,-0.97,16343,58004695
007540,샘표,52400,57600,5200,9.92,1338312,77487037800
248170,샘표식품,43900,46000,2100,4.78,1140465,52832435050
007860,서연,3615,3530,-85,-2.35,233839,835005270
200880,서연이화,3525,3395,-130,-3.69,138974,475108600
017390,서울가스,79600,78300,-1300,-1.63,128,10163900
004410,서울식품,177,175,-2,-1.13,7687792,1340841945
004415,서울식품우,3550,3520,-30,-0.85,62214,217092030
021050,서원,3200,3200,0,0.0,2420727,7784733715
008490,서흥,51500,50600,-900,-1.75,67627,3393943000
