티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
037560,LG헬로비전,4340,4310,-30,-0.69,209300,882614050
051910,LG화학,354000,355000,1000,0.28,362008,126659838500
051915,LG화학우,166000,165500,-500,-0.3,36138,5898103500
079550,LIG넥스원,23650,23350,-300,-1.27,289730,6758740850
006260,LS,35950,35600,-350,-0.97,127695,4512827700
010120,LSELECTRIC,38200,37950,-250,-0.65,87124,3248276150
000680,LS네트웍스,1870,1925,55,2.94,64092,121277230
229640,LS전선아시아,7050,6980,-70,-0.99,129328,894612680
023150,MH에탄올,9100,9580,480,5.27,718571,6740476380
035420,NAVER,178500,182000,3500,1.96,611589,108969982000
181710,NHN,72600,73400,800,1.1,77298,5636309700
005940,NH투자증권,8720,8760,40,0.46,1148108,9847229710
005945,NH투자증권우,7030,7000,-30,-0.43,79563,551088200
338100,NH프라임리츠,4800,4855,55,1.15,54812,264444575
034310,NICE,19250,19300,50,0.26,62567,1193168300
008260,NI스틸,1710,1720,10,0.58,77218,129911845
004250,NPC,3320,3300,-20,-0.6,28349,92338120
004255,NPC우,2195,2195,0,0.0,12029,26443185
010060,OCI,39150,39100,-50,-0.13,152227,5809840900
005490,POSCO,171000,170000,-1000,-0.58,464539,77536087000
100840,STC,14850,14600,-250,-1.68,16965,243587600
064960,ST모티브,34800,33800,-1000,-2.87,48854,1642160650
003570,ST중공업,5400,5300,-100,-1.85,80283,426100930
036530,ST홀딩스,13800,13600,-200,-1.45,12473,169148300
010950,S-Oil,68300,67900,-400,-0.59,641815,43113944500
010955,S-Oil우,38350,37850,-500,-1.3,20396,760351400
034120,SBS,18300,18250,-50,-0.27,70671,1272397350
101060,SBS미디어홀딩스,1855,1850,-5,-0.27,65615,120222370
004060,SG세계물산,644,642,-2,-0.31,994200,623662797
001380,SG충방,1190,1175,-15,-1.26,196449,225047225
002360,SH에너지화학,871,853,-18,-2.07,1463446,1239186329
009160,SIMPAC,2340,2330,-10,-0.43,46267,105539365
123700,SJM,2370,2415,45,1.9,22060,52347360
025530,SJM홀딩스,2475,2470,-5,-0.2,3747,9228620
034730,SK,183000,184000,1000,0.55,286549,50779647000
011790,SKC,53800,53000,-800,-1.49,514539,27048518400
018670,SK가스,75500,74200,-1300,-1.72,22125,1639043500
001740,SK네트웍스,5120,5340,220,4.3,2466892,12915062690
001745,SK네트웍스우,72900,73000,100,0.14,905,66270400
006120,SK디스커버리,24800,24400,-400,-1.61,144884,3494004900
006125,SK디스커버리우,15450,15400,-50,-0.32,10288,155555600
210980,SK디앤디,22850,23300,450,1.97,45564,1033004350
068400,SK렌터카,8300,8130,-170,-2.05,83147,673843600
03473K,SK우,143500,143500,0,0.0,9117,1279987500
096770,SK이노베이션,98500,96300,-2200,-2.23,751758,72134297200
096775,SK이노베이션우,71400,70200,-1200,-1.68,12028,836877000
001510,SK증권,608,610,2,0.33,2797291,1666816529
001515,SK증권우,2425,2430,5,0.21,11639,27655545
285130,SK케미칼,77700,78900,1200,1.54,206048,16010955200
28513K,SK케미칼우,28500,28700,200,0.7,20427,580498200
017670,SK텔레콤,209500,214500,5000,2.39,446614,94638027500
000660,SK하이닉스,81300,83900,2600,3.2,5335787,438225875923
005610,SPC삼립,69900,70100,200,0.29,14002,959776500
011810,STX,6110,6010,-100,-1.64,152792,878922640
077970,STX엔진,5570,5410,-160,-2.87,16188,87380020
071970,STX중공업,2140,2120,-20,-0.93,43518,90498350
084870,TBH글로벌,1465,1475,10,0.68,35965,51685055
002710,TCC스틸,1715,1725,10,0.58,29192,48478870
024070,WISCOM,2030,2025,-5,-0.25,17826,35824050
037270,YGPLUS,1600,1655,55,3.44,1815923,2937673875
000500,가온전선,14700,14850,150,1.02,4815,71151250
000860,강남제비스코,16700,17600,900,5.39,49540,846052850
035250,강원랜드,24650,24800,150,0.61,860215,21145650200
011420,갤럭시아에스엠,1245,1210,-35,-2.81,127121,153132160
002100,경농,12300,12700,400,3.25,631289,7717560850
009450,경동나비엔,36100,35350,-750,-2.08,82944,2934352000
267290,경동도시가스,17100,17000,-100,-0.58,10187,171270800
012320,경동인베스트,27500,27350,-150,-0.55,6745,180822300
000050,경방,10750,10500,-250,-2.33,114213,1206595000
214390,경보제약,7440,7440,0,0.0,33943,250259450
012610,경인양행,6880,6870,-10,-0.15,405687,2730531530
009140,경인전자,16800,16500,-300,-1.79,1310,21569200
013580,계룡건설,15350,16100,750,4.89,32913,504399700
012200,계양전기,2565,2535,-30,-1.17,191890,479417135
012205,계양전기우,6630,6730,100,1.51,67546,438014400
004200,고려개발,8450,8570,120,1.42,49394,417759240
002140,고려산업,2440,2520,80,3.28,396632,959042795
010130,고려아연,396000,395500,-500,-0.13,39150,15218621500
002240,고려제강,14500,14050,-450,-3.1,42012,581221650
009290,광동제약,6070,5990,-80,-1.32,209892,1254725160
017040,광명전기,2020,2060,40,1.98,721532,1431407980
017900,광전자,1700,1705,5,0.29,85403,144505015
037710,광주신세계,142000,140000,-2000,-1.41,116,16254500
030610,교보증권,6460,6400,-60,-0.93,165444,1035684220
007690,국도화학,39950,40000,50,0.13,2760,109702100
005320,국동,1780,1830,50,2.81,1509073,2695769520
001140,국보,1575,1605,30,1.9,395622,633872410
002720,국제약품,7180,7160,-20,-0.28,1872328,13560607980
083420,그린케미칼,3255,3370,115,3.53,61768,206403755
014530,극동유화,3050,2995,-55,-1.8,433700,1297853300
014280,금강공업,2875,2875,0,0.0,61827,173717465
014285,금강공업우,7800,7820,20,0.26,2952,22650410
008870,금비,49800,49900,100,0.2,433,21396150
001570,금양,2220,2250,30,1.35,90599,200545740
002990,금호산업,7340,7580,240,3.27,362060,2718352260
002995,금호산업우,27350,29250,1900,6.95,17941,539142350
011780,금호석유,65800,67000,1200,1.82,154226,10233821900
011785,금호석유우,25750,25900,150,0.58,8115,206978150
214330,금호에이치티,3530,3515,-15,-0.42,47086,163513810
001210,금호전기,3365,3300,-65,-1.93,99887,320279750
073240,금호타이어,3125,3040,-85,-2.72,638019,1921704175
092440,기신정기,2990,2960,-30,-1.0,28196,82733625
000270,기아차,28850,28400,-450,-1.56,2420355,67856295950
024110,기업은행,7480,7340,-140,-1.87,3578458,26036333350
013700,까뮤이앤씨,1260,1355,95,7.54,11340802,14924009260
004540,깨끗한나라,3505,3515,10,0.29,675240,2348389290
004545,깨끗한나라우,18550,18800,250,1.35,4145,76671700
074610,나노메딕스,5420,5500,80,1.48,1067680,5865499510
001260,남광토건,13950,14950,1000,7.17,2978509,41904919850
008350,남선알미늄,4695,4810,115,2.45,19180715,90710972975
008355,남선알미우,31550,31650,100,0.32,7898,245715450
004270,남성,2150,2145,-5,-0.23,426887,891694635
003920,남양유업,323500,316500,-7000,-2.16,2184,682082000
003925,남양유업우,104000,100000,-4000,-3.85,715,71470600
002070,남영비비안,1005,1040,35,3.48,1186826,1200820765
025860,남해화학,7810,7920,110,1.41,295670,2281749230
005720,넥센,4440,4415,-25,-0.56,57068,244619635
005725,넥센우,2685,2675,-10,-0.37,49,130415
002350,넥센타이어,5730,5660,-70,-1.22,350075,1935366470
002355,넥센타이어1우B,2315,2250,-65,-2.81,9210,20584240
003580,넥스트사이언스,7320,7080,-240,-3.28,587790,4155512540
251270,넷마블,92500,91500,-1000,-1.08,242656,22110884600
090350,노루페인트,7140,7580,440,6.16,2931232,22571706260
090355,노루페인트우,11000,12550,1550,14.09,360266,4482715100
000320,노루홀딩스,9290,9300,10,0.11,33872,317882190
000325,노루홀딩스우,17700,17850,150,0.85,1238,21999250
006280,녹십자,144000,149000,5000,3.47,113362,16738422500
005250,녹십자홀딩스,20550,20650,100,0.49,88581,1818338400
005257,녹십자홀딩스2우,15950,15900,-50,-0.31,794,12439850
004370,농심,283500,289000,5500,1.94,27230,7720111000
072710,농심홀딩스,72500,72400,-100,-0.14,2841,202312300
058730,다스코,5580,5920,340,6.09,244161,1361865890
023590,다우기술,15400,15150,-250,-1.62,239195,3586908225
019680,대교,4755,4845,90,1.89,185848,878265280
019685,대교우B,2450,2445,-5,-0.2,204921,496626475
006370,대구백화점,5300,5190,-110,-2.08,4564,23810260
008060,대덕전자,7960,7960,0,0.0,640276,5016945700
00806K,대덕전자1우,5760,5770,10,0.17,5313,30412730
000490,대동공업,4590,4575,-15,-0.33,135353,604953530
008110,대동전자,3630,3670,40,1.1,12507,45382415
005750,대림BCo,3470,3590,120,3.46,30101,105737620
000210,대림산업,81400,85200,3800,4.67,524318,43073627200
000215,대림산업우,32550,33750,1200,3.69,9783,318428600
004440,대림씨엔에스,6190,6270,80,1.29,64186,389472880
006570,대림통상,4145,4160,15,0.36,5667,23441625
001680,대상,19050,18900,-150,-0.79,164504,3090088650
001685,대상우,11600,11600,0,0.0,2068,24310250
084690,대상홀딩스,5810,5830,20,0.34,91041,519160380
084695,대상홀딩스우,5150,5200,50,0.97,1071,5523390
128820,대성산업,3035,2955,-80,-2.64,193794,564213650
117580,대성에너지,4600,4575,-25,-0.54,12306,55963545
016710,대성홀딩스,9830,9720,-110,-1.12,23859,230532840
003540,대신증권,9090,9080,-10,-0.11,118772,1068635000
003547,대신증권2우B,7560,7580,20,0.26,29425,220067840
003545,대신증권우,8000,8060,60,0.75,83365,664341750
009190,대양금속,2380,2330,-50,-2.1,481306,1103810565
014160,대영포장,1100,1125,25,2.27,2776289,3105540395
047040,대우건설,3310,3445,135,4.08,2014014,6568252115
009320,대우부품,2435,2435,0,0.0,3513053,8475217885
042660,대우조선해양,16500,17350,850,5.15,474714,7950076450
003090,대웅,13750,17850,4100,29.82,2875629,47937874300
069620,대웅제약,107000,116000,9000,8.41,1405651,168645978000
000430,대원강업,2920,2920,0,0.0,28444,81357805
006340,대원전선,988,1005,17,1.72,443514,434655283
006345,대원전선우,2685,2800,115,4.28,68478,187010570
003220,대원제약,14850,14750,-100,-0.67,39010,569468050
024890,대원화성,1200,1180,-20,-1.67,71669,83815710
002880,대유에이텍,720,717,-3,-0.42,184318,129771767
000300,대유플러스,632,626,-6,-0.95,289978,179823413
012800,대창,1060,1070,10,0.94,877709,910261340
015230,대창단조,21450,21150,-300,-1.4,10108,212129900
001070,대한방직,19250,19250,0,0.0,1557,29853100
006650,대한유화,120000,127000,7000,5.83,155520,19371116000
001440,대한전선,640,653,13,2.03,2623840,1685514186
084010,대한제강,5980,6100,120,2.01,65874,393470690
001790,대한제당,16900,16550,-350,-2.07,17921,297351150
001795,대한제당우,11400,11450,50,0.44,684,7834450
001130,대한제분,123000,122500,-500,-0.41,2899,350214000
003490,대한항공,19150,19250,100,0.52,2252530,43794847600
003495,대한항공우,17500,17750,250,1.43,47504,836666950
005880,대한해운,18000,18250,250,1.39,130706,2310453050
003830,대한화섬,79800,82000,2200,2.76,2980,239066200
016090,대현,1740,1740,0,0.0,61659,105458110
069460,대호에이엘,3000,3130,130,4.33,4623436,14312981005
192080,더블유게임즈,53300,54000,700,1.31,220467,11691301800
012510,더존비즈온,89800,89500,-300,-0.33,136268,11905089800
004830,덕성,2690,2720,30,1.12,155082,411984145
004835,덕성우,6410,6600,190,2.96,197076,1320229140
024900,덕양산업,900,880,-20,-2.22,85662,75201821
145720,덴티움,37550,37950,400,1.07,39869,1469268450
002150,도화엔지니어링,9240,9490,250,2.71,802766,7258263880
001230,동국제강,4040,3965,-75,-1.86,306882,1200508045
023450,동남합성,28450,28900,450,1.58,4772,137273850
004140,동방,2060,2090,30,1.46,2740806,5701828810
007590,동방아그로,6160,6060,-100,-1.62,13746,83705620
005960,동부건설,7930,8210,280,3.53,67537,540442610
005965,동부건설우,20000,20600,600,3.0,438,8661700
083370,동북아12호,5000,5000,0,0.0,0,0
083380,동북아13호,5040,5040,0,0.0,0,0
026960,동서,16550,16500,-50,-0.3,80711,1319694600
002210,동성제약,11200,11150,-50,-0.45,302736,3340887900
102260,동성코퍼레이션,3555,3655,100,2.81,136992,485885410
005190,동성화학,15700,15750,50,0.32,12981,200469550
000640,동아쏘시오홀딩스,87300,86900,-400,-0.46,10093,869441100
170900,동아에스티,85800,84000,-1800,-2.1,19244,1616935700
028100,동아지질,16100,19050,2950,18.32,1917537,34454692000
282690,동아타이어,11000,10900,-100,-0.91,393,4273400
001520,동양,1200,1245,45,3.75,2941333,3601427045
001527,동양2우B,8500,8630,130,1.53,914,7730810
001529,동양3우B,27600,28100,500,1.81,83,2311650
084670,동양고속,26600,26700,100,0.38,2929,77720000
002900,동양물산,1010,1010,0,0.0,1382200,1371728713
082640,동양생명,2915,2940,25,0.86,91908,265811590
001525,동양우,4870,4870,0,0.0,6860,33250045
008970,동양철관,1040,1090,50,4.81,2600302,2698758055
092780,동양피스톤,3585,3500,-85,-2.37,70152,243772380
049770,동원FB,179500,179500,0,0.0,5555,988238000
018500,동원금속,569,556,-13,-2.28,310200,169865888
006040,동원산업,196000,203000,7000,3.57,2740,548931000
030720,동원수산,8470,8550,80,0.94,65884,555156140
014820,동원시스템즈,21050,21050,0,0.0,22507,464673350
014825,동원시스템즈우,21500,21700,200,0.93,453,9851200
163560,동일고무벨트,4535,4655,120,2.65,20737,92587855
004890,동일산업,49300,48950,-350,-0.71,1126,55339050
002690,동일제강,1860,1885,25,1.34,114768,211731525
000020,동화약품,10450,10750,300,2.87,12377730,144286887350
000150,두산,37850,37000,-850,-2.25,109343,4000887600
000157,두산2우B,32050,31400,-650,-2.03,552,17288200
241560,두산밥캣,24450,24450,0,0.0,636539,15336577850
336370,두산솔루스,34750,33500,-1250,-3.6,1242199,41931166850
33637K,두산솔루스1우,13850,13250,-600,-4.33,145446,1913594900
33637L,두산솔루스2우B,30000,28450,-1550,-5.17,72687,2084535900
000155,두산우,31200,29750,-1450,-4.65,35771,1058163900
042670,두산인프라코어,4370,4265,-105,-2.4,3074849,13109539290
034020,두산중공업,4040,3985,-55,-1.36,5308000,21651645145
336260,두산퓨얼셀,7880,7760,-120,-1.52,905780,6977705840
33626K,두산퓨얼셀1우,3460,3390,-70,-2.02,50213,168357960
33626L,두산퓨얼셀2우B,8700,8640,-60,-0.69,16092,136798670
016740,두올,2620,2585,-35,-1.34,393779,993729475
192650,드림텍,5800,5820,20,0.34,3377495,19880444770
024090,디씨엠,10450,10350,-100,-0.96,22560,229327800
003160,디아이,3130,3255,125,3.99,238996,759378080
092200,디아이씨,1385,1365,-20,-1.44,73021,98405115
013570,디와이,3875,3870,-5,-0.13,134471,513043465
210540,디와이파워,7660,7580,-80,-1.04,94010,698376480
007340,디티알오토모티브,24200,24000,-200,-0.83,3450,82309200
026890,디피씨,7900,8320,420,5.32,7865311,64610845110
115390,락앤락,10650,10700,50,0.47,179750,1907031100
032350,롯데관광개발,10600,10750,150,1.42,226831,2383258800
330590,롯데리츠,5180,5370,190,3.67,1359241,7203527530
000400,롯데손해보험,1415,1390,-25,-1.77,313361,430945945
023530,롯데쇼핑,86700,86300,-400,-0.46,150579,12703305300
004000,롯데정밀화학,33000,33000,0,0.0,99871,3230990750
286940,롯데정보통신,31300,30950,-350,-1.12,39061,1185229900
280360,롯데제과,118000,115000,-3000,-2.54,8325,952448500
004990,롯데지주,26600,26400,-200,-0.75,225607,5851536100
00499K,롯데지주우,46500,47300,800,1.72,6507,304511600
005300,롯데칠성,98300,98400,100,0.1,32686,3195961600
005305,롯데칠성우,49900,49500,-400,-0.8,1755,85673100
011170,롯데케미칼,203500,202000,-1500,-0.74,171751,34671334500
002270,롯데푸드,354500,350000,-4500,-1.27,2076,719963500
071840,롯데하이마트,21500,21200,-300,-1.4,101348,2125469800
027740,마니커,811,819,8,0.99,4196262,3392837369
204320,만도,24350,23650,-700,-2.87,605709,14198487250
001080,만호제강,12900,12850,-50,-0.39,7152,90649800
088980,맥쿼리인프라,11200,11400,200,1.79,2640485,30062144600
094800,맵스리얼티1,4090,4020,-70,-1.71,298410,1197780920
138040,메리츠금융지주,9560,9420,-140,-1.46,34785,327570380
008560,메리츠증권,2950,2940,-10,-0.34,2036092,5890781360
000060,메리츠화재,13900,13700,-200,-1.44,167665,2297878650
090370,메타랩스,929,915,-14,-1.51,312294,284383924
017180,명문제약,5300,5320,20,0.38,2750466,15022082350
012690,모나리자,6840,7010,170,2.49,5176291,36447667540
005360,모나미,3000,2955,-45,-1.5,599613,1745023690
204210,모두투어리츠,2700,2725,25,0.93,7913,21267060
009680,모토닉,7200,7160,-40,-0.56,13000,91229310
009580,무림PP,3190,3150,-40,-1.25,279703,866400790
009200,무림페이퍼,2020,2055,35,1.73,127863,257825660
033920,무학,5980,5900,-80,-1.34,63699,370365250
008420,문배철강,2075,2115,40,1.93,141387,288971545
025560,미래산업,78,73,-5,-6.41,90307437,6640148160
007120,미래아이앤지,382,377,-5,-1.31,1663230,629230135
006800,미래에셋대우,5230,5210,-20,-0.38,2632401,13499109310
00680K,미래에셋대우2우B,2890,2850,-40,-1.38,571313,1617502970
006805,미래에셋대우우,3210,3235,25,0.78,10991,34897935
085620,미래에셋생명,3750,3640,-110,-2.93,53945,197399115
002840,미원상사,60900,61500,600,0.99,2380,145180300
268280,미원에스씨,74400,74400,0,0.0,797,58860600
107590,미원홀딩스,41900,42250,350,0.84,2263,95130900
134380,미원화학,43200,43100,-100,-0.23,2234,95945350
003650,미창석유,58500,58900,400,0.68,1020,58965800
155900,바다로19호,2580,2585,5,0.19,29311,75605590
003610,방림,1685,1705,20,1.19,65536,110361610
001340,백광산업,2710,2695,-15,-0.55,1028146,2735744280
035150,백산,5260,5190,-70,-1.33,298538,1525129380
002410,범양건영,3000,3155,155,5.17,3254051,9952826845
096300,베트남개발1,286,285,-1,-0.35,126488,36061195
007210,벽산,1450,1690,240,16.55,1197350,1874521570
002760,보락,1755,1750,-5,-0.28,396090,679748875
003850,보령제약,12350,12250,-100,-0.81,281353,3439625500
000890,보해양조,880,878,-2,-0.23,3882194,3356035598
003000,부광약품,28550,27850,-700,-2.45,4061542,114167094600
001270,부국증권,16850,17150,300,1.78,5810,97530150
001275,부국증권우,15850,15800,-50,-0.32,749,11825150
026940,부국철강,3800,4000,200,5.26,762628,2914103880
015350,부산가스,33450,33650,200,0.6,593,19873100
011390,부산산업,149500,154000,4500,3.01,163908,24556879500
005030,부산주공,378,366,-12,-3.17,1430568,534056124
100220,비상교육,7170,7060,-110,-1.53,97814,680692760
101140,비티원,3220,3125,-95,-2.95,298467,921615355
005180,빙그레,55900,55700,-200,-0.36,38400,2130785400
003960,사조대림,13100,13150,50,0.38,36339,468609700
008040,사조동아원,895,906,11,1.23,979445,863330190
007160,사조산업,28000,28150,150,0.54,20691,569547000
014710,사조씨푸드,3890,3875,-15,-0.39,99932,377690965
006090,사조오양,7410,7500,90,1.21,93901,684595200
005090,삼광글라스,26300,27250,950,3.61,20007,538297700
001470,삼부토건,819,821,2,0.24,4247390,3347576480
006400,삼성SDI,283000,285500,2500,0.88,631088,175502088000
006405,삼성SDI우,151500,152500,1000,0.66,19272,2865761000
006660,삼성공조,5980,5880,-100,-1.67,14331,83195460
028260,삼성물산,93900,97000,3100,3.3,474690,44809417700
02826K,삼성물산우B,71700,73000,1300,1.81,6301,452220000
207940,삼성바이오로직스,579000,580000,1000,0.17,625247,365259453000
032830,삼성생명,47550,47350,-200,-0.42,597368,27900195000
018260,삼성에스디에스,165500,166000,500,0.3,169970,27730965500
028050,삼성엔지니어링,11000,10950,-50,-0.45,2009153,21385893750
009150,삼성전기,110000,112000,2000,1.82,945843,102778831500
009155,삼성전기우,50600,51200,600,1.19,27565,1378032600
005930,삼성전자,49250,49850,600,1.22,18613864,912223008750
005935,삼성전자우,42650,42950,300,0.7,1818663,76977080000
001360,삼성제약,4110,4125,15,0.36,1388761,5660613670
010140,삼성중공업,4160,4195,35,0.84,7087315,29012545700
010145,삼성중공우,52100,51700,-400,-0.77,983,49978450
016360,삼성증권,27850,27850,0,0.0,487539,13301086950
068290,삼성출판사,22250,22350,100,0.45,179194,3967119200
029780,삼성카드,28050,27750,-300,-1.07,156638,4329508950
000810,삼성화재,186500,185000,-1500,-0.8,117665,21623171000
000815,삼성화재우,134000,130500,-3500,-2.61,13896,1797414500
006110,삼아알미늄,3480,3630,150,4.31,28765,100726405
145990,삼양사,35400,34850,-550,-1.55,21884,752488600
145995,삼양사우,24900,24200,-700,-2.81,2274,55967850
003230,삼양식품,98400,102500,4100,4.17,55484,5563666300
002170,삼양통상,50900,50200,-700,-1.38,5788,288539100
272550,삼양패키징,15600,16150,550,3.53,101779,1637658550
000070,삼양홀딩스,49700,48150,-1550,-3.12,24182,1165434000
000075,삼양홀딩스우,34150,33850,-300,-0.88,365,12127250
002810,삼영무역,13400,13550,150,1.12,8734,116735950
005680,삼영전자,7130,7160,30,0.42,47075,331937240
003720,삼영화학,1060,1140,80,7.55,806796,915721705
023000,삼원강재,2025,2020,-5,-0.25,8220,16451765
004380,삼익THK,10100,10150,50,0.5,14194,141014000
002450,삼익악기,1445,1445,0,0.0,448076,634493040
000520,삼일제약,17650,17850,200,1.13,28983,509887250
009770,삼정펄프,22550,22800,250,1.11,4039,93149200
005500,삼진제약,24200,24050,-150,-0.62,55462,1341115250
004690,삼천리,70500,71400,900,1.28,2398,169355200
001880,삼호,20050,20600,550,2.74,25821,521145600
010960,삼호개발,5280,5660,380,7.2,3538754,18478697715
004450,삼화왕관,40300,39450,-850,-2.11,502,19921050
009470,삼화전기,14550,14900,350,2.41,72604,1041129950
011230,삼화전자,2600,2650,50,1.92,98931,253127145
001820,삼화콘덴서,48350,48400,50,0.1,160466,7586786500
000390,삼화페인트,4990,5210,220,4.41,415929,2166379080
001290,상상인증권,1150,1120,-30,-2.61,91822,102319780
041650,상신브레이크,2650,2600,-50,-1.89,25496,66275915
075180,새론오토모티브,3435,3465,30,0.87,7780,26287655
007540,샘표,32700,33300,600,1.83,6585,211273300
248170,샘표식품,28000,27900,-100,-0.36,17442,475537950
007860,서연,2960,3070,110,3.72,191928,577907900
200880,서연이화,3195,3195,0,0.0,88163,276447820
017390,서울가스,68600,68100,-500,-0.73,182,12385000
004410,서울식품,170,170,0,0.0,14122755,2377176453
004415,서울식품우,3145,3195,50,1.59,46179,144479155
021050,서원,2455,2530,75,3.05,1964401,4856272060
008490,서흥,40800,42800,2000,4.9,102521,4296982300
007610,선도전기,2790,2850,60,2.15,325734,881682175
136490,선진,7170,7210,40,0.56,48510,341019650
002820,선창산업,3155,3420,265,8.4,57887,194652150
014910,성문전자,1605,1570,-35,-2.18,153424,238992860
014915,성문전자우,9580,9390,-190,-1.98,23746,219804560
003080,성보화학,3930,3930,0,0.0,19703,76508835
004980,성신양회,7380,9100,1720,23.31,6303449,54448156150
004985,성신양회우,8200,9800,1600,19.51,464084,4298538110
011300,성안,460,454,-6,-1.3,160131,70955871
000180,성창기업지주,1425,1425,0,0.0,79122,111819620
002420,세기상사,48750,49650,900,1.85,644,31587800
004360,세방,8610,8580,-30,-0.35,20038,170482610
004365,세방우,5220,5220,0,0.0,55,281090
004490,세방전지,27350,27000,-350,-1.28,33642,896349700
