티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
294870,HDC현대산업개발,20550,20650,100,0.49,527093,10815672600
011200,HMM,4655,4480,-175,-3.76,3162028,14322033435
082740,HSD엔진,4660,4630,-30,-0.64,418654,1919672425
003560,IHQ,1490,1475,-15,-1.01,296381,439217345
175330,JB금융지주,4740,4715,-25,-0.53,323547,1525052690
234080,JW생명과학,21700,21550,-150,-0.69,260705,5703561900
001060,JW중외제약,38800,38850,50,0.13,292326,11351614300
001067,JW중외제약2우B,58100,52300,-5800,-9.98,12832,660208700
001065,JW중외제약우,58200,51100,-7100,-12.2,92023,4599847650
096760,JW홀딩스,5560,5510,-50,-0.9,296440,1647010010
105560,KB금융,36000,34850,-1150,-3.19,1689143,59386666150
002380,KCC,143500,139500,-4000,-2.79,55902,7858872000
009070,KCTC,2200,2170,-30,-1.36,108771,237338875
009440,KC그린홀딩스,3830,3830,0,0.0,19810,75875465
119650,KC코트렐,5630,5470,-160,-2.84,270461,1497386350
092220,KEC,841,830,-11,-1.31,1882464,1574102839
016380,KG동부제철,13600,13000,-600,-4.41,90263,1193491750
016385,KG동부제철우,122500,109500,-13000,-10.61,12623,1330961000
001390,KG케미칼,13350,13550,200,1.5,79453,1076446850
001940,KISCO홀딩스,12000,11950,-50,-0.42,4999,59485250
025000,KPX케미칼,47600,47150,-450,-0.95,2872,135688800
092230,KPX홀딩스,42750,42900,150,0.35,2998,127924250
000040,KR모터스,681,645,-36,-5.29,836296,547226013
044450,KSS해운,8230,8060,-170,-2.07,43573,353219780
030200,KT,23650,24050,400,1.69,1002755,24135388400
033780,KTG,80600,79500,-1100,-1.36,338303,27057373600
030210,KTB투자증권,2465,2430,-35,-1.42,151512,369182595
058850,KTcs,1790,1785,-5,-0.28,104629,187422230
058860,KTis,2120,2085,-35,-1.65,78218,165376300
093050,LF,13350,13150,-200,-1.5,52931,696567000
003550,LG,75300,73100,-2200,-2.92,259589,19216744500
034220,LG디스플레이,11750,11750,0,0.0,1250682,14643682800
001120,LG상사,15950,15450,-500,-3.13,286138,4463073100
051900,LG생활건강,1287000,1264000,-23000,-1.79,46210,58578016698
051905,LG생활건강우,718000,707000,-11000,-1.53,2628,1869543000
003555,LG우,48600,47000,-1600,-3.29,39903,1893130100
032640,LG유플러스,12300,12350,50,0.41,2019433,25119726650
011070,LG이노텍,166500,161000,-5500,-3.3,192150,31231236500
066570,LG전자,68800,67500,-1300,-1.89,632910,42871287300
066575,LG전자우,28450,27100,-1350,-4.75,166911,4547081600
108670,LG하우시스,60400,57800,-2600,-4.3,98349,5760967500
108675,LG하우시스우,29950,28650,-1300,-4.34,84696,2456047100
037560,LG헬로비전,4110,4040,-70,-1.7,108422,440427015
051910,LG화학,512000,506000,-6000,-1.17,509229,260157386000
051915,LG화학우,276500,276000,-500,-0.18,173310,48568086152
079550,LIG넥스원,33550,32600,-950,-2.83,240395,7873763350
006260,LS,36600,36050,-550,-1.5,70912,2556500800
010120,LSELECTRIC,43300,43800,500,1.15,64092,2801897450
000680,LS네트웍스,2315,2255,-60,-2.59,239183,537930095
229640,LS전선아시아,6690,6670,-20,-0.3,68299,455409130
023150,MH에탄올,7300,7330,30,0.41,67926,501116690
035420,NAVER,249500,270000,20500,8.22,1841479,485816124704
181710,NHN,84300,85000,700,0.83,90836,7731271300
005940,NH투자증권,9710,9470,-240,-2.47,2104647,20090495500
005945,NH투자증권우,7820,7700,-120,-1.53,213776,1645207030
338100,NH프라임리츠,4615,4590,-25,-0.54,37439,171852990
034310,NICE,20750,21050,300,1.45,50154,1059872500
008260,NI스틸,2010,1950,-60,-2.99,111964,219824305
004250,NPC,3800,3725,-75,-1.97,83823,313819965
004255,NPC우,2640,2605,-35,-1.33,20846,51956975
010060,OCI,38900,38200,-700,-1.8,157438,6033235600
005490,POSCO,190500,186000,-4500,-2.36,212866,39754950000
100840,STC,15750,15600,-150,-0.95,9061,141858350
064960,ST모티브,40250,39000,-1250,-3.11,61411,2408114750
003570,ST중공업,5470,5310,-160,-2.93,397870,2135800810
036530,ST홀딩스,15800,16250,450,2.85,5589,89120800
010950,S-Oil,67900,66900,-1000,-1.47,324838,21790784700
010955,S-Oil우,39800,38550,-1250,-3.14,31601,1227298400
034120,SBS,16100,16050,-50,-0.31,52945,851283850
101060,SBS미디어홀딩스,1865,1850,-15,-0.8,14003,25899855
004060,SG세계물산,618,618,0,0.0,286260,176464302
001380,SG충방,1235,1235,0,0.0,59189,72943145
002360,SH에너지화학,835,833,-2,-0.24,477371,398145321
009160,SIMPAC,2565,2500,-65,-2.53,73820,185323690
123700,SJM,2650,2670,20,0.75,9508,25038460
025530,SJM홀딩스,2635,2635,0,0.0,5692,14914870
034730,SK,293000,293000,0,0.0,796400,235684845000
011790,SKC,59000,62200,3200,5.42,903177,55353758900
018670,SK가스,73900,72700,-1200,-1.62,9411,687643700
001740,SK네트웍스,4950,4920,-30,-0.61,404704,1995632035
001745,SK네트웍스우,107500,106500,-1000,-0.93,6051,646730500
006120,SK디스커버리,31200,32350,1150,3.69,338339,10869066200
006125,SK디스커버리우,24050,24200,150,0.62,138615,3391603300
210980,SK디앤디,29400,29000,-400,-1.36,52857,1542866050
068400,SK렌터카,9460,9330,-130,-1.37,70371,657069790
03473K,SK우,378500,388500,10000,2.64,205651,81033651000
096770,SK이노베이션,126000,125500,-500,-0.4,622731,78442307500
096775,SK이노베이션우,94900,91100,-3800,-4.0,41687,3831553500
001510,SK증권,885,870,-15,-1.69,33062088,28600977810
001515,SK증권우,9840,9840,0,0.0,0,0
285130,SK케미칼,97400,100500,3100,3.18,505882,50293926100
28513K,SK케미칼우,56700,59400,2700,4.76,282437,16663432800
017670,SK텔레콤,206000,206500,500,0.24,238220,49543834000
000660,SK하이닉스,85400,84900,-500,-0.59,2167216,184277657069
005610,SPC삼립,64600,64000,-600,-0.93,9545,613365600
011810,STX,5600,5620,20,0.36,13651,76460920
077970,STX엔진,6460,6430,-30,-0.46,15332,99084080
071970,STX중공업,2310,2310,0,0.0,75675,173371070
084870,TBH글로벌,1930,1810,-120,-6.22,274939,504669645
002710,TCC스틸,2015,2000,-15,-0.74,49924,98005015
024070,WISCOM,2235,2230,-5,-0.22,35633,80103360
037270,YGPLUS,1765,1845,80,4.53,777472,1426718360
000500,가온전선,16850,16800,-50,-0.3,3363,56665850
000860,강남제비스코,15050,15150,100,0.66,9684,145729050
035250,강원랜드,22600,22350,-250,-1.11,517602,11596031650
011420,갤럭시아에스엠,1215,1195,-20,-1.65,39704,47846000
002100,경농,11450,11150,-300,-2.62,151723,1718733100
009450,경동나비엔,41000,39950,-1050,-2.56,43125,1754063900
267290,경동도시가스,17600,17500,-100,-0.57,2989,52481000
012320,경동인베스트,30250,30000,-250,-0.83,14895,456386100
000050,경방,12600,12350,-250,-1.98,40749,504866900
214390,경보제약,9270,9200,-70,-0.76,84781,784658910
012610,경인양행,8450,8720,270,3.2,4550319,39992943710
009140,경인전자,20600,19950,-650,-3.16,8598,170766350
013580,계룡건설,16050,15900,-150,-0.93,4888,77484400
012200,계양전기,2895,2870,-25,-0.86,77999,224235330
012205,계양전기우,8500,8100,-400,-4.71,85085,691464870
004200,고려개발,10500,10250,-250,-2.38,28123,289659600
002140,고려산업,3640,3820,180,4.95,4827978,18597343245
010130,고려아연,355000,349500,-5500,-1.55,38142,13396315000
002240,고려제강,16450,15950,-500,-3.04,54715,875928550
009290,광동제약,7700,7580,-120,-1.56,259893,1986612530
017040,광명전기,1935,1905,-30,-1.55,138771,266136115
017900,광전자,1845,1830,-15,-0.81,74041,135600520
037710,광주신세계,137500,137000,-500,-0.36,81,11094000
030610,교보증권,6770,6690,-80,-1.18,92303,617653830
007690,국도화학,36850,36500,-350,-0.95,6323,230458550
005320,국동,2830,2835,5,0.18,1245384,3535158765
001140,국보,2105,2025,-80,-3.8,737855,1496622945
002720,국제약품,7550,7700,150,1.99,852004,6540716820
083420,그린케미칼,3565,3565,0,0.0,23818,84584925
014530,극동유화,3200,3115,-85,-2.66,223020,702137390
014280,금강공업,3355,3320,-35,-1.04,82247,274385865
014285,금강공업우,11150,11100,-50,-0.45,238920,2812708800
008870,금비,79000,64400,-14600,-18.48,63971,4420988800
001570,금양,3840,4015,175,4.56,1909936,7563355775
002990,금호산업,6750,6650,-100,-1.48,140851,939573090
002995,금호산업우,35450,32800,-2650,-7.48,15452,516407150
011780,금호석유,78200,79700,1500,1.92,204981,16235627800
011785,금호석유우,32900,32900,0,0.0,32918,1085962200
214330,금호에이치티,6030,6000,-30,-0.5,276310,1657186990
001210,금호전기,3420,3325,-95,-2.78,47500,161331910
073240,금호타이어,3135,3090,-45,-1.44,388722,1209053885
092440,기신정기,3060,3025,-35,-1.14,18935,57341335
000270,기아차,33050,32500,-550,-1.66,1231961,40391190650
024110,기업은행,8640,8400,-240,-2.78,2197121,18604476000
013700,까뮤이앤씨,1295,1265,-30,-2.32,456464,581130890
004540,깨끗한나라,3625,3630,5,0.14,106000,385972055
004545,깨끗한나라우,23900,23050,-850,-3.56,27795,635943050
001260,남광토건,10450,10000,-450,-4.31,78776,804376920
008350,남선알미늄,6260,6400,140,2.24,17507352,111333757490
008355,남선알미우,62500,69800,7300,11.68,675849,45710404100
004270,남성,2860,2930,70,2.45,1294370,3794082275
003920,남양유업,297000,296000,-1000,-0.34,841,249046000
003925,남양유업우,181000,159000,-22000,-12.15,12007,1861462500
002070,남영비비안,1400,1290,-110,-7.86,11545154,15122303005
025860,남해화학,7210,7150,-60,-0.83,109932,788164160
005720,넥센,4255,4240,-15,-0.35,19967,85187980
005725,넥센우,3395,3170,-225,-6.63,212151,667439025
002350,넥센타이어,5720,5580,-140,-2.45,238810,1339906940
002355,넥센타이어1우B,2605,2525,-80,-3.07,52977,135017980
003580,넥스트사이언스,6210,6200,-10,-0.16,143948,889604120
251270,넷마블,97200,95600,-1600,-1.65,191807,18470567100
090350,노루페인트,7350,7310,-40,-0.54,72869,534294070
090355,노루페인트우,14150,13600,-550,-3.89,76280,1044148300
000320,노루홀딩스,9600,9620,20,0.21,3358,32123320
000325,노루홀딩스우,19400,18500,-900,-4.64,4584,84074550
006280,녹십자,155500,159500,4000,2.57,146497,23254752000
005250,녹십자홀딩스,24000,24500,500,2.08,269292,6727218500
005257,녹십자홀딩스2우,30000,30400,400,1.33,191126,6751925450
004370,농심,369500,370500,1000,0.27,29050,10672962000
072710,농심홀딩스,83900,83900,0,0.0,3023,251963100
058730,다스코,4850,4735,-115,-2.37,35937,171051280
023590,다우기술,20150,21000,850,4.22,1576174,33152085600
019680,대교,4580,4510,-70,-1.53,88251,399784175
019685,대교우B,2900,2830,-70,-2.41,166318,468586525
006370,대구백화점,4735,4730,-5,-0.11,9684,44996460
008060,대덕,6280,6120,-160,-2.55,381945,2351939890
00806K,대덕1우,6330,6000,-330,-5.21,53183,323795530
353200,대덕전자,8250,8010,-240,-2.91,539798,4366187320
35320K,대덕전자1우,6790,6410,-380,-5.6,79579,514917870
000490,대동공업,5580,5920,340,6.09,260905,1512349370
008110,대동전자,4465,4530,65,1.46,69363,310594235
005750,대림BCo,4460,4500,40,0.9,30308,135827970
000210,대림산업,88000,86800,-1200,-1.36,214192,18606925500
000215,대림산업우,39750,39050,-700,-1.76,22932,887109350
004440,대림씨엔에스,5940,5920,-20,-0.34,131407,804999080
006570,대림통상,4250,4135,-115,-2.71,4519,19263850
001680,대상,27700,26750,-950,-3.43,289683,7842246950
001685,대상우,15450,14550,-900,-5.83,31242,459796450
084690,대상홀딩스,8190,8000,-190,-2.32,163651,1321253880
084695,대상홀딩스우,6980,7040,60,0.86,50927,346307230
128820,대성산업,3000,2915,-85,-2.83,109108,318358050
117580,대성에너지,4780,4785,5,0.1,13243,63312990
016710,대성홀딩스,13050,13300,250,1.92,25045,326199500
003540,대신증권,10200,10050,-150,-1.47,153277,1539938550
003547,대신증권2우B,8480,8380,-100,-1.18,49364,416190510
003545,대신증권우,8920,8780,-140,-1.57,98290,865069040
009190,대양금속,4670,4730,60,1.28,4068723,19215853880
014160,대영포장,1030,1050,20,1.94,3097741,3308716950
047040,대우건설,3615,3545,-70,-1.94,767676,2740445250
009320,대우부품,2300,2355,55,2.39,908832,2124843635
042660,대우조선해양,25600,25350,-250,-0.98,487287,12513237500
003090,대웅,31000,30500,-500,-1.61,868069,26427727050
069620,대웅제약,141000,136500,-4500,-3.19,147100,20262680500
000430,대원강업,3210,3105,-105,-3.27,59467,186881055
006340,대원전선,999,982,-17,-1.7,344806,340636793
006345,대원전선우,3485,3285,-200,-5.74,238797,777641450
003220,대원제약,17450,17700,250,1.43,839298,14726358400
024890,대원화성,1665,1660,-5,-0.3,157902,261261300
002880,대유에이텍,672,682,10,1.49,291627,195062207
000300,대유플러스,709,705,-4,-0.56,446072,315178770
012800,대창,1150,1155,5,0.43,749448,865601200
015230,대창단조,27200,26900,-300,-1.1,15669,423872850
001070,대한방직,24750,23800,-950,-3.84,25115,597892950
006650,대한유화,124500,121500,-3000,-2.41,47897,5923832000
001440,대한전선,703,686,-17,-2.42,1295102,896449606
084010,대한제강,8040,7680,-360,-4.48,444143,3437047380
001790,대한제당,20200,19650,-550,-2.72,27314,543548500
001795,대한제당우,14100,13400,-700,-4.96,8854,121549200
001130,대한제분,171500,164000,-7500,-4.37,28576,4707648000
003490,대한항공,19450,19000,-450,-2.31,752269,14327145900
003495,대한항공우,20100,19050,-1050,-5.22,120185,2279813250
005880,대한해운,18500,17900,-600,-3.24,122026,2220204400
003830,대한화섬,94600,94500,-100,-0.11,12195,1214555600
016090,대현,1775,1725,-50,-2.82,71569,124091150
069460,대호에이엘,2210,2100,-110,-4.98,436755,921852800
192080,더블유게임즈,75800,76600,800,1.06,153270,11680667100
012510,더존비즈온,110000,107000,-3000,-2.73,177587,19051780000
004830,덕성,3890,4840,950,24.42,21614512,101007187825
004835,덕성우,11050,12550,1500,13.57,3186005,41059044300
024900,덕양산업,986,974,-12,-1.22,97384,94914249
145720,덴티움,39350,38550,-800,-2.03,29475,1144542000
002150,도화엔지니어링,8130,8020,-110,-1.35,73794,591665570
001230,동국제강,5960,5770,-190,-3.19,1164905,6727342310
023450,동남합성,28500,29050,550,1.93,5669,163490350
004140,동방,1915,1885,-30,-1.57,320522,610336830
007590,동방아그로,6300,6310,10,0.16,8557,54169840
005960,동부건설,9650,9800,150,1.55,67001,645584720
005965,동부건설우,31500,30200,-1300,-4.13,16931,488749500
083370,동북아12호,5040,5040,0,0.0,0,0
026960,동서,16100,16200,100,0.62,54813,886757150
002210,동성제약,13500,13250,-250,-1.85,209534,2808158350
102260,동성코퍼레이션,4000,3995,-5,-0.13,15075,60144740
005190,동성화학,16800,16500,-300,-1.79,7398,123171850
000640,동아쏘시오홀딩스,102000,101500,-500,-0.49,19342,1982828500
170900,동아에스티,92600,90600,-2000,-2.16,23240,2124803200
028100,동아지질,14750,14400,-350,-2.37,82185,1201925550
282690,동아타이어,11550,11600,50,0.43,2125,24539750
001520,동양,1250,1250,0,0.0,2236227,2846516570
001527,동양2우B,13300,12300,-1000,-7.52,3398,42599950
001529,동양3우B,29650,29700,50,0.17,1413,41102850
084670,동양고속,31400,28500,-2900,-9.24,58974,1708899700
002900,동양물산,996,992,-4,-0.4,879925,871385529
082640,동양생명,2985,2955,-30,-1.01,87770,260291640
001525,동양우,6120,5790,-330,-5.39,28511,167102850
008970,동양철관,1020,1010,-10,-0.98,593616,605557145
092780,동양피스톤,4800,4810,10,0.21,108173,514289080
049770,동원FB,191500,185500,-6000,-3.13,8324,1556936500
018500,동원금속,709,699,-10,-1.41,129055,90549649
006040,동원산업,207500,201500,-6000,-2.89,2622,533170500
030720,동원수산,8910,8940,30,0.34,48611,437361890
014820,동원시스템즈,21500,20950,-550,-2.56,21621,457269700
014825,동원시스템즈우,29150,27550,-1600,-5.49,794,21652800
163560,동일고무벨트,7540,8170,630,8.36,980544,8260061370
004890,동일산업,57700,57600,-100,-0.17,6961,402822100
002690,동일제강,1970,1980,10,0.51,44059,86992425
000020,동화약품,15700,16000,300,1.91,793242,12608864800
000150,두산,40500,40150,-350,-0.86,58447,2370581850
000157,두산2우B,85000,66500,-18500,-21.76,42623,2845838000
241560,두산밥캣,28200,27250,-950,-3.37,543364,15076489700
336370,두산솔루스,37800,36900,-900,-2.38,362380,13408578550
33637K,두산솔루스1우,20600,19800,-800,-3.88,123080,2451775900
33637L,두산솔루스2우B,40950,39700,-1250,-3.05,27972,1105551650
000155,두산우,41650,38550,-3100,-7.44,69934,2734320000
042670,두산인프라코어,7160,6900,-260,-3.63,9749141,69130867460
034020,두산중공업,4835,4800,-35,-0.72,1683227,8093212660
336260,두산퓨얼셀,22950,24650,1700,7.41,2513663,60934330800
33626K,두산퓨얼셀1우,11650,11400,-250,-2.15,1748494,19807996280
33626L,두산퓨얼셀2우B,18850,18400,-450,-2.39,200595,3719050600
016740,두올,2755,2830,75,2.72,241421,672976870
192650,드림텍,9370,9240,-130,-1.39,15810880,161264542560
024090,디씨엠,10700,10650,-50,-0.47,7187,76939850
003160,디아이,3350,3625,275,8.21,598433,2184943605
092200,디아이씨,1600,1585,-15,-0.94,122475,192282485
013570,디와이,3800,3750,-50,-1.32,74958,282431660
210540,디와이파워,10500,10550,50,0.48,152335,1590972250
007340,디티알오토모티브,26700,26400,-300,-1.12,7323,194424850
026890,디피씨,10550,10200,-350,-3.32,2650512,27501426250
115390,락앤락,11400,11200,-200,-1.75,205176,2310009100
032350,롯데관광개발,13500,13350,-150,-1.11,199351,2654545100
330590,롯데리츠,5810,5680,-130,-2.24,522041,2983171710
000400,롯데손해보험,1690,1675,-15,-0.89,378750,636866005
023530,롯데쇼핑,81700,81000,-700,-0.86,49218,3994775900
004000,롯데정밀화학,38150,37050,-1100,-2.88,65764,2453238950
286940,롯데정보통신,37250,37550,300,0.81,23735,888357550
280360,롯데제과,113000,115000,2000,1.77,3731,428468500
004990,롯데지주,35050,37050,2000,5.71,1213814,44399844700
00499K,롯데지주우,67900,88200,20300,29.9,377751,30057110500
005300,롯데칠성,106500,106500,0,0.0,18187,1933774500
005305,롯데칠성우,63200,66600,3400,5.38,37381,2400532600
011170,롯데케미칼,183500,179500,-4000,-2.18,151407,27175946000
002270,롯데푸드,334500,328000,-6500,-1.94,1943,639660500
071840,롯데하이마트,33400,35800,2400,7.19,313469,10973882950
027740,마니커,892,926,34,3.81,74184732,71470196829
204320,만도,23900,23400,-500,-2.09,322126,7547141750
001080,만호제강,14800,14700,-100,-0.68,12439,184136350
088980,맥쿼리인프라,11750,11700,-50,-0.43,1069265,12562198400
094800,맵스리얼티1,4010,4035,25,0.62,60904,245453205
138040,메리츠금융지주,9800,9530,-270,-2.76,104737,1001848600
008560,메리츠증권,3345,3270,-75,-2.24,1638470,5420698245
000060,메리츠화재,13750,13650,-100,-0.73,62883,861117850
090370,메타랩스,1265,1260,-5,-0.4,179756,224456115
017180,명문제약,6240,6330,90,1.44,698550,4397125060
012690,모나리자,5960,5970,10,0.17,952634,5772882590
005360,모나미,5420,5260,-160,-2.95,21752379,119102305100
204210,모두투어리츠,2695,2760,65,2.41,3276,8902750
009680,모토닉,7480,7460,-20,-0.27,10403,77498640
009580,무림PP,2975,2975,0,0.0,91620,272357970
009200,무림페이퍼,2060,2065,5,0.24,42091,86300065
033920,무학,5800,5630,-170,-2.93,23220,131344730
008420,문배철강,2585,2530,-55,-2.13,226757,573390575
025560,미래산업,79,79,0,0.0,0,0
007120,미래아이앤지,430,414,-16,-3.72,4752993,1991779488
006800,미래에셋대우,6780,6930,150,2.21,3164347,21915598930
00680K,미래에셋대우2우B,3845,3835,-10,-0.26,657213,2542562505
006805,미래에셋대우우,4295,4195,-100,-2.33,209961,884774660
085620,미래에셋생명,2980,2915,-65,-2.18,219701,642589295
002840,미원상사,71100,71800,700,0.98,2975,213519500
268280,미원에스씨,79400,80700,1300,1.64,3413,274849400
107590,미원홀딩스,47100,49050,1950,4.14,145181,7540380850
134380,미원화학,50200,50900,700,1.39,353,17953600
003650,미창석유,59100,59200,100,0.17,2267,135162500
155900,바다로19호,2630,2630,0,0.0,7199,18901750
003610,방림,1715,1670,-45,-2.62,47496,80972470
001340,백광산업,2610,2595,-15,-0.57,438060,1140942435
035150,백산,5660,5700,40,0.71,118361,670358330
002410,범양건영,3270,3445,175,5.35,1049956,3510680375
096300,베트남개발1,293,293,0,0.0,189614,55190137
007210,벽산,1745,1765,20,1.15,426696,755469220
002760,보락,1820,1825,5,0.27,252502,460229605
003850,보령제약,16450,16350,-100,-0.61,311581,5118137700
000890,보해양조,796,792,-4,-0.5,661699,525227039
003000,부광약품,38100,36600,-1500,-3.94,4212465,156330688300
001270,부국증권,19000,18550,-450,-2.37,3692,68630550
001275,부국증권우,18250,17900,-350,-1.92,2732,48992550
026940,부국철강,4140,4150,10,0.24,229029,953843615
015350,부산가스,36650,37000,350,0.95,7074,260538400
011390,부산산업,126000,122000,-4000,-3.17,48644,6066063000
005030,부산주공,355,353,-2,-0.56,47079,16570258
100220,비상교육,7250,7170,-80,-1.1,23200,166279110
030790,비케이탑스,7560,7650,90,1.19,179126,1359911110
101140,비티원,3600,3820,220,6.11,452580,1698805065
005180,빙그레,62800,63500,700,1.11,37976,2395223000
003960,사조대림,14500,14400,-100,-0.69,33048,475982050
008040,사조동아원,874,861,-13,-1.49,313771,271227756
007160,사조산업,28150,28050,-100,-0.36,8066,225947900
014710,사조씨푸드,3790,3790,0,0.0,72579,276175255
006090,사조오양,8060,8320,260,3.23,70787,581180890
005090,삼광글라스,31450,30900,-550,-1.75,7166,223198250
001470,삼부토건,672,665,-7,-1.04,591495,396347007
006400,삼성SDI,385000,380500,-4500,-1.17,431672,165486779000
006405,삼성SDI우,241500,236500,-5000,-2.07,62086,14740194500
006660,삼성공조,6460,6410,-50,-0.77,9236,59431390
028260,삼성물산,120000,116500,-3500,-2.92,675852,79375579500
02826K,삼성물산우B,98500,91000,-7500,-7.61,103050,9573514200
207940,삼성바이오로직스,801000,793000,-8000,-1.0,175790,140163767000
032830,삼성생명,47100,46200,-900,-1.91,248064,11527759350
018260,삼성에스디에스,177000,176000,-1000,-0.56,113788,20211715500
028050,삼성엔지니어링,12550,12300,-250,-1.99,1028039,12864114900
009150,삼성전기,130500,129500,-1000,-0.77,335087,43729061500
009155,삼성전기우,63600,61300,-2300,-3.62,87582,5360640000
005930,삼성전자,52900,52000,-900,-1.7,13801350,720717590485
005935,삼성전자우,47000,46300,-700,-1.49,2413886,112466651050
001360,삼성제약,4040,3995,-45,-1.11,1187789,4791953505
010140,삼성중공업,6440,6270,-170,-2.64,7915760,49820365870
010145,삼성중공우,592000,449500,-142500,-24.07,268380,125119015500
016360,삼성증권,28600,28150,-450,-1.57,296212,8404850550
068290,삼성출판사,22200,21650,-550,-2.48,93075,2029909100
029780,삼성카드,27750,27400,-350,-1.26,115971,3195232600
000810,삼성화재,186000,185000,-1000,-0.54,59217,11023881500
000815,삼성화재우,130500,129000,-1500,-1.15,5801,750413500
006110,삼아알미늄,3965,3955,-10,-0.25,31167,121710765
145990,삼양사,41800,40950,-850,-2.03,27032,1109604750
145995,삼양사우,34800,39500,4700,13.51,175195,7224623750
003230,삼양식품,134500,133500,-1000,-0.74,88969,11938493500
002170,삼양통상,56500,54900,-1600,-2.83,8319,458646400
272550,삼양패키징,17500,17550,50,0.29,6044,105488100
000070,삼양홀딩스,58000,57300,-700,-1.21,10833,622421100
000075,삼양홀딩스우,42500,42500,0,0.0,67620,2973459800
002810,삼영무역,13850,13800,-50,-0.36,19986,275861600
005680,삼영전자,7430,7540,110,1.48,13984,104832710
003720,삼영화학,1240,1230,-10,-0.81,57019,70276050
023000,삼원강재,2015,2020,5,0.25,47490,95128785
004380,삼익THK,10400,10400,0,0.0,43215,448924700
002450,삼익악기,1495,1460,-35,-2.34,310906,457111245
000520,삼일제약,20950,20400,-550,-2.63,71658,1469977550
009770,삼정펄프,26100,26000,-100,-0.38,394,10278900
005500,삼진제약,29050,28400,-650,-2.24,114068,3272895700
004690,삼천리,66800,66800,0,0.0,6311,422592200
001880,삼호,23900,23600,-300,-1.26,30635,726424900
010960,삼호개발,4340,4235,-105,-2.42,141409,605882995
004450,삼화왕관,45700,42100,-3600,-7.88,9199,393360550
009470,삼화전기,18100,17950,-150,-0.83,62236,1126157250
011230,삼화전자,2580,2625,45,1.74,57382,149967990
001820,삼화콘덴서,54400,54900,500,0.92,187656,10268012200
000390,삼화페인트,4885,4920,35,0.72,26072,127968320
001290,상상인증권,1130,1095,-35,-3.1,76049,83285170
041650,상신브레이크,2490,2480,-10,-0.4,27284,68220960
075180,새론오토모티브,3330,3390,60,1.8,17779,59123700
007540,샘표,55700,55600,-100,-0.18,20098,1115660900
248170,샘표식품,43000,42300,-700,-1.63,28685,1224710650
007860,서연,4400,5560,1160,26.36,17724859,96218251590
200880,서연이화,3330,3565,235,7.06,1698262,6161539555
017390,서울가스,70300,68600,-1700,-2.42,1035,70866400
004410,서울식품,163,162,-1,-0.61,2954855,481633766
004415,서울식품우,4240,4050,-190,-4.48,1163883,4812743915
021050,서원,3375,3470,95,2.81,2585152,8835045115
008490,서흥,53500,54300,800,1.5,77731,4181393100
007610,선도전기,2420,2360,-60,-2.48,83068,199025945
136490,선진,9530,9580,50,0.52,114039,1085386060
002820,선창산업,3450,3445,-5,-0.14,5656,19520660
