티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
025860,남해화학,8460,8050,-410,-4.85,428483,3474520880
005720,넥센,3760,3690,-70,-1.86,40048,148126935
005725,넥센우,3095,3200,105,3.39,102113,322732765
002350,넥센타이어,5180,5080,-100,-1.93,334122,1703766110
002355,넥센타이어1우B,2290,2280,-10,-0.44,19584,44344900
003580,넥스트사이언스,5070,5080,10,0.2,176839,893177050
251270,넷마블,150000,150500,500,0.33,594484,90309864500
090350,노루페인트,7110,6980,-130,-1.83,77700,545204510
090355,노루페인트우,13600,13200,-400,-2.94,21582,285312750
000320,노루홀딩스,9160,9130,-30,-0.33,5729,52064360
000325,노루홀딩스우,17750,17750,0,0.0,688,12147350
006280,녹십자,274500,267000,-7500,-2.73,244314,65446091000
005250,녹십자홀딩스,27150,26600,-550,-2.03,226669,6023385400
005257,녹십자홀딩스2우,177000,160000,-17000,-9.6,49601,7949417500
004370,농심,359000,375000,16000,4.46,51644,19066957500
072710,농심홀딩스,79200,79800,600,0.76,4856,385659200
058730,다스코,4795,4900,105,2.19,125299,609031915
023590,다우기술,19900,19700,-200,-1.01,188914,3745870500
019680,대교,3980,4100,120,3.02,487266,1985007035
019685,대교우B,2540,2585,45,1.77,113625,291643290
006370,대구백화점,5840,5820,-20,-0.34,2192,12746850
008060,대덕,6150,5990,-160,-2.6,306605,1854119300
00806K,대덕1우,6080,5920,-160,-2.63,10706,64168720
353200,대덕전자,11600,11050,-550,-4.74,854811,9566161650
35320K,대덕전자1우,6980,6820,-160,-2.29,24979,170877800
000490,대동공업,6590,6290,-300,-4.55,276833,1754574460
008110,대동전자,4340,4285,-55,-1.27,9237,39901420
005750,대림BCo,4835,4785,-50,-1.03,15724,75184490
001880,대림건설,24950,23850,-1100,-4.41,84790,2044777950
000210,대림산업,80800,78600,-2200,-2.72,223885,17701533100
000215,대림산업우,38100,37700,-400,-1.05,7675,294158100
004440,대림씨엔에스,7960,7720,-240,-3.02,51649,402756320
006570,대림통상,4350,4320,-30,-0.69,1738,7425200
001680,대상,28150,28600,450,1.6,426052,12111044400
001685,대상우,18150,17950,-200,-1.1,15924,284284150
084690,대상홀딩스,12750,11800,-950,-7.45,783528,9462569650
084695,대상홀딩스우,8220,8050,-170,-2.07,13594,109648310
128820,대성산업,3535,3505,-30,-0.85,196659,687068345
117580,대성에너지,4990,4950,-40,-0.8,27923,138772435
016710,대성홀딩스,15500,15500,0,0.0,47917,737835850
003540,대신증권,10450,10300,-150,-1.44,112722,1158693250
003547,대신증권2우B,9180,9190,10,0.11,25863,236822530
003545,대신증권우,9400,9330,-70,-0.74,121516,1140626530
009190,대양금속,3990,3810,-180,-4.51,972459,3789028490
014160,대영포장,991,986,-5,-0.5,947688,938046793
047040,대우건설,3130,3020,-110,-3.51,4342416,13263092940
009320,대우부품,2435,2370,-65,-2.67,627222,1497467325
042660,대우조선해양,22950,22400,-550,-2.4,264077,5960242700
003090,대웅,37250,35350,-1900,-5.1,797462,29156800650
069620,대웅제약,116500,113500,-3000,-2.58,130084,14939778500
000430,대원강업,3100,3045,-55,-1.77,46315,141052555
006340,대원전선,962,930,-32,-3.33,420829,395871870
006345,대원전선우,3130,3080,-50,-1.6,41322,126149480
003220,대원제약,22250,21300,-950,-4.27,899650,19476729150
024890,대원화성,1835,1800,-35,-1.91,116418,208728950
002880,대유에이텍,653,655,2,0.31,284571,186017760
000300,대유플러스,583,574,-9,-1.54,319567,184757810
012800,대창,1095,1080,-15,-1.37,1136236,1248764155
015230,대창단조,25650,25450,-200,-0.78,7529,191096500
001070,대한방직,33800,33750,-50,-0.15,5857,196493000
006650,대한유화,114500,114500,0,0.0,26230,2997156000
001440,대한전선,692,683,-9,-1.3,3528306,2384971074
084010,대한제강,6370,6200,-170,-2.67,93310,577570200
001790,대한제당,18950,18900,-50,-0.26,9816,184756450
001795,대한제당우,13650,13550,-100,-0.73,1240,16749900
001130,대한제분,171000,170500,-500,-0.29,7761,1320709500
003490,대한항공,18000,17750,-250,-1.39,1111225,19711994050
003495,대한항공우,23000,22450,-550,-2.39,35672,801245750
005880,대한해운,15600,15650,50,0.32,67359,1054173900
003830,대한화섬,83000,81900,-1100,-1.33,1025,83351000
016090,대현,1720,1670,-50,-2.91,136953,231453715
069460,대호에이엘,1895,1870,-25,-1.32,241625,446416440
192080,더블유게임즈,72000,71100,-900,-1.25,145555,10513563200
012510,더존비즈온,101000,103000,2000,1.98,320229,33252184000
004830,덕성,5080,5020,-60,-1.18,750325,3852092960
004835,덕성우,9640,9230,-410,-4.25,51201,479350160
024900,덕양산업,1870,1805,-65,-3.48,897804,1635223705
145720,덴티움,38800,37050,-1750,-4.51,102823,3864246200
002150,도화엔지니어링,7420,7390,-30,-0.4,76312,565824650
001230,동국제강,6430,6230,-200,-3.11,568235,3565567200
023450,동남합성,34700,34600,-100,-0.29,540,18518750
004140,동방,2005,2140,135,6.73,13605648,29018188220
007590,동방아그로,6360,6090,-270,-4.25,67073,414642480
005960,동부건설,10550,10600,50,0.47,69131,733461850
005965,동부건설우,32500,33900,1400,4.31,8902,298748100
026960,동서,24050,23950,-100,-0.42,155540,3759891300
002210,동성제약,12900,12400,-500,-3.88,289518,3625459850
102260,동성코퍼레이션,3960,3925,-35,-0.88,120650,471527050
005190,동성화학,15900,15800,-100,-0.63,14140,223479300
000640,동아쏘시오홀딩스,99100,99800,700,0.71,21670,2136232300
170900,동아에스티,94100,93200,-900,-0.96,22148,2069141400
028100,동아지질,14750,14400,-350,-2.37,145482,2127383600
282690,동아타이어,9970,9910,-60,-0.6,9491,94292420
001520,동양,1165,1130,-35,-3.0,867324,989793180
001527,동양2우B,14000,13950,-50,-0.36,389,5381550
001529,동양3우B,28750,29450,700,2.43,634,18644450
084670,동양고속,26100,26100,0,0.0,7587,198734700
002900,동양물산,1295,1220,-75,-5.79,8412070,10647028705
082640,동양생명,3000,2960,-40,-1.33,73584,218546675
001525,동양우,6920,6850,-70,-1.01,4534,30755390
008970,동양철관,999,983,-16,-1.6,879088,867724357
092780,동양피스톤,4740,4695,-45,-0.95,74043,346371090
049770,동원FB,178500,176000,-2500,-1.4,5002,882069000
018500,동원금속,708,697,-11,-1.55,133786,92599879
006040,동원산업,220500,215000,-5500,-2.49,5288,1146733000
030720,동원수산,8680,8660,-20,-0.23,72988,624971030
014820,동원시스템즈,21650,21100,-550,-2.54,26979,573297750
014825,동원시스템즈우,32300,31700,-600,-1.86,86,2768100
163560,동일고무벨트,11350,11750,400,3.52,2105223,25317614250
004890,동일산업,69500,69200,-300,-0.43,851,58751400
002690,동일제강,2055,2005,-50,-2.43,91651,185231640
000020,동화약품,23750,23750,0,0.0,1374591,32923869200
000150,두산,42200,42100,-100,-0.24,39292,1644205950
000157,두산2우B,76700,75200,-1500,-1.96,3550,268921100
241560,두산밥캣,27200,26350,-850,-3.13,433464,11499851200
336370,두산솔루스,38850,39000,150,0.39,583621,22975071750
33637K,두산솔루스1우,15750,15500,-250,-1.59,49678,781317300
33637L,두산솔루스2우B,32450,32100,-350,-1.08,10999,359239600
000155,두산우,36000,35500,-500,-1.39,13100,465332900
042670,두산인프라코어,7770,7610,-160,-2.06,4171174,31838370270
034020,두산중공업,10000,10300,300,3.0,7638089,77031981410
336260,두산퓨얼셀,42650,40950,-1700,-3.99,944132,39087115550
33626K,두산퓨얼셀1우,11600,11250,-350,-3.02,57913,650314900
33626L,두산퓨얼셀2우B,20050,19150,-900,-4.49,24248,475005600
016740,두올,3615,3515,-100,-2.77,446679,1572323520
192650,드림텍,14400,13800,-600,-4.17,2212486,31377710550
024090,디씨엠,10800,10700,-100,-0.93,4961,52928700
003160,디아이,3985,3895,-90,-2.26,199567,784638675
092200,디아이씨,1600,1555,-45,-2.81,210392,331790285
013570,디와이,3985,3945,-40,-1.0,89064,352344110
210540,디와이파워,10000,9790,-210,-2.1,90528,890690620
007340,디티알오토모티브,22000,21800,-200,-0.91,40070,862356850
026890,디피씨,17400,17000,-400,-2.3,1812165,30949653400
115390,락앤락,10800,10700,-100,-0.93,109874,1174484300
032350,롯데관광개발,18900,18900,0,0.0,0,0
330590,롯데리츠,5080,5050,-30,-0.59,205410,1041506580
000400,롯데손해보험,1605,1595,-10,-0.62,265497,424472105
023530,롯데쇼핑,77200,75900,-1300,-1.68,101826,7735940200
004000,롯데정밀화학,46950,46250,-700,-1.49,139128,6527400650
286940,롯데정보통신,33400,32600,-800,-2.4,29106,956520200
280360,롯데제과,101500,102000,500,0.49,7592,772159000
004990,롯데지주,30250,29950,-300,-0.99,172332,5165338050
00499K,롯데지주우,65800,65000,-800,-1.22,5823,379940800
005300,롯데칠성,93900,91800,-2100,-2.24,43629,4024259400
005305,롯데칠성우,60000,59000,-1000,-1.67,2204,130071000
011170,롯데케미칼,173500,180000,6500,3.75,369517,66452923000
002270,롯데푸드,310500,304500,-6000,-1.93,3554,1090109000
071840,롯데하이마트,30850,30050,-800,-2.59,111849,3350036900
027740,마니커,704,701,-3,-0.43,1948807,1373889717
204320,만도,29850,28750,-1100,-3.69,820373,23933537250
001080,만호제강,15100,15050,-50,-0.33,10835,165056650
088980,맥쿼리인프라,11050,11050,0,0.0,562123,6196303100
094800,맵스리얼티1,3910,3835,-75,-1.92,72506,279650865
138040,메리츠금융지주,9200,9190,-10,-0.11,34789,318624430
008560,메리츠증권,3320,3250,-70,-2.11,2894258,9419493570
000060,메리츠화재,12700,12650,-50,-0.39,96650,1220850200
090370,메타랩스,1225,1240,15,1.22,457291,553262000
017180,명문제약,6440,6230,-210,-3.26,4016809,25456746240
012690,모나리자,6810,6810,0,0.0,4475625,31052198170
005360,모나미,6730,6450,-280,-4.16,1261404,8232715080
204210,모두투어리츠,2730,2735,5,0.18,6739,18414375
009680,모토닉,9560,9050,-510,-5.33,229873,2130285920
009580,무림PP,3005,2980,-25,-0.83,74180,220982945
009200,무림페이퍼,2115,2115,0,0.0,68652,144843695
033920,무학,5530,5380,-150,-2.71,69131,374167820
008420,문배철강,2615,2550,-65,-2.49,185701,476353110
025560,미래산업,3095,3040,-55,-1.78,143163,437030930
007120,미래아이앤지,352,348,-4,-1.14,331701,114787779
006800,미래에셋대우,9560,9360,-200,-2.09,3065281,28941390290
00680K,미래에셋대우2우B,4510,4420,-90,-2.0,676588,3009955505
006805,미래에셋대우우,5180,5090,-90,-1.74,62777,320951750
357250,미래에셋맵스리츠,4765,4760,-5,-0.1,79402,378035735
085620,미래에셋생명,3950,3825,-125,-3.16,156552,606400290
002840,미원상사,92700,92000,-700,-0.76,2475,229219000
268280,미원에스씨,84400,84900,500,0.59,841,71437600
107590,미원홀딩스,52700,51600,-1100,-2.09,1867,97425100
134380,미원화학,52700,52600,-100,-0.19,438,23071600
003650,미창석유,59100,59000,-100,-0.17,1574,92656300
155900,바다로19호,2590,2590,0,0.0,3625,9374305
003610,방림,2110,2015,-95,-4.5,1459291,3012229770
001340,백광산업,3495,3415,-80,-2.29,1877089,6456522925
035150,백산,4410,4310,-100,-2.27,145717,629376575
002410,범양건영,7350,6860,-490,-6.67,1753190,12339588550
096300,베트남개발1,286,284,-2,-0.7,51215,14477177
007210,벽산,2065,2415,350,16.95,22184569,50656625175
002760,보락,2150,2065,-85,-3.95,4952822,10461434660
003850,보령제약,16200,15800,-400,-2.47,725617,11645278100
000890,보해양조,830,805,-25,-3.01,1536786,1246922772
003000,부광약품,37900,40400,2500,6.6,6988757,272970995450
001270,부국증권,19850,19850,0,0.0,6739,133759800
001275,부국증권우,18750,18550,-200,-1.07,841,15616650
026940,부국철강,5470,5180,-290,-5.3,449291,2360030310
015350,부산가스,49250,48450,-800,-1.62,13657,655105550
011390,부산산업,118000,115500,-2500,-2.12,15160,1755599000
005030,부산주공,322,314,-8,-2.48,380303,119944218
002070,비비안,3930,4010,80,2.04,445190,1790435260
100220,비상교육,7640,7990,350,4.58,1479202,11768822910
030790,비케이탑스,5150,5300,150,2.91,128824,674694450
101140,비티원,3455,3350,-105,-3.04,336237,1132903845
005180,빙그레,58000,57600,-400,-0.69,22484,1298601400
003960,사조대림,14100,13650,-450,-3.19,50942,701721600
008040,사조동아원,823,805,-18,-2.19,343160,277945883
007160,사조산업,30400,29500,-900,-2.96,20669,615091200
014710,사조씨푸드,3605,3575,-30,-0.83,45310,159896800
006090,사조오양,8180,8180,0,0.0,92020,741345240
005090,삼광글라스,34500,34250,-250,-0.72,17991,621889650
001470,삼부토건,905,895,-10,-1.1,1691564,1505733121
006400,삼성SDI,456500,469000,12500,2.74,769495,360775236500
006405,삼성SDI우,269500,271000,1500,0.56,43506,11931801500
006660,삼성공조,6330,6150,-180,-2.84,4358,27432390
028260,삼성물산,115000,111000,-4000,-3.48,741838,83441956500
02826K,삼성물산우B,101000,99100,-1900,-1.88,19034,1898730400
207940,삼성바이오로직스,812000,801000,-11000,-1.35,132306,106227460000
032830,삼성생명,60200,59300,-900,-1.5,693925,41161301900
018260,삼성에스디에스,159500,159000,-500,-0.31,157082,25253568000
028050,삼성엔지니어링,11800,11450,-350,-2.97,1236454,14289900050
009150,삼성전기,128000,128500,500,0.39,407796,52443556500
009155,삼성전기우,60300,59600,-700,-1.16,15951,955499200
005930,삼성전자,56400,55600,-800,-1.42,16196568,903860902050
005935,삼성전자우,49000,48400,-600,-1.22,1861794,90517861250
001360,삼성제약,4005,3860,-145,-3.62,1569822,6148948015
010140,삼성중공업,5410,5220,-190,-3.51,4087313,21532509060
010145,삼성중공우,495000,437000,-58000,-11.72,42794,19387527500
016360,삼성증권,31300,30400,-900,-2.88,585378,17929736400
068290,삼성출판사,19450,19000,-450,-2.31,60797,1162935050
029780,삼성카드,29450,28900,-550,-1.87,174804,5032072400
000810,삼성화재,182000,180000,-2000,-1.1,132017,23748283000
000815,삼성화재우,129500,129500,0,0.0,9034,1169964500
006110,삼아알미늄,5840,5550,-290,-4.97,109018,615337180
145990,삼양사,70000,68400,-1600,-2.29,47275,3254276200
145995,삼양사우,47300,46850,-450,-0.95,4794,226003150
003230,삼양식품,110000,110500,500,0.45,70456,7689628500
002170,삼양통상,61200,61200,0,0.0,6447,392818600
272550,삼양패키징,18850,20750,1900,10.08,440821,8953423000
000070,삼양홀딩스,65000,63600,-1400,-2.15,20558,1316967700
000075,삼양홀딩스우,49700,48450,-1250,-2.52,3182,154336250
002810,삼영무역,13650,13200,-450,-3.3,216520,2907001300
005680,삼영전자,8460,8280,-180,-2.13,58922,492026120
003720,삼영화학,1815,1805,-10,-0.55,238306,439096450
023000,삼원강재,2120,2110,-10,-0.47,60469,127577415
004380,삼익THK,10050,10000,-50,-0.5,29502,294864220
002450,삼익악기,1355,1325,-30,-2.21,549446,729085525
000520,삼일제약,21300,21150,-150,-0.7,144102,3072363800
009770,삼정펄프,28050,27550,-500,-1.78,956,26649650
005500,삼진제약,29500,29050,-450,-1.53,80798,2366938200
004690,삼천리,75300,74000,-1300,-1.73,5085,377100600
010960,삼호개발,4090,4150,60,1.47,156194,635640975
004450,삼화왕관,39600,39700,100,0.25,233,9210400
009470,삼화전기,18300,17800,-500,-2.73,74286,1336028750
011230,삼화전자,2790,2700,-90,-3.23,79358,214970650
001820,삼화콘덴서,55600,54400,-1200,-2.16,128640,7044946800
000390,삼화페인트,4940,4900,-40,-0.81,16868,82996505
001290,상상인증권,1010,998,-12,-1.19,166632,166622728
041650,상신브레이크,2415,2410,-5,-0.21,33513,80429605
075180,새론오토모티브,4115,4135,20,0.49,13660,56323650
007540,샘표,52000,51700,-300,-0.58,12340,639876700
248170,샘표식품,47450,46100,-1350,-2.85,33294,1548372400
007860,서연,10000,9390,-610,-6.1,1168769,11303370850
200880,서연이화,3930,3805,-125,-3.18,102529,391891075
017390,서울가스,66400,66400,0,0.0,777,51444100
004410,서울식품,153,162,9,5.88,30861947,4913881417
004415,서울식품우,5290,5930,640,12.1,861149,5000797000
021050,서원,3690,3500,-190,-5.15,2664607,9483209320
