티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
003560,IHQ,1810,1825,15,0.83,2253782,4062582680
175330,JB금융지주,5420,5350,-70,-1.29,379349,2027541340
234080,JW생명과학,19700,18950,-750,-3.81,54012,1031999950
001060,JW중외제약,29700,28800,-900,-3.03,58476,1704638350
001067,JW중외제약2우B,41950,40500,-1450,-3.46,2085,85654900
001065,JW중외제약우,27650,27000,-650,-2.35,1842,49704900
096760,JW홀딩스,6350,6180,-170,-2.68,92689,574901740
105560,KB금융,47150,46600,-550,-1.17,698224,32579530550
002380,KCC,233500,233500,0,0.0,0,0
009070,KCTC,2760,2690,-70,-2.54,60345,162972645
009440,KC그린홀딩스,4830,4885,55,1.14,93364,449724395
119650,KC코트렐,6970,6790,-180,-2.58,133327,895752040
092220,KEC,1060,1020,-40,-3.77,506517,520779170
001390,KG케미칼,11600,11300,-300,-2.59,54412,616222600
001940,KISCO홀딩스,13100,12800,-300,-2.29,2844,36543750
025000,KPX케미칼,55000,54100,-900,-1.64,1668,90795000
092230,KPX홀딩스,55100,54200,-900,-1.63,319,17347400
000040,KR모터스,279,273,-6,-2.15,320643,87926260
044450,KSS해운,7720,7580,-140,-1.81,54082,410505410
030200,KT,26600,26400,-200,-0.75,591055,15649025100
033780,KTG,92500,92700,200,0.22,264302,24493668300
030210,KTB투자증권,2375,2295,-80,-3.37,237917,546932115
058850,KTcs,2255,2190,-65,-2.88,212595,469925545
058860,KTis,2295,2260,-35,-1.53,68807,155658040
093050,LF,18050,17500,-550,-3.05,72712,1279643250
003550,LG,71600,71500,-100,-0.14,158278,11302300700
034220,LG디스플레이,16250,16000,-250,-1.54,1346891,21661912350
001120,LG상사,15050,14600,-450,-2.99,158442,2333600800
051900,LG생활건강,1263000,1249000,-14000,-1.11,19929,25031065000
051905,LG생활건강우,769000,765000,-4000,-0.52,981,746656000
003555,LG우,48900,48950,50,0.1,3905,190895150
032640,LG유플러스,13800,13600,-200,-1.45,848301,11571250700
011070,LG이노텍,139500,142000,2500,1.79,110591,15543601000
066570,LG전자,71100,69900,-1200,-1.69,337026,23580739600
066575,LG전자우,28300,27900,-400,-1.41,13923,389304450
108670,LG하우시스,55500,54600,-900,-1.62,20751,1131871900
108675,LG하우시스우,27200,26900,-300,-1.1,526,14104250
051910,LG화학,311000,307000,-4000,-1.29,138154,42610598000
051915,LG화학우,172000,168500,-3500,-2.03,11192,1881707500
079550,LIG넥스원,32850,33600,750,2.28,188696,6364139250
006260,LS,46850,45200,-1650,-3.52,82214,3743308000
000680,LS네트웍스,2340,2335,-5,-0.21,13310,30889565
010120,LS산전,53000,52200,-800,-1.51,61040,3189188300
229640,LS전선아시아,8470,8320,-150,-1.77,184211,1536353560
023150,MH에탄올,6060,6020,-40,-0.66,3232,19477140
035420,NAVER,181500,180500,-1000,-0.55,287970,51850594000
181710,NHN,65800,64400,-1400,-2.13,32719,2122998700
005940,NH투자증권,12450,12150,-300,-2.41,850206,10369155350
005945,NH투자증권우,8800,8700,-100,-1.14,77737,677031190
338100,NH프라임리츠,6090,5920,-170,-2.79,370579,2201696270
034310,NICE,20800,20400,-400,-1.92,20934,431026450
008260,NI스틸,2200,2110,-90,-4.09,373399,789685145
004250,NPC,3785,3760,-25,-0.66,9998,37716840
004255,NPC우,2280,2265,-15,-0.66,3568,8091375
010060,OCI,62800,60500,-2300,-3.66,152577,9331098000
005490,POSCO,237000,231000,-6000,-2.53,217886,50408133000
100840,STC,19800,19700,-100,-0.51,15796,310511750
064960,ST모티브,43550,42400,-1150,-2.64,36077,1545985650
003570,ST중공업,6630,6590,-40,-0.6,15071,99053730
036530,ST홀딩스,15300,15100,-200,-1.31,4409,66907550
010950,S-Oil,93500,93400,-100,-0.11,385159,36405651300
010955,S-Oil우,53600,54200,600,1.12,26566,1459481300
034120,SBS,21050,21250,200,0.95,119509,2521826200
101060,SBS미디어홀딩스,2065,2010,-55,-2.66,104295,210535320
004060,SG세계물산,926,925,-1,-0.11,1316614,1222717306
001380,SG충방,1720,1665,-55,-3.2,254951,429000825
002360,SH에너지화학,1125,1445,320,28.44,153963779,209286837510
009160,SIMPAC,2945,2835,-110,-3.74,96536,275722170
123700,SJM,3815,3600,-215,-5.64,13762,51333745
025530,SJM홀딩스,3285,3260,-25,-0.76,8770,28762800
034730,SK,256500,251000,-5500,-2.14,78191,19680900000
011790,SKC,49850,50700,850,1.71,198063,9982099350
018670,SK가스,84800,85000,200,0.24,6680,566531800
001740,SK네트웍스,5850,5620,-230,-3.93,1099837,6244148330
001745,SK네트웍스우,76400,75500,-900,-1.18,1003,76175900
006120,SK디스커버리,26400,26300,-100,-0.38,96236,2518504050
006125,SK디스커버리우,17100,16700,-400,-2.34,15605,261035250
210980,SK디앤디,29350,29100,-250,-0.85,2256,65604150
03473K,SK우,179000,174500,-4500,-2.51,16747,2934065500
096770,SK이노베이션,149500,148000,-1500,-1.0,317436,47587926000
096775,SK이노베이션우,111000,110000,-1000,-0.9,4480,497330500
001510,SK증권,613,598,-15,-2.45,1859103,1115563325
001515,SK증권우,2850,2760,-90,-3.16,37405,103636260
285130,SK케미칼,67000,66400,-600,-0.9,261860,17488313600
28513K,SK케미칼우,30300,29850,-450,-1.49,141548,4308939950
017670,SK텔레콤,234000,231500,-2500,-1.07,225461,52200480000
000660,SK하이닉스,94500,94300,-200,-0.21,2577573,243272130100
005610,SPC삼립,85400,85000,-400,-0.47,6938,589416900
011810,STX,8170,8070,-100,-1.22,19413,155546250
077970,STX엔진,6760,6670,-90,-1.33,14426,96295470
071970,STX중공업,3160,3040,-120,-3.8,116040,356657195
084870,TBH글로벌,2945,2780,-165,-5.6,101410,285651085
002710,TCC스틸,2695,2665,-30,-1.11,12759,33703930
024070,WISCOM,2735,2740,5,0.18,34035,93302880
037270,YGPLUS,1360,1405,45,3.31,6238198,8929065750
000500,가온전선,21700,21000,-700,-3.23,6609,139052350
000860,강남제비스코,20650,20600,-50,-0.24,8023,163100150
035250,강원랜드,29150,28950,-200,-0.69,158775,4609330750
011420,갤럭시아에스엠,1495,1560,65,4.35,504829,794986700
002100,경농,11600,11200,-400,-3.45,88961,1001317700
009450,경동나비엔,45650,44500,-1150,-2.52,74983,3340894550
267290,경동도시가스,21200,20900,-300,-1.42,6816,142240150
012320,경동인베스트,36750,36600,-150,-0.41,4860,179695950
000050,경방,9590,9540,-50,-0.52,22491,214163860
214390,경보제약,8230,8140,-90,-1.09,27949,226157460
012610,경인양행,7830,7650,-180,-2.3,310255,2370773490
009140,경인전자,20000,19700,-300,-1.5,4264,84086450
013580,계룡건설,20000,19750,-250,-1.25,4749,93176250
012200,계양전기,2955,2940,-15,-0.51,194340,566504195
012205,계양전기우,6420,6150,-270,-4.21,31809,197933610
004200,고려개발,8430,8320,-110,-1.3,3064,25442170
002140,고려산업,3530,3490,-40,-1.13,235701,818704955
010130,고려아연,425500,421500,-4000,-0.94,20916,8847430500
002240,고려제강,20900,20300,-600,-2.87,13543,276056450
009290,광동제약,6660,6570,-90,-1.35,79776,521517790
017040,광명전기,2235,2230,-5,-0.22,168060,366701955
017900,광전자,2165,2110,-55,-2.54,32166,68181580
037710,광주신세계,168500,169000,500,0.3,3350,564153500
030610,교보증권,9190,9100,-90,-0.98,74108,672406240
007690,국도화학,47300,46350,-950,-2.01,4565,211360000
005320,국동,1265,1225,-40,-3.16,198418,243850275
002720,국제약품,4770,4690,-80,-1.68,546187,2597667225
083420,그린케미칼,3400,3460,60,1.76,132454,460319905
014530,극동유화,3580,4650,1070,29.89,11363342,50222132650
014280,금강공업,3840,3760,-80,-2.08,38263,143586330
014285,금강공업우,8530,8560,30,0.35,5136,43399200
008870,금비,63100,63200,100,0.16,180,11369300
001570,금양,2510,2540,30,1.2,604652,1521572630
002990,금호산업,11300,10750,-550,-4.87,130433,1414496950
002995,금호산업우,36300,35100,-1200,-3.31,6228,218842950
011780,금호석유,76200,74600,-1600,-2.1,112052,8469960600
011785,금호석유우,32050,33050,1000,3.12,523146,17802369600
214330,금호에이치티,5740,5340,-400,-6.97,377552,2060454070
001210,금호전기,4425,4250,-175,-3.95,265490,1114995525
073240,금호타이어,4120,4055,-65,-1.58,347356,1406456405
092440,기신정기,3945,3845,-100,-2.53,70959,275474100
000270,기아차,42000,41900,-100,-0.24,830880,34692784450
024110,기업은행,11600,11350,-250,-2.16,1840398,20948212450
013700,까뮤이앤씨,1305,1280,-25,-1.92,1526235,1965901670
004540,깨끗한나라,2360,2310,-50,-2.12,52837,122921465
004545,깨끗한나라우,17700,17350,-350,-1.98,12614,216797800
074610,나노메딕스,7530,7240,-290,-3.85,731756,5267446440
001260,남광토건,11450,11000,-450,-3.93,32129,353693400
008350,남선알미늄,3350,3405,55,1.64,7319399,24689108905
008355,남선알미우,32800,33950,1150,3.51,119975,4059317750
004270,남성,3290,3175,-115,-3.5,826311,2631294730
003920,남양유업,439500,430000,-9500,-2.16,742,322152500
003925,남양유업우,150000,147000,-3000,-2.0,21,3068500
002070,남영비비안,20300,19250,-1050,-5.17,79219,1548027100
025860,남해화학,8150,8090,-60,-0.74,554460,4554300060
005720,넥센,6040,5990,-50,-0.83,6032,36093330
005725,넥센우,3400,3405,5,0.15,2998,10198300
002350,넥센타이어,8950,8890,-60,-0.67,69428,617727900
002355,넥센타이어1우B,3410,3390,-20,-0.59,160,543415
003580,넥스트사이언스,7900,7740,-160,-2.03,932849,7242235750
251270,넷마블,90600,87800,-2800,-3.09,200760,17792049900
090350,노루페인트,8140,7870,-270,-3.32,72742,577071090
090355,노루페인트우,13100,13100,0,0.0,23604,309910650
000320,노루홀딩스,12500,12200,-300,-2.4,4413,54002500
000325,노루홀딩스우,18500,18000,-500,-2.7,4835,87847250
006280,녹십자,131500,127500,-4000,-3.04,20875,2685087500
005250,녹십자홀딩스,21500,21100,-400,-1.86,44395,947883100
005257,녹십자홀딩스2우,17800,17350,-450,-2.53,1834,31894100
004370,농심,235500,231000,-4500,-1.91,15331,3552915000
072710,농심홀딩스,79500,78500,-1000,-1.26,1202,94025300
058730,다스코,6900,6510,-390,-5.65,295214,1971961180
023590,다우기술,19200,18700,-500,-2.6,107647,2020827900
019680,대교,6070,6010,-60,-0.99,31887,192467010
019685,대교우B,4150,4135,-15,-0.36,786,3257180
006370,대구백화점,5940,5990,50,0.84,12563,74281700
008060,대덕전자,10300,10050,-250,-2.43,398973,4031925250
00806K,대덕전자1우,6390,6340,-50,-0.78,6509,41326890
000490,대동공업,5680,5530,-150,-2.64,118494,653082750
008110,대동전자,3700,3670,-30,-0.81,4464,16247660
005750,대림BCo,4180,4130,-50,-1.2,17043,70523675
000210,대림산업,87800,84100,-3700,-4.21,235620,19916546600
000215,대림산업우,40450,39900,-550,-1.36,7956,316637050
004440,대림씨엔에스,7560,7450,-110,-1.46,8130,60676450
006570,대림통상,4040,4030,-10,-0.25,1462,5882230
001680,대상,22850,22100,-750,-3.28,115857,2569546350
001685,대상우,13050,12850,-200,-1.53,2003,25847750
084690,대상홀딩스,6520,6520,0,0.0,77579,501218920
084695,대상홀딩스우,5950,5920,-30,-0.5,2120,12516680
128820,대성산업,3710,4525,815,21.97,6140139,26886183970
117580,대성에너지,5230,5830,600,11.47,2960566,17429271550
016710,대성홀딩스,8240,8240,0,0.0,223642,1904819050
003540,대신증권,11950,11650,-300,-2.51,109678,1281222550
003547,대신증권2우B,8230,8140,-90,-1.09,12678,103363740
003545,대신증권우,8840,8730,-110,-1.24,67507,591153690
009190,대양금속,7400,6240,-1160,-15.68,20081890,123347325630
014160,대영포장,1125,1100,-25,-2.22,485461,536475510
047040,대우건설,4695,4500,-195,-4.15,1287069,5840049755
009320,대우부품,2125,2065,-60,-2.82,305152,631623230
042660,대우조선해양,27500,26600,-900,-3.27,119415,3210657100
003090,대웅,12950,12350,-600,-4.63,109504,1364423600
069620,대웅제약,135500,132000,-3500,-2.58,30032,3983754500
000430,대원강업,3415,3360,-55,-1.61,18239,61254405
006340,대원전선,1160,1135,-25,-2.16,157879,178910280
006345,대원전선우,2815,2680,-135,-4.8,40033,107338290
003220,대원제약,17150,17100,-50,-0.29,19721,335108100
024890,대원화성,1445,1440,-5,-0.35,117825,165793230
002880,대유에이텍,895,885,-10,-1.12,203551,179491961
000300,대유플러스,770,758,-12,-1.56,107440,81504282
012800,대창,1495,1590,95,6.35,18107784,28596159760
015230,대창단조,28550,28500,-50,-0.18,3775,106861950
001070,대한방직,20300,20250,-50,-0.25,5637,113043500
006650,대한유화,114000,109000,-5000,-4.39,57109,6257121000
001440,대한전선,624,611,-13,-2.08,818869,500923964
084010,대한제강,6050,5880,-170,-2.81,39609,233530920
001790,대한제당,19650,19150,-500,-2.54,2221,42879650
001799,대한제당3우B,26100,26050,-50,-0.19,115,2960750
001795,대한제당우,12850,12750,-100,-0.78,997,12683250
001130,대한제분,149500,145500,-4000,-2.68,1622,236779000
003490,대한항공,27300,26500,-800,-2.93,690224,18261902900
003495,대한항공우,18050,17950,-100,-0.55,179170,3210608400
005880,대한해운,22700,21750,-950,-4.19,107155,2346346650
003830,대한화섬,90300,89100,-1200,-1.33,562,49898400
016090,대현,2485,2410,-75,-3.02,43169,104085195
069460,대호에이엘,2865,2725,-140,-4.89,576991,1600546125
192080,더블유게임즈,50100,48950,-1150,-2.3,55302,2719557200
012510,더존비즈온,79700,79600,-100,-0.13,86724,6852485300
004830,덕성,2940,2870,-70,-2.38,84698,244382820
004835,덕성우,3445,3290,-155,-4.5,45643,152300095
024900,덕양산업,1270,1235,-35,-2.76,366303,456917160
145720,덴티움,53300,51600,-1700,-3.19,37432,1941262500
002150,도화엔지니어링,8920,8680,-240,-2.69,109166,946082950
001230,동국제강,5900,5730,-170,-2.88,319922,1846896290
023450,동남합성,24750,25000,250,1.01,562,14097900
004140,동방,1590,1535,-55,-3.46,175076,268223805
007590,동방아그로,6800,6770,-30,-0.44,2158,14627150
005960,동부건설,8450,8160,-290,-3.43,47755,392053650
005965,동부건설우,21950,22000,50,0.23,1489,32225600
016380,동부제철,7700,7700,0,0.0,19674,150118920
016385,동부제철우,71400,70700,-700,-0.98,188,13243700
083370,동북아12호,5000,5000,0,0.0,229,1145000
083380,동북아13호,5000,5000,0,0.0,1347,6735000
026960,동서,16750,16350,-400,-2.39,97539,1605025800
002210,동성제약,16100,15300,-800,-4.97,300770,4669481800
102260,동성코퍼레이션,5030,5030,0,0.0,50589,252405075
005190,동성화학,18000,17900,-100,-0.56,25806,463330400
000640,동아쏘시오홀딩스,104000,102000,-2000,-1.92,5466,556701000
170900,동아에스티,113500,111500,-2000,-1.76,14370,1606128000
028100,동아지질,19150,18800,-350,-1.83,130245,2427742050
282690,동아타이어,12350,12200,-150,-1.21,1387,16953450
001520,동양,1375,1325,-50,-3.64,229457,306707610
001527,동양2우B,9340,9300,-40,-0.43,115,1066980
001529,동양3우B,27650,27350,-300,-1.08,909,24563750
084670,동양고속,27100,26300,-800,-2.95,6255,165585950
030790,동양네트웍스,518,489,-29,-5.6,2660670,1322633685
002900,동양물산,1330,1285,-45,-3.38,5929969,7524045870
082640,동양생명,3935,3830,-105,-2.67,300489,1167504060
001525,동양우,6240,6200,-40,-0.64,429,2622760
008970,동양철관,1060,1020,-40,-3.77,707374,728497865
092780,동양피스톤,4865,4715,-150,-3.08,51819,246087415
049770,동원FB,222500,218000,-4500,-2.02,2932,643080000
018500,동원금속,881,881,0,0.0,67201,59155465
006040,동원산업,220000,216000,-4000,-1.82,2215,480516500
030720,동원수산,10250,10200,-50,-0.49,63300,644668200
014820,동원시스템즈,28450,28150,-300,-1.05,21678,606490750
014825,동원시스템즈우,30900,30450,-450,-1.46,491,14917850
163560,동일고무벨트,5740,6300,560,9.76,1965516,12245735590
004890,동일산업,57800,57400,-400,-0.69,1130,64755000
002690,동일제강,2485,2470,-15,-0.6,39853,98575200
000020,동화약품,8360,8180,-180,-2.15,73230,599423140
000150,두산,68300,66600,-1700,-2.49,71951,4819530600
000157,두산2우B,60800,59700,-1100,-1.81,485,28760700
011160,두산건설,1395,1365,-30,-2.15,160703,220338775
241560,두산밥캣,34250,33550,-700,-2.04,92858,3135976250
336370,두산솔루스,22800,23650,850,3.73,1067235,24743497000
33637K,두산솔루스1우,7200,7350,150,2.08,122310,900329330
33637L,두산솔루스2우B,25800,24650,-1150,-4.46,186429,4651114350
000155,두산우,60200,60100,-100,-0.17,3623,216360300
042670,두산인프라코어,5490,5310,-180,-3.28,857116,4580218080
034020,두산중공업,5720,5550,-170,-2.97,1346655,7530079550
336260,두산퓨얼셀,8690,8330,-360,-4.14,1109156,9331730150
33626K,두산퓨얼셀1우,4365,4310,-55,-1.26,76187,328982260
33626L,두산퓨얼셀2우B,12250,11650,-600,-4.9,59989,701422000
016740,두올,3255,3215,-40,-1.23,85606,273762425
192650,드림텍,6750,6900,150,2.22,1477288,9921872030
024090,디씨엠,12100,12050,-50,-0.41,8459,101476100
003160,디아이,3495,3400,-95,-2.72,192687,657905570
092200,디아이씨,2070,2035,-35,-1.69,186694,375577850
013570,디와이,5760,5540,-220,-3.82,124023,692383980
210540,디와이파워,10900,10600,-300,-2.75,198106,2103417050
007340,디티알오토모티브,29300,29150,-150,-0.51,5921,172144050
026890,디피씨,5380,5310,-70,-1.3,694850,3666137410
115390,락앤락,14000,13950,-50,-0.36,131394,1821258550
032350,롯데관광개발,14700,14250,-450,-3.06,221907,3186871300
330590,롯데리츠,6100,6060,-40,-0.66,1005203,6062090730
000400,롯데손해보험,2060,2040,-20,-0.97,107453,217770790
023530,롯데쇼핑,132500,128500,-4000,-3.02,72254,9341497500
004000,롯데정밀화학,43900,42250,-1650,-3.76,98630,4191113450
286940,롯데정보통신,40150,39700,-450,-1.12,30508,1212044250
280360,롯데제과,147500,149000,1500,1.02,2039,299931000
004990,롯데지주,37350,36650,-700,-1.87,87830,3225050600
00499K,롯데지주우,57400,55700,-1700,-2.96,12823,721187500
005300,롯데칠성,137000,135000,-2000,-1.46,14574,1958183000
005305,롯데칠성우,71200,70200,-1000,-1.4,727,50999400
011170,롯데케미칼,216000,209000,-7000,-3.24,190442,39984906000
002270,롯데푸드,414500,404500,-10000,-2.41,2139,872945000
071840,롯데하이마트,30400,29500,-900,-2.96,74696,2217089850
027740,마니커,820,796,-24,-2.93,4201908,3370784395
204320,만도,33950,32950,-1000,-2.95,175663,5831069250
001080,만호제강,15750,15800,50,0.32,1254,19450300
088980,맥쿼리인프라,11650,11600,-50,-0.43,504392,5852437350
094800,맵스리얼티1,4845,4815,-30,-0.62,45403,219046210
015540,메디파트너생명공학,5290,5050,-240,-4.54,76408,387481430
138040,메리츠금융지주,11400,11250,-150,-1.32,115523,1286558650
008560,메리츠종금증권,3780,3635,-145,-3.84,2357367,8597774860
000060,메리츠화재,17150,16650,-500,-2.92,273673,4551552800
090370,메타랩스,1380,1330,-50,-3.62,278946,372144430
017180,명문제약,4960,4740,-220,-4.44,233558,1124000600
012690,모나리자,3720,3650,-70,-1.88,351399,1304108600
005360,모나미,3685,3560,-125,-3.39,324401,1163213120
204210,모두투어리츠,3090,3125,35,1.13,3377,10339860
009680,모토닉,9000,8700,-300,-3.33,58189,511359320
009580,무림PP,4360,4240,-120,-2.75,169430,719796715
009200,무림페이퍼,2550,2505,-45,-1.76,71818,180095925
033920,무학,8460,8350,-110,-1.3,27249,228481550
008420,문배철강,2570,2490,-80,-3.11,97401,243686660
025560,미래산업,137,132,-5,-3.65,20211105,2660860612
007120,미래아이앤지,320,317,-3,-0.94,395141,123546112
006800,미래에셋대우,7560,7400,-160,-2.12,1239612,9202033000
00680K,미래에셋대우2우B,4035,3990,-45,-1.12,155224,620942010
006805,미래에셋대우우,4540,4475,-65,-1.43,28848,127658405
085620,미래에셋생명,4090,3900,-190,-4.65,95662,379693555
002840,미원상사,58100,57900,-200,-0.34,1980,114324000
268280,미원에스씨,72800,73100,300,0.41,4623,337370100
107590,미원홀딩스,41100,41150,50,0.12,1940,79538350
134380,미원화학,45000,44350,-650,-1.44,189,8404050
003650,미창석유,79300,79000,-300,-0.38,1296,103404700
155900,바다로19호,2925,2910,-15,-0.51,10646,30953910
003610,방림,2040,2020,-20,-0.98,58193,117609840
001340,백광산업,2470,2410,-60,-2.43,110416,267185645
014580,백광소재,4470,4270,-200,-4.47,919227,3996890705
035150,백산,9090,8940,-150,-1.65,137774,1238381010
002410,범양건영,3275,3100,-175,-5.34,1693178,5249386655
096300,베트남개발1,357,355,-2,-0.56,134467,47407754
007210,벽산,2010,1970,-40,-1.99,376215,735039530
002760,보락,2075,2030,-45,-2.17,270824,549384225
003850,보령제약,16150,15900,-250,-1.55,236197,3762529500
000890,보해양조,1190,1160,-30,-2.52,7960053,9400229345
003000,부광약품,13800,12950,-850,-6.16,394381,5182824450
001270,부국증권,20400,20100,-300,-1.47,3133,63303800
001275,부국증권우,18500,18450,-50,-0.27,413,7586500
026940,부국철강,5380,5190,-190,-3.53,494735,2614906010
015350,부산가스,35800,35550,-250,-0.7,4383,156294200
011390,부산산업,148000,142500,-5500,-3.72,22641,3238912500
005030,부산주공,478,465,-13,-2.72,220294,102860272
100220,비상교육,7720,7560,-160,-2.07,24338,185396880
101140,비티원,3000,2890,-110,-3.67,203794,591698550
005180,빙그레,57500,57200,-300,-0.52,23559,1342020200
003960,사조대림,16300,16100,-200,-1.23,11769,188076450
008040,사조동아원,1025,1020,-5,-0.49,368158,372359390
007160,사조산업,37550,36500,-1050,-2.8,24463,893684400
014710,사조씨푸드,5310,5150,-160,-3.01,66074,342166050
006090,사조오양,7640,7510,-130,-1.7,29208,218028420
005090,삼광글라스,30400,30050,-350,-1.15,2341,70147950
001470,삼부토건,723,702,-21,-2.9,999119,704005365
006400,삼성SDI,229000,230000,1000,0.44,151022,34606172000
006405,삼성SDI우,92200,92000,-200,-0.22,2978,273163800
006660,삼성공조,8080,7980,-100,-1.24,2343,18671240
028260,삼성물산,107500,106000,-1500,-1.4,236334,25040166500
02826K,삼성물산우B,77500,76700,-800,-1.03,1072,82193300
207940,삼성바이오로직스,422000,412000,-10000,-2.37,99978,41298914000
032830,삼성생명,73300,72700,-600,-0.82,153614,11174008800
018260,삼성에스디에스,192500,190500,-2000,-1.04,64597,12326736000
028050,삼성엔지니어링,19250,18800,-450,-2.34,738233,13914941600
009150,삼성전기,127500,127500,0,0.0,675565,85115225000
009155,삼성전기우,50700,50200,-500,-0.99,16031,798331700
005930,삼성전자,55500,55500,0,0.0,10278951,567461518576
005935,삼성전자우,45650,45700,50,0.11,1212706,55032026100
001360,삼성제약,4370,4170,-200,-4.58,1912515,8060399630
010140,삼성중공업,7240,7170,-70,-0.97,2005496,14414734030
010145,삼성중공우,63000,63700,700,1.11,562,35852800
016360,삼성증권,38100,37500,-600,-1.57,215108,8056421200
068290,삼성출판사,25500,24250,-1250,-4.9,1080268,27302222100
029780,삼성카드,37600,37150,-450,-1.2,66830,2477696250
000810,삼성화재,237000,234000,-3000,-1.27,66855,15670154000
000815,삼성화재우,162500,161000,-1500,-0.92,8738,1401469000
006110,삼아알미늄,4275,4265,-10,-0.23,15173,63885000
145990,삼양사,50300,49300,-1000,-1.99,8941,442725100
145995,삼양사우,37450,37350,-100,-0.27,171,6341400
003230,삼양식품,92600,92400,-200,-0.22,25232,2342442100
002170,삼양통상,60000,59100,-900,-1.5,2817,166056100
272550,삼양패키징,15900,15600,-300,-1.89,14788,231369050
000070,삼양홀딩스,66700,64200,-2500,-3.75,8788,570802600
000075,삼양홀딩스우,43050,43150,100,0.23,44,1899800
002810,삼영무역,16600,16500,-100,-0.6,23922,389168000
005680,삼영전자,9010,8870,-140,-1.55,18274,162525470
003720,삼영화학,1000,996,-4,-0.4,76015,75719598
023000,삼원강재,2950,2895,-55,-1.86,7236,21154945
004380,삼익THK,11800,11600,-200,-1.69,18282,210819700
002450,삼익악기,1885,1845,-40,-2.12,257420,474146850
000520,삼일제약,21150,20150,-1000,-4.73,140160,2852946000
009770,삼정펄프,32900,32350,-550,-1.67,132,4249400
005500,삼진제약,25000,24650,-350,-1.4,48632,1195898050
004690,삼천리,83900,82700,-1200,-1.43,4662,386339300
001880,삼호,19800,19050,-750,-3.79,12958,249683000
010960,삼호개발,4525,4385,-140,-3.09,89670,393534025
004450,삼화왕관,45500,45450,-50,-0.11,79,3583650
009470,삼화전기,15800,15700,-100,-0.63,44296,683032950
011230,삼화전자,2585,2535,-50,-1.93,42323,107013060
001820,삼화콘덴서,53600,53700,100,0.19,193209,10229047500
000390,삼화페인트,5030,4965,-65,-1.29,25403,126481170
001290,상상인증권,1305,1265,-40,-3.07,102983,130536460
041650,상신브레이크,3575,3555,-20,-0.56,21045,74854400
075180,새론오토모티브,4840,4790,-50,-1.03,1428,6814685
007540,샘표,41300,40650,-650,-1.57,8653,351765250
248170,샘표식품,35050,34300,-750,-2.14,16093,553147500
007860,서연,3290,3110,-180,-5.47,318794,1005837735
200880,서연이화,5100,4975,-125,-2.45,89015,445421270
017390,서울가스,71700,73000,1300,1.81,245,17669800
004410,서울식품,171,169,-2,-1.17,1534265,256617267
004415,서울식품우,3375,3360,-15,-0.44,8104,27019545
