티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
013580,계룡건설,31800,31250,-550,-1.73,85423,2668946600
012200,계양전기,4795,4630,-165,-3.44,681505,3158190155
012205,계양전기우,7140,7140,0,0.0,5277,37531050
002140,고려산업,4280,4175,-105,-2.45,345029,1439125100
010130,고려아연,411500,404000,-7500,-1.82,61306,24830262500
002240,고려제강,14900,14750,-150,-1.01,17467,256416150
009290,광동제약,9550,9300,-250,-2.62,293913,2755166470
017040,광명전기,2170,2085,-85,-3.92,462606,977619785
017900,광전자,2655,2520,-135,-5.08,639551,1627872485
037710,광주신세계,156000,153000,-3000,-1.92,4254,653460000
030610,교보증권,7670,7470,-200,-2.61,116754,875112770
339770,교촌에프앤비,18150,17950,-200,-1.1,110004,1985760400
007690,국도화학,51300,50000,-1300,-2.53,18758,942099650
005320,국동,4685,5000,315,6.72,3829099,18791354690
001140,국보,1665,1615,-50,-3.0,495807,805758850
002720,국제약품,9650,9340,-310,-3.21,171061,1610566740
083420,그린케미칼,15200,14100,-1100,-7.24,1116416,15966361550
014530,극동유화,3435,3380,-55,-1.6,106547,359089225
014280,금강공업,5340,5270,-70,-1.31,152744,812479590
014285,금강공업우,11200,11000,-200,-1.79,4078,44930150
008870,금비,69600,66800,-2800,-4.02,4043,272543600
001570,금양,6700,6430,-270,-4.03,296237,1923728170
002990,금호산업,9150,8800,-350,-3.83,288710,2569027630
002995,금호산업우,32600,32200,-400,-1.23,2320,74653600
011780,금호석유,225000,277000,52000,23.11,3611897,945098961000
011785,금호석유우,109000,122500,13500,12.39,858067,104950607000
214330,금호에이치티,3315,3320,5,0.15,220140334,787395930310
001210,금호전기,2950,2860,-90,-3.05,109198,314415755
073240,금호타이어,4200,4005,-195,-4.64,859799,3446947330
092440,기신정기,3890,3890,0,0.0,149716,578523315
000270,기아차,90000,88200,-1800,-2.0,6993254,623638720400
024110,기업은행,8240,8080,-160,-1.94,2931712,23715773110
013700,까뮤이앤씨,3145,3125,-20,-0.64,36154839,122590435035
004540,깨끗한나라,4330,4285,-45,-1.04,253866,1100001400
004545,깨끗한나라우,18800,18900,100,0.53,490,9094100
001260,남광토건,14500,14900,400,2.76,273275,3969302250
008350,남선알미늄,4440,4500,60,1.35,2296126,10231693480
008355,남선알미우,39900,40150,250,0.63,1883,75253100
004270,남성,4125,3925,-200,-4.85,748557,2970704075
003920,남양유업,300000,297000,-3000,-1.0,4205,1251494500
003925,남양유업우,186000,184500,-1500,-0.81,360,66071000
025860,남해화학,8980,8750,-230,-2.56,489951,4294840320
005720,넥센,4750,4545,-205,-4.32,101531,463747945
005725,넥센우,3000,2895,-105,-3.5,4296,12596245
002350,넥센타이어,6710,6530,-180,-2.68,398352,2589363450
002355,넥센타이어1우B,2690,2660,-30,-1.12,4133,10964995
003580,넥스트사이언스,5040,5020,-20,-0.4,216868,1085963345
251270,넷마블,131000,135000,4000,3.05,1164296,155200207500
090350,노루페인트,9500,9220,-280,-2.95,160827,1487896830
090355,노루페인트우,12250,12050,-200,-1.63,3131,37499500
000320,노루홀딩스,11300,11000,-300,-2.65,34657,383864750
000325,노루홀딩스우,17550,16900,-650,-3.7,716,12117300
006280,녹십자,489000,448500,-40500,-8.28,440718,202744897500
005250,녹십자홀딩스,49000,44850,-4150,-8.47,912171,42181248350
005257,녹십자홀딩스2우,114000,108000,-6000,-5.26,2811,309200000
004370,농심,294500,288500,-6000,-2.04,49746,14386051000
072710,농심홀딩스,76300,75500,-800,-1.05,9438,710033700
058730,다스코,5540,5440,-100,-1.81,101028,546772020
023590,다우기술,27650,28100,450,1.63,1762574,49172442900
019680,대교,3765,3700,-65,-1.73,137131,508974410
019685,대교우B,2630,2580,-50,-1.9,28702,73996095
006370,대구백화점,8020,8020,0,0.0,15381,123040440
008060,대덕,7100,6890,-210,-2.96,495484,3425426400
00806K,대덕1우,8730,8550,-180,-2.06,14349,122532070
353200,대덕전자,14700,14300,-400,-2.72,1726528,24583649150
35320K,대덕전자1우,9450,9100,-350,-3.7,60899,558415390
000490,대동공업,7960,7760,-200,-2.51,271283,2121138210
008110,대동전자,5000,5050,50,1.0,129150,634527530
005750,대림BCo,5930,5750,-180,-3.04,39729,229324980
001880,대림건설,37100,36700,-400,-1.08,107357,3911726850
006570,대림통상,4125,4150,25,0.61,6114,25252890
001680,대상,28000,27250,-750,-2.68,304303,8283265550
001685,대상우,20400,19800,-600,-2.94,15544,307237950
084690,대상홀딩스,10650,10350,-300,-2.82,151421,1579820350
084695,대상홀딩스우,8810,8640,-170,-1.93,7858,67983550
128820,대성산업,3295,3200,-95,-2.88,103246,331806940
117580,대성에너지,5220,5160,-60,-1.15,45818,234942880
016710,대성홀딩스,27500,27550,50,0.18,46637,1275242600
003540,대신증권,12600,12400,-200,-1.59,95258,1178445300
003547,대신증권2우B,9200,9120,-80,-0.87,24063,219556130
003545,대신증권우,9770,9630,-140,-1.43,82066,792058520
009190,대양금속,4475,4320,-155,-3.46,1005496,4338470535
014160,대영포장,1690,1725,35,2.07,88559894,171367562940
047040,대우건설,6070,6320,250,4.12,18960759,120453303730
009320,대우부품,3015,2910,-105,-3.48,1646062,4808009220
042660,대우조선해양,26600,25750,-850,-3.2,297694,7691907700
003090,대웅,50600,47600,-3000,-5.93,580461,28175087050
069620,대웅제약,163000,156500,-6500,-3.99,127932,20205260500
000430,대원강업,4605,4370,-235,-5.1,1569717,7009979770
006340,대원전선,1470,1395,-75,-5.1,1131790,1602353070
006345,대원전선우,2590,2575,-15,-0.58,20191,51211355
003220,대원제약,18250,17950,-300,-1.64,81133,1455085250
024890,대원화성,1760,1730,-30,-1.7,143832,249788460
002880,대유에이텍,1150,1090,-60,-5.22,2665191,2954968285
000300,대유플러스,912,831,-81,-8.88,4914441,4219804224
012800,대창,1545,1545,0,0.0,1692205,2594436700
015230,대창단조,7660,7310,-350,-4.57,105891,784132630
001070,대한방직,39650,39650,0,0.0,10219,404119500
006650,대한유화,289000,298500,9500,3.29,245755,73034829000
001440,대한전선,1250,1185,-65,-5.2,14842165,17808360700
084010,대한제강,11050,10650,-400,-3.62,141448,1519611550
001790,대한제당,20600,20450,-150,-0.73,18422,373881500
001795,대한제당우,14700,14750,50,0.34,1508,22143050
001130,대한제분,150500,146500,-4000,-2.66,8611,1268222500
003490,대한항공,30400,29650,-750,-2.47,2247422,66901821950
003495,대한항공우,44850,42600,-2250,-5.02,53211,2296885050
005880,대한해운,3400,3280,-120,-3.53,6751917,22369756170
003830,대한화섬,110500,112000,1500,1.36,2918,318548000
016090,대현,2110,2040,-70,-3.32,672804,1380854955
069460,대호에이엘,2285,2210,-75,-3.28,269120,595849430
192080,더블유게임즈,64200,61300,-2900,-4.52,172274,10672933700
012510,더존비즈온,104000,100000,-4000,-3.85,145815,14783127500
004830,덕성,7040,6750,-290,-4.12,476020,3259056050
004835,덕성우,11550,11500,-50,-0.43,25508,290168900
024900,덕양산업,3440,3430,-10,-0.29,2021293,7046706345
145720,덴티움,46300,48550,2250,4.86,322723,15581030750
002150,도화엔지니어링,8270,8110,-160,-1.93,78026,635163020
001230,동국제강,8210,7850,-360,-4.38,991426,7826238560
023450,동남합성,44750,44500,-250,-0.56,1756,78147150
004140,동방,4780,4655,-125,-2.62,11514880,55548087875
007590,동방아그로,6630,6480,-150,-2.26,31351,204464420
005960,동부건설,13150,12900,-250,-1.9,132282,1709855000
005965,동부건설우,23850,23200,-650,-2.73,1033,24262250
026960,동서,30050,30000,-50,-0.17,182408,5442010900
002210,동성제약,13500,13700,200,1.48,1390051,19501793550
102260,동성코퍼레이션,4995,4925,-70,-1.4,132079,648926690
005190,동성화학,16150,16150,0,0.0,30686,494549050
000640,동아쏘시오홀딩스,125500,118500,-7000,-5.58,66800,8056361000
170900,동아에스티,87700,84800,-2900,-3.31,61548,5258245300
028100,동아지질,17550,16900,-650,-3.7,153525,2608688700
282690,동아타이어,9930,9820,-110,-1.11,30411,297289840
001520,동양,1295,1240,-55,-4.25,1592179,1987188775
001527,동양2우B,11550,11500,-50,-0.43,271,3109150
001529,동양3우B,29800,29200,-600,-2.01,128,3757000
084670,동양고속,24000,23900,-100,-0.42,8763,208282550
002900,동양물산,1590,1530,-60,-3.77,2365241,3667296750
082640,동양생명,3990,3985,-5,-0.13,133025,524344055
001525,동양우,6790,6920,130,1.91,901,6211750
008970,동양철관,1260,1200,-60,-4.76,30310110,39593580590
092780,동양피스톤,6790,7250,460,6.77,1512282,10830471640
049770,동원FB,184000,182000,-2000,-1.09,12428,2250997500
018500,동원금속,1250,1190,-60,-4.8,2933852,3497788430
006040,동원산업,257000,250000,-7000,-2.72,5793,1459931000
030720,동원수산,9560,9430,-130,-1.36,104827,988904520
014820,동원시스템즈,50500,49150,-1350,-2.67,527345,26579835700
014825,동원시스템즈우,35450,33950,-1500,-4.23,5280,182186750
163560,동일고무벨트,10200,9970,-230,-2.25,133292,1328331930
004890,동일산업,78200,78200,0,0.0,3075,239491600
002690,동일제강,2910,2845,-65,-2.23,177093,500152515
000020,동화약품,16350,15750,-600,-3.67,321083,5119124750
000150,두산,56500,54400,-2100,-3.72,151348,8258519100
000157,두산2우B,66600,66500,-100,-0.15,264,17465200
241560,두산밥캣,33900,32400,-1500,-4.42,404774,13171120750
000155,두산우,41550,40600,-950,-2.29,14330,584919750
042670,두산인프라코어,8560,8360,-200,-2.34,2850865,23948410690
034020,두산중공업,13150,12650,-500,-3.8,3045073,38835003150
336260,두산퓨얼셀,61200,59500,-1700,-2.78,1223530,72708788900
33626K,두산퓨얼셀1우,21500,21900,400,1.86,518232,11049881950
33626L,두산퓨얼셀2우B,22850,22350,-500,-2.19,47804,1056104550
016740,두올,3985,3670,-315,-7.9,1005990,3796413815
192650,드림텍,11450,11200,-250,-2.18,421480,4698091500
024090,디씨엠,12200,12300,100,0.82,16516,201369800
003160,디아이,5460,5230,-230,-4.21,646588,3415117960
092200,디아이씨,4610,4180,-430,-9.33,1944116,8255478730
013570,디와이,5810,5600,-210,-3.61,497712,2805586090
210540,디와이파워,12750,12300,-450,-3.53,89929,1113756400
007340,디티알오토모티브,28100,27500,-600,-2.14,41146,1122861600
026890,디피씨,12700,11900,-800,-6.3,9944855,120474888950
115390,락앤락,12200,11900,-300,-2.46,226993,2712949700
032350,롯데관광개발,15950,15700,-250,-1.57,355674,5556135650
330590,롯데리츠,5120,5090,-30,-0.59,422995,2159788160
000400,롯데손해보험,1760,1755,-5,-0.28,446689,782829965
023530,롯데쇼핑,112500,109500,-3000,-2.67,178677,19554390000
004000,롯데정밀화학,57800,56400,-1400,-2.42,152893,8606813300
286940,롯데정보통신,42150,40450,-1700,-4.03,135113,5431038800
280360,롯데제과,111500,109000,-2500,-2.24,11787,1293444000
004990,롯데지주,34850,33900,-950,-2.73,263853,8956103400
00499K,롯데지주우,62900,61400,-1500,-2.38,2296,141570500
005300,롯데칠성,125000,122500,-2500,-2.0,43335,5291286500
005305,롯데칠성우,65300,64200,-1100,-1.68,2701,171478700
011170,롯데케미칼,284500,274500,-10000,-3.51,254931,70032633000
002270,롯데푸드,358000,353500,-4500,-1.26,5729,2014213000
071840,롯데하이마트,40700,39800,-900,-2.21,125447,4999890050
027740,마니커,704,696,-8,-1.14,1528113,1063427572
204320,만도,76000,72700,-3300,-4.34,1030492,74799180200
001080,만호제강,19800,19250,-550,-2.78,13221,254632350
088980,맥쿼리인프라,10800,10850,50,0.46,957225,10355109950
094800,맵스리얼티1,3900,3900,0,0.0,71678,278959260
138040,메리츠금융지주,9790,9690,-100,-1.02,162646,1569960910
008560,메리츠증권,3555,3535,-20,-0.56,2380127,8367376070
000060,메리츠화재,16000,16200,200,1.25,469344,7502227200
090370,메타랩스,1050,1025,-25,-2.38,453223,463464810
017180,명문제약,6810,6510,-300,-4.41,924477,6116686280
009900,명신산업,39850,37100,-2750,-6.9,1035370,39047764200
012690,모나리자,4830,4710,-120,-2.48,187992,893829845
005360,모나미,5880,5400,-480,-8.16,3152643,18686616180
204210,모두투어리츠,3000,2990,-10,-0.33,20706,62145520
009680,모토닉,14150,14100,-50,-0.35,307435,4275269900
009580,무림PP,4950,5180,230,4.65,4969399,26254210565
009200,무림페이퍼,2945,2865,-80,-2.72,3607065,11046308840
033920,무학,7450,7250,-200,-2.68,58290,421594580
008420,문배철강,3400,3305,-95,-2.79,544164,1815466995
025560,미래산업,3315,3215,-100,-3.02,325142,1049919300
007120,미래아이앤지,439,425,-14,-3.19,2073236,884111547
006800,미래에셋대우,9840,9760,-80,-0.81,3520908,33772883120
00680K,미래에셋대우2우B,4580,4495,-85,-1.86,489870,2200559350
006805,미래에셋대우우,5030,4975,-55,-1.09,59223,292893635
357250,미래에셋맵스리츠,4720,4715,-5,-0.11,19404,91268800
085620,미래에셋생명,3780,3660,-120,-3.17,235076,862780795
002840,미원상사,135000,136000,1000,0.74,2811,375247000
268280,미원에스씨,105500,104000,-1500,-1.42,1400,145409500
107590,미원홀딩스,74500,72200,-2300,-3.09,5186,374959100
134380,미원화학,62000,61000,-1000,-1.61,606,37011500
003650,미창석유,63500,63900,400,0.63,555,35049400
155900,바다로19호,2255,2255,0,0.0,8139,18231215
003610,방림,2085,2020,-65,-3.12,332168,670439380
001340,백광산업,4280,4095,-185,-4.32,2430426,10334547365
035150,백산,5830,5780,-50,-0.86,143578,824434840
002410,범양건영,5270,5060,-210,-3.98,590505,2976064930
096300,베트남개발1,237,236,-1,-0.42,177537,41828180
007210,벽산,2585,2515,-70,-2.71,840509,2121492170
002760,보락,2270,2260,-10,-0.44,1933807,4495555030
003850,보령제약,20650,20150,-500,-2.42,518563,10393396300
000890,보해양조,980,948,-32,-3.27,3816127,3664925382
003000,부광약품,23500,23400,-100,-0.43,978813,23179604150
001270,부국증권,21050,21050,0,0.0,2944,61738500
001275,부국증권우,19350,19300,-50,-0.26,242,4651150
026940,부국철강,4115,4010,-105,-2.55,139359,560172245
015350,부산가스,54200,54400,200,0.37,3534,190849500
011390,부산산업,139000,141500,2500,1.8,22315,3111438000
005030,부산주공,729,711,-18,-2.47,537402,382591874
002070,비비안,5230,4890,-340,-6.5,1547268,7675005460
100220,비상교육,6520,6430,-90,-1.38,13343,85657990
030790,비케이탑스,15800,15700,-100,-0.63,224610,3576216700
352820,빅히트,207500,220000,12500,6.02,1653828,358683891500
005180,빙그레,57500,56400,-1100,-1.91,28477,1612021100
003960,사조대림,16850,16100,-750,-4.45,70900,1150946150
008040,사조동아원,1055,1085,30,2.84,5273916,5751165365
007160,사조산업,34500,34050,-450,-1.3,24671,835011050
014710,사조씨푸드,5830,5600,-230,-3.95,209099,1183072880
006090,사조오양,11000,10450,-550,-5.0,119627,1263079600
001470,삼부토건,3740,3610,-130,-3.48,2126707,7691560545
006400,삼성SDI,789000,767000,-22000,-2.79,751481,572491556000
006405,삼성SDI우,608000,584000,-24000,-3.95,76387,44916730000
006660,삼성공조,8920,8520,-400,-4.48,76772,663809170
028260,삼성물산,142000,134000,-8000,-5.63,1951990,263855530500
02826K,삼성물산우B,135000,128000,-7000,-5.19,34917,4516310500
207940,삼성바이오로직스,849000,838000,-11000,-1.3,233243,194120705000
032830,삼성생명,75500,73200,-2300,-3.05,920668,67604650800
018260,삼성에스디에스,212000,208000,-4000,-1.89,367161,75884169500
028050,삼성엔지니어링,13300,13050,-250,-1.88,1436836,18714988350
009150,삼성전기,214500,209500,-5000,-2.33,917063,194543013000
009155,삼성전기우,154500,147500,-7000,-4.53,171884,25631199500
005930,삼성전자,85600,83700,-1900,-2.22,31859808,2676569098000
005935,삼성전자우,77300,75600,-1700,-2.2,4178824,316265194120
001360,삼성제약,9070,8470,-600,-6.62,4874489,42494552170
010140,삼성중공업,6700,6490,-210,-3.13,5374272,35069336980
010145,삼성중공우,321000,315000,-6000,-1.87,989,310793000
016360,삼성증권,40750,39750,-1000,-2.45,617444,24503034750
068290,삼성출판사,24500,23500,-1000,-4.08,106779,2535827000
029780,삼성카드,32000,30850,-1150,-3.59,197293,6152228950
000810,삼성화재,175000,174500,-500,-0.29,178026,30834062500
000815,삼성화재우,137000,134500,-2500,-1.82,20213,2725784500
006110,삼아알미늄,12200,11850,-350,-2.87,261362,3069563500
145990,삼양사,66300,63500,-2800,-4.22,80021,5131311000
145995,삼양사우,45400,44000,-1400,-3.08,1582,69975650
003230,삼양식품,97400,95100,-2300,-2.36,89014,8498658800
002170,삼양통상,64500,63100,-1400,-2.17,8465,534606800
272550,삼양패키징,20700,20500,-200,-0.97,34674,706230950
000070,삼양홀딩스,101500,93100,-8400,-8.28,102116,9683420200
000075,삼양홀딩스우,70800,61100,-9700,-13.7,28018,1749301600
002810,삼영무역,13900,13700,-200,-1.44,33110,454656650
005680,삼영전자,10750,10600,-150,-1.4,49681,521891200
003720,삼영화학,3310,3205,-105,-3.17,310245,993068930
023000,삼원강재,3760,3610,-150,-3.99,10006121,37505605325
004380,삼익THK,13400,13500,100,0.75,512592,6838621800
002450,삼익악기,1500,1465,-35,-2.33,319030,469035490
004440,삼일씨엔에스,13750,13500,-250,-1.82,104122,1388130150
000520,삼일제약,20300,19950,-350,-1.72,48019,960350150
009770,삼정펄프,29600,29450,-150,-0.51,6676,193992600
005500,삼진제약,25500,25200,-300,-1.18,50512,1276813550
004690,삼천리,83500,83700,200,0.24,14820,1230274500
010960,삼호개발,4570,4510,-60,-1.31,174213,787693760
004450,삼화왕관,38900,38950,50,0.13,828,32042100
009470,삼화전기,25700,24550,-1150,-4.47,155270,3855937250
011230,삼화전자,4120,4010,-110,-2.67,101277,409909160
001820,삼화콘덴서,78800,77400,-1400,-1.78,249331,19346806300
000390,삼화페인트,12200,11600,-600,-4.92,415503,4885519300
001290,상상인증권,1150,1130,-20,-1.74,246711,276879135
041650,상신브레이크,4810,4540,-270,-5.61,674108,3108374475
075180,새론오토모티브,6450,6500,50,0.78,16661,106657920
