티커,종목명,시가,종가,변동폭,등락률,거래량,거래대금
001120,LG상사,24450,24700,250,1.02,269214,6659590750
051900,LG생활건강,1619000,1620000,1000,0.06,26149,42315932000
051905,LG생활건강우,706000,718000,12000,1.7,11327,8048442000
003555,LG우,66800,66900,100,0.15,57115,3789344500
032640,LG유플러스,11700,11750,50,0.43,1956554,22932162600
011070,LG이노텍,183500,182500,-1000,-0.54,257042,46799702000
066570,LG전자,131500,135000,3500,2.66,1533422,203318845500
066575,LG전자우,60800,63800,3000,4.93,950246,58535576300
108670,LG하우시스,76100,78000,1900,2.5,94503,7350743300
108675,LG하우시스우,32150,32750,600,1.87,10691,347518850
037560,LG헬로비전,3870,3880,10,0.26,204945,794491750
051910,LG화학,813000,824000,11000,1.35,339889,273851447000
051915,LG화학우,377000,381500,4500,1.19,42173,15922182500
079550,LIG넥스원,30150,30500,350,1.16,140777,4293942550
006260,LS,72200,71400,-800,-1.11,224254,16037742300
010120,LSELECTRIC,61200,63100,1900,3.1,199280,12512546500
000680,LS네트웍스,2660,2690,30,1.13,223625,597074435
229640,LS전선아시아,7820,7780,-40,-0.51,230379,1791730480
023150,MH에탄올,8490,8410,-80,-0.94,35521,299342040
035420,NAVER,283000,292500,9500,3.36,1190327,345787662000
181710,NHN,73000,74600,1600,2.19,178678,13346485000
005940,NH투자증권,11150,11300,150,1.35,1227371,13741008250
005945,NH투자증권우,8760,8760,0,0.0,198624,1730239410
338100,NH프라임리츠,4270,4265,-5,-0.12,66767,284352960
034310,NICE,19550,19450,-100,-0.51,51692,997436550
008260,NI스틸,2540,2565,25,0.98,143343,365223700
004250,NPC,3300,3280,-20,-0.61,52959,173921400
004255,NPC우,2285,2285,0,0.0,2196,5017630
010060,OCI,91800,93000,1200,1.31,972340,89520255600
005490,POSCO,270000,272000,2000,0.74,338015,91822049000
100840,STC,15650,15650,0,0.0,14843,231085700
064960,ST모티브,49050,49400,350,0.71,139166,6892541000
003570,ST중공업,5770,5890,120,2.08,52966,309143700
036530,ST홀딩스,14800,14900,100,0.68,11418,169772950
010950,S-Oil,68000,69200,1200,1.76,288201,19767647900
010955,S-Oil우,38300,38550,250,0.65,8366,322126500
034120,SBS,23700,23550,-150,-0.63,643986,15618480600
101060,SBS미디어홀딩스,1850,1860,10,0.54,173811,322272515
005090,SGC에너지,39200,39250,50,0.13,210625,8283741300
004060,SG세계물산,596,605,9,1.51,761646,458051554
001380,SG충방,2075,2075,0,0.0,369893,775633230
002360,SH에너지화학,799,835,36,4.51,2418926,2013048643
009160,SIMPAC,2455,2470,15,0.61,59007,145547845
123700,SJM,3370,3295,-75,-2.23,208875,692561415
025530,SJM홀딩스,3030,3050,20,0.66,39909,120598275
034730,SK,235500,240500,5000,2.12,226620,54034644500
011790,SKC,93400,94000,600,0.64,315760,29579057500
018670,SK가스,104500,104500,0,0.0,13569,1414679500
001740,SK네트웍스,4770,4855,85,1.78,1045858,5062057125
001745,SK네트웍스우,98700,100000,1300,1.32,8570,994897600
006120,SK디스커버리,66500,65700,-800,-1.2,98438,6486416500
006125,SK디스커버리우,56600,56500,-100,-0.18,33752,1939079700
210980,SK디앤디,43150,43150,0,0.0,69858,3002846200
068400,SK렌터카,9030,9050,20,0.22,56580,511828920
326030,SK바이오팜,168000,169000,1000,0.6,221674,37343587500
03473K,SK우,236500,240000,3500,1.48,6157,1464015500
096770,SK이노베이션,183000,190000,7000,3.83,976008,182738908500
096775,SK이노베이션우,134000,137000,3000,2.24,29556,4025839000
001510,SK증권,796,802,6,0.75,4640152,3717045736
001515,SK증권우,5010,5150,140,2.79,37552,194024400
285130,SK케미칼,401500,392500,-9000,-2.24,349484,137281606500
28513K,SK케미칼우,177500,174000,-3500,-1.97,50994,9108825000
017670,SK텔레콤,237500,238000,500,0.21,317278,75438340000
000660,SK하이닉스,116000,118500,2500,2.16,4195192,489962294500
005610,SPC삼립,72500,72000,-500,-0.69,25922,1861709900
011810,STX,5510,5600,90,1.63,32026,179203580
077970,STX엔진,7250,7280,30,0.41,30902,223914780
071970,STX중공업,3830,3860,30,0.78,116746,452509780
084870,TBH글로벌,1745,1750,5,0.29,36460,64002275
002710,TCC스틸,5160,5290,130,2.52,2964826,15864941760
024070,WISCOM,2665,2735,70,2.63,175022,476192570
037270,YGPLUS,4835,5060,225,4.65,1790865,9010910505
000500,가온전선,21650,21800,150,0.69,18103,388796950
000860,강남제비스코,21250,22000,750,3.53,40296,868814000
035250,강원랜드,23450,23500,50,0.21,661902,15519143000
011420,갤럭시아에스엠,1430,1430,0,0.0,227235,324533225
002100,경농,11650,12000,350,3.0,166536,2002903200
009450,경동나비엔,52100,52100,0,0.0,45884,2384547600
267290,경동도시가스,18650,18600,-50,-0.27,13408,250547750
012320,경동인베스트,30700,31200,500,1.63,6169,191373850
000050,경방,12300,12400,100,0.81,43805,545321050
214390,경보제약,16150,16350,200,1.24,1062568,17921024500
012610,경인양행,6890,7040,150,2.18,439205,3076700220
009140,경인전자,24650,25050,400,1.62,8863,224080650
013580,계룡건설,27400,28000,600,2.19,125713,3498185850
012200,계양전기,4170,4320,150,3.6,3522523,15203754955
012205,계양전기우,7320,7270,-50,-0.68,6229,45295030
002140,고려산업,4895,4900,5,0.1,2923294,14099487930
010130,고려아연,403000,401500,-1500,-0.37,62337,24926081500
002240,고려제강,14900,14700,-200,-1.34,27482,404220400
009290,광동제약,10100,10250,150,1.49,476531,4854634400
017040,광명전기,1970,2010,40,2.03,272997,544387300
017900,광전자,2315,2350,35,1.51,175612,412533030
037710,광주신세계,152000,153000,1000,0.66,1728,263230000
030610,교보증권,7640,7640,0,0.0,91691,693788960
339770,교촌에프앤비,19350,19450,100,0.52,112306,2186043000
007690,국도화학,53300,54000,700,1.31,24958,1346989600
005320,국동,4100,4200,100,2.44,2404594,10056829325
001140,국보,1690,1805,115,6.8,1339637,2453370640
002720,국제약품,9970,10100,130,1.3,429568,4319565180
083420,그린케미칼,9750,9970,220,2.26,1450122,14486816610
014530,극동유화,3495,3455,-40,-1.14,131268,454112700
014280,금강공업,5310,5370,60,1.13,414947,2178635010
014285,금강공업우,12500,11900,-600,-4.8,18432,221415950
008870,금비,80000,78000,-2000,-2.5,30867,2435443500
001570,금양,6520,6620,100,1.53,3693306,24726442600
002990,금호산업,9080,9080,0,0.0,236128,2152179470
002995,금호산업우,33500,33200,-300,-0.9,2896,97627350
011780,금호석유,142500,145000,2500,1.75,241514,34900965000
011785,금호석유우,55300,55400,100,0.18,41104,2270550500
214330,금호에이치티,2625,2640,15,0.57,6995384,18350069635
001210,금호전기,3040,3245,205,6.74,145961,467627355
073240,금호타이어,3770,3785,15,0.4,449073,1699907045
092440,기신정기,3605,3635,30,0.83,100689,365298845
000270,기아차,62300,62400,100,0.16,1740601,108662195700
024110,기업은행,8880,8840,-40,-0.45,3840409,33616782420
013700,까뮤이앤씨,2995,2995,0,0.0,5209542,15351382380
004540,깨끗한나라,4320,4310,-10,-0.23,133094,572501115
004545,깨끗한나라우,20150,20900,750,3.72,4172,84738400
001260,남광토건,13000,13400,400,3.08,158045,2103138600
008350,남선알미늄,4545,4695,150,3.3,2185617,10150297310
008355,남선알미우,43900,46250,2350,5.35,3671,166394750
004270,남성,3960,4225,265,6.69,6198059,26222677195
003920,남양유업,283000,285000,2000,0.71,841,238998500
003925,남양유업우,137000,140000,3000,2.19,617,86170500
025860,남해화학,8140,8210,70,0.86,185024,1517418180
005720,넥센,4565,4630,65,1.42,36744,168475810
005725,넥센우,3220,3185,-35,-1.09,5589,17759075
002350,넥센타이어,6050,6190,140,2.31,336069,2065929900
002355,넥센타이어1우B,2630,2645,15,0.57,20397,53336940
003580,넥스트사이언스,5320,5400,80,1.5,222370,1194210940
251270,넷마블,126000,131500,5500,4.37,584685,75828184000
090350,노루페인트,9530,9910,380,3.99,592390,5861228320
090355,노루페인트우,13200,13200,0,0.0,6278,82617450
000320,노루홀딩스,10900,10950,50,0.46,54490,593110600
000325,노루홀딩스우,17900,17850,-50,-0.28,1357,24150900
006280,녹십자,388000,406000,18000,4.64,784342,320265833000
005250,녹십자홀딩스,35900,41500,5600,15.6,15537860,642273562650
005257,녹십자홀딩스2우,113000,127000,14000,12.39,53286,7311336500
004370,농심,301000,300000,-1000,-0.33,48235,14503359000
072710,농심홀딩스,75000,77400,2400,3.2,28653,2185690300
058730,다스코,4995,5020,25,0.5,94066,471507220
023590,다우기술,21900,21900,0,0.0,130872,2863988200
019680,대교,3640,3685,45,1.24,148742,544037005
019685,대교우B,2515,2520,5,0.2,15612,39231785
006370,대구백화점,8740,9140,400,4.58,7890,71306450
008060,대덕,6910,6980,70,1.01,509455,3530579820
00806K,대덕1우,8240,8690,450,5.46,26393,221079010
353200,대덕전자,12300,12600,300,2.44,5229692,66304917950
35320K,대덕전자1우,8780,8900,120,1.37,131753,1175525230
000490,대동공업,6790,6820,30,0.44,154623,1051150270
008110,대동전자,4425,4415,-10,-0.23,17055,75333045
005750,대림BCo,6080,6370,290,4.77,84135,527113700
001880,대림건설,30000,30550,550,1.83,117512,3589706050
000210,대림산업,83000,83000,0,0.0,0,0
000215,대림산업우,53200,53200,0,0.0,0,0
006570,대림통상,3970,3975,5,0.13,11232,44432635
001680,대상,26000,26050,50,0.19,188452,4897672500
001685,대상우,18250,17950,-300,-1.64,13465,240927200
084690,대상홀딩스,10150,10200,50,0.49,169105,1714703250
084695,대상홀딩스우,8210,8270,60,0.73,3753,30924530
128820,대성산업,3125,3120,-5,-0.16,56894,176540875
117580,대성에너지,5360,5330,-30,-0.56,25114,133744420
016710,대성홀딩스,24600,24750,150,0.61,42253,1043149900
003540,대신증권,13200,13000,-200,-1.52,284717,3688042250
003547,대신증권2우B,9970,9710,-260,-2.61,101392,983340910
003545,대신증권우,10350,10150,-200,-1.93,396960,4017692550
009190,대양금속,3645,3845,200,5.49,611068,2308894235
014160,대영포장,1675,1655,-20,-1.19,3364927,5583414235
047040,대우건설,4660,4985,325,6.97,22854653,113706636590
009320,대우부품,2700,2775,75,2.78,551261,1515075000
042660,대우조선해양,26950,27400,450,1.67,407327,11059981750
003090,대웅,50900,50300,-600,-1.18,1726898,87930289600
069620,대웅제약,164500,165000,500,0.3,475655,78414615500
000430,대원강업,3800,3825,25,0.66,87222,332637790
006340,대원전선,1040,1080,40,3.85,771292,825344720
006345,대원전선우,2535,2560,25,0.99,14793,38052630
003220,대원제약,19150,19400,250,1.31,189045,3675362450
024890,대원화성,1810,1790,-20,-1.1,343178,615246730
002880,대유에이텍,830,845,15,1.81,261890,221654300
000300,대유플러스,754,777,23,3.05,733333,569262371
012800,대창,1350,1540,190,14.07,100441561,165027594055
015230,대창단조,7020,6940,-80,-1.14,62394,434733120
001070,대한방직,39850,39950,100,0.25,22257,886789800
006650,대한유화,220000,230000,10000,4.55,150308,34684108000
001440,대한전선,1360,1370,10,0.74,4516720,6140148865
084010,대한제강,9920,10400,480,4.84,527685,5501827370
001790,대한제당,22800,22950,150,0.66,9199,210083550
001795,대한제당우,14350,14450,100,0.7,1038,15034200
001130,대한제분,162000,166000,4000,2.47,13619,2232365500
003490,대한항공,26900,27200,300,1.12,1513748,40941288200
003495,대한항공우,42850,43500,650,1.52,49772,2163402050
005880,대한해운,3025,3040,15,0.5,3818325,11566703790
003830,대한화섬,100500,102000,1500,1.49,569,57622000
016090,대현,1885,1895,10,0.53,239125,450988505
069460,대호에이엘,2540,2475,-65,-2.56,621969,1580924890
192080,더블유게임즈,59800,60200,400,0.67,90117,5409944700
012510,더존비즈온,103500,104000,500,0.48,86921,9057884076
004830,덕성,7980,7850,-130,-1.63,884790,7033633060
004835,덕성우,15450,15000,-450,-2.91,48334,723884900
024900,덕양산업,1680,1710,30,1.79,220815,375987530
145720,덴티움,40750,41100,350,0.86,24873,1017587050
002150,도화엔지니어링,8120,8150,30,0.37,73801,603594970
001230,동국제강,7820,8120,300,3.84,1559395,12602412560
023450,동남합성,49600,49300,-300,-0.6,3882,192489500
004140,동방,2280,2290,10,0.44,1168695,2668717720
007590,동방아그로,6360,6400,40,0.63,10632,67868640
005960,동부건설,13400,13550,150,1.12,120812,1631993350
005965,동부건설우,23100,23100,0,0.0,1714,39565500
026960,동서,32850,33950,1100,3.35,338584,11434907700
002210,동성제약,12450,12450,0,0.0,246556,3074504600
102260,동성코퍼레이션,4930,4945,15,0.3,209285,1028269715
005190,동성화학,16300,16250,-50,-0.31,18682,304237800
000640,동아쏘시오홀딩스,122000,122500,500,0.41,44888,5522541500
170900,동아에스티,88000,88600,600,0.68,55114,4873149400
028100,동아지질,15600,15700,100,0.64,104898,1652336700
282690,동아타이어,9940,9880,-60,-0.6,22126,217625280
001520,동양,1165,1190,25,2.15,406328,480177965
001527,동양2우B,11900,12100,200,1.68,617,7347250
001529,동양3우B,28800,28950,150,0.52,376,10771150
084670,동양고속,25200,25000,-200,-0.79,25529,635733450
002900,동양물산,1560,1575,15,0.96,1146345,1802211475
082640,동양생명,3520,3520,0,0.0,303373,1058152780
001525,동양우,7000,7010,10,0.14,1304,8986570
008970,동양철관,1110,1120,10,0.9,995403,1115249025
092780,동양피스톤,5800,5770,-30,-0.52,217365,1253624940
049770,동원FB,178000,179000,1000,0.56,7394,1318101500
018500,동원금속,738,744,6,0.81,174784,128541734
006040,동원산업,223000,222500,-500,-0.22,7261,1614652500
030720,동원수산,9200,9280,80,0.87,56085,516645230
014820,동원시스템즈,34450,35700,1250,3.63,140093,4997127950
014825,동원시스템즈우,30800,31100,300,0.97,2571,79807850
163560,동일고무벨트,9970,9860,-110,-1.1,146895,1449664110
004890,동일산업,75500,75900,400,0.53,10152,770313400
002690,동일제강,2380,2440,60,2.52,237581,588305075
000020,동화약품,19150,19650,500,2.61,623218,12109744050
000150,두산,52600,52400,-200,-0.38,119611,6289916600
000157,두산2우B,65900,65700,-200,-0.3,781,50939100
241560,두산밥캣,29450,29650,200,0.68,270051,7955644000
000155,두산우,43600,42800,-800,-1.83,26114,1120419250
042670,두산인프라코어,7830,7920,90,1.15,1910603,15170411580
034020,두산중공업,13050,13500,450,3.45,3220580,43063735550
336260,두산퓨얼셀,52800,53500,700,1.33,1349416,71392595400
33626K,두산퓨얼셀1우,13950,14300,350,2.51,148365,2101370550
33626L,두산퓨얼셀2우B,19550,19650,100,0.51,11849,234182600
016740,두올,3340,3375,35,1.05,234350,787665545
192650,드림텍,11300,11700,400,3.54,1268664,15037270300
024090,디씨엠,12150,12250,100,0.82,10345,126315550
003160,디아이,4545,4775,230,5.06,1384653,6553929815
092200,디아이씨,2800,2940,140,5.0,11639936,34529979690
013570,디와이,4470,4530,60,1.34,92251,412845795
210540,디와이파워,11700,11900,200,1.71,75608,897530900
007340,디티알오토모티브,25900,25750,-150,-0.58,41161,1055351500
026890,디피씨,8760,8910,150,1.71,877369,7827861780
115390,락앤락,10150,10150,0,0.0,181807,1846605250
032350,롯데관광개발,14800,15000,200,1.35,227804,3387286150
330590,롯데리츠,5280,5350,70,1.33,553446,2953658940
000400,롯데손해보험,1735,1750,15,0.86,453731,791866830
023530,롯데쇼핑,100500,102500,2000,1.99,243140,25083945500
004000,롯데정밀화학,53400,55200,1800,3.37,183174,10045823500
286940,롯데정보통신,39550,40150,600,1.52,77569,3094504150
280360,롯데제과,102000,102000,0,0.0,7899,803562500
004990,롯데지주,34300,35300,1000,2.92,236970,8286396650
00499K,롯데지주우,63300,63700,400,0.63,2691,171052300
005300,롯데칠성,109500,108500,-1000,-0.91,29568,3210881000
005305,롯데칠성우,60400,59900,-500,-0.83,1635,97486600
011170,롯데케미칼,264500,276000,11500,4.35,386964,106662274000
002270,롯데푸드,337000,331500,-5500,-1.63,6844,2277852500
071840,롯데하이마트,31000,31150,150,0.48,107672,3341955800
027740,마니커,682,683,1,0.15,1275372,869212542
204320,만도,58900,58800,-100,-0.17,706704,41989904600
001080,만호제강,17550,17500,-50,-0.28,8604,151100400
088980,맥쿼리인프라,10850,10650,-200,-1.84,2578340,27624611950
094800,맵스리얼티1,4005,3995,-10,-0.25,168817,674717435
138040,메리츠금융지주,9950,9810,-140,-1.41,324436,3172544370
008560,메리츠증권,3675,3665,-10,-0.27,4387424,15983993755
000060,메리츠화재,15050,14600,-450,-2.99,763534,11166555950
090370,메타랩스,1060,1070,10,0.94,247820,265133590
017180,명문제약,7180,7270,90,1.25,7053472,52206281150
009900,명신산업,41000,45650,4650,11.34,13319132,611754187600
012690,모나리자,4970,5040,70,1.41,246755,1238320845
005360,모나미,5510,5490,-20,-0.36,575991,3157326470
204210,모두투어리츠,2935,2935,0,0.0,20981,61159980
009680,모토닉,11750,11800,50,0.43,208716,2460965450
009580,무림PP,3560,3620,60,1.69,257589,926630150
009200,무림페이퍼,2670,2705,35,1.31,212869,576441360
033920,무학,7070,7180,110,1.56,68539,484374960
008420,문배철강,3375,3420,45,1.33,417275,1429443635
025560,미래산업,3100,3040,-60,-1.94,172812,534653455
007120,미래아이앤지,400,394,-6,-1.5,2033137,801387571
006800,미래에셋대우,9290,9440,150,1.61,2118083,19848743400
00680K,미래에셋대우2우B,4555,4560,5,0.11,623830,2842742610
006805,미래에셋대우우,5090,5110,20,0.39,54254,275245910
357250,미래에셋맵스리츠,4760,4755,-5,-0.11,54178,256208805
085620,미래에셋생명,3890,3850,-40,-1.03,237534,915470145
002840,미원상사,118000,121500,3500,2.97,4876,596210000
268280,미원에스씨,103500,104500,1000,0.97,1400,145238500
107590,미원홀딩스,76500,77300,800,1.05,1579,121403500
134380,미원화학,61900,61900,0,0.0,523,32219500
003650,미창석유,64400,64300,-100,-0.16,1418,91266300
155900,바다로19호,2370,2365,-5,-0.21,2638,6242560
003610,방림,1875,1910,35,1.87,183382,350023530
001340,백광산업,3315,3315,0,0.0,630294,2110726570
035150,백산,5390,5540,150,2.78,280988,1533625480
002410,범양건영,4710,4855,145,3.08,343993,1679582755
096300,베트남개발1,239,240,1,0.42,314730,75380616
007210,벽산,2380,2505,125,5.25,4249724,10426628795
002760,보락,2420,2455,35,1.45,826054,2028969885
003850,보령제약,19050,19050,0,0.0,444271,8506759900
000890,보해양조,918,917,-1,-0.11,1078110,992808869
003000,부광약품,27300,28100,800,2.93,1580378,43917548500
001270,부국증권,21500,21300,-200,-0.93,11083,236130100
001275,부국증권우,19700,19600,-100,-0.51,1511,29471250
026940,부국철강,4295,4455,160,3.73,300154,1324459090
015350,부산가스,50800,51000,200,0.39,1489,75732800
011390,부산산업,113000,115000,2000,1.77,6874,782844000
005030,부산주공,682,719,37,5.43,2974991,2135792495
002070,비비안,3715,3780,65,1.75,684495,2582370325
100220,비상교육,6630,6650,20,0.3,13814,91725570
030790,비케이탑스,15100,15900,800,5.3,579247,9277954850
352820,빅히트,158500,160000,1500,0.95,117495,18802274000
005180,빙그레,57600,57100,-500,-0.87,31914,1832567800
003960,사조대림,16200,16300,100,0.62,45328,731660700
008040,사조동아원,940,957,17,1.81,322135,306307595
007160,사조산업,30900,31200,300,0.97,12717,393589700
014710,사조씨푸드,5750,6020,270,4.7,422455,2517111580
006090,사조오양,9750,9840,90,0.92,48860,480519390
001470,삼부토건,4225,4580,355,8.4,13137341,59766740790
006400,삼성SDI,601000,628000,27000,4.49,503572,309491145000
006405,삼성SDI우,300000,305000,5000,1.67,36326,11132139000
006660,삼성공조,7170,7220,50,0.7,21240,153761780
028260,삼성물산,136500,138000,1500,1.1,749280,102767474000
02826K,삼성물산우B,126000,125500,-500,-0.4,30649,3831268000
207940,삼성바이오로직스,822000,826000,4000,0.49,150024,124237260000
032830,삼성생명,79100,79100,0,0.0,861985,67409083800
018260,삼성에스디에스,177500,178500,1000,0.56,201145,35794116500
028050,삼성엔지니어링,12950,13250,300,2.32,1895179,24901922100
009150,삼성전기,177000,178000,1000,0.56,627671,111402670500
009155,삼성전기우,91800,92100,300,0.33,41068,3768023600
005930,삼성전자,78300,81000,2700,3.45,29417421,2344317462700
005935,삼성전자우,72200,73600,1400,1.94,4325286,315266417846
001360,삼성제약,6120,6050,-70,-1.14,4829016,29039393280
010140,삼성중공업,6970,7040,70,1.0,6547034,45878022770
010145,삼성중공우,340500,345500,5000,1.47,1587,543795500
016360,삼성증권,40700,40450,-250,-0.61,999963,40175934950
068290,삼성출판사,23450,23950,500,2.13,1205799,30481927700
029780,삼성카드,33100,32500,-600,-1.81,256237,8312277350
000810,삼성화재,188000,187500,-500,-0.27,144605,27108783500
000815,삼성화재우,147000,143000,-4000,-2.72,35072,5041647000
006110,삼아알미늄,9900,11550,1650,16.67,5277645,60065090810
145990,삼양사,60000,60400,400,0.67,39958,2407458800
145995,삼양사우,45400,45900,500,1.1,877,40442200
003230,삼양식품,99200,101000,1800,1.81,57728,5805172200
002170,삼양통상,62600,62700,100,0.16,5609,351694800
272550,삼양패키징,21200,21250,50,0.24,37360,795743050
000070,삼양홀딩스,74100,74500,400,0.54,29965,2234006600
000075,삼양홀딩스우,49400,49600,200,0.4,692,34116550
002810,삼영무역,14150,14000,-150,-1.06,31124,437751750
005680,삼영전자,9870,10200,330,3.34,266897,2743221010
003720,삼영화학,2630,2595,-35,-1.33,487615,1279172975
023000,삼원강재,2615,2635,20,0.76,27746,72811755
004380,삼익THK,11850,12050,200,1.69,69818,836792000
002450,삼익악기,1470,1460,-10,-0.68,332206,485352590
004440,삼일씨엔에스,9420,9430,10,0.11,51889,495052860
000520,삼일제약,20700,20600,-100,-0.48,34507,709493300
009770,삼정펄프,29800,29900,100,0.34,1264,37784950
005500,삼진제약,27400,27250,-150,-0.55,116996,3217999300
004690,삼천리,81000,81400,400,0.49,3102,252143100
010960,삼호개발,4225,4275,50,1.18,110622,471928650
004450,삼화왕관,39850,39400,-450,-1.13,2836,112209100
009470,삼화전기,20100,20800,700,3.48,224224,4633748750
011230,삼화전자,3855,3935,80,2.08,86178,339365185
001820,삼화콘덴서,64500,65900,1400,2.17,586359,38399176200
000390,삼화페인트,14100,14100,0,0.0,697323,9928531450
001290,상상인증권,1055,1060,5,0.47,120831,128266135
041650,상신브레이크,3130,3210,80,2.56,74248,236504370
075180,새론오토모티브,6150,6180,30,0.49,23563,146407400
007540,샘표,48500,49000,500,1.03,10653,520907750
248170,샘표식품,52800,52600,-200,-0.38,40446,2154348600
007860,서연,9840,9690,-150,-1.52,606331,5927559290
200880,서연이화,7320,7320,0,0.0,894595,6463137760
017390,서울가스,90400,90500,100,0.11,2800,251537900
004410,서울식품,238,235,-3,-1.26,28909417,6857816256
004415,서울식품우,5040,5310,270,5.36,36093,195521120
021050,서원,2655,2770,115,4.33,5194820,14845993950
008490,서흥,50500,51000,500,0.99,33454,1683611900
007610,선도전기,2935,3015,80,2.73,102934,308745920
136490,선진,11100,11300,200,1.8,103591,1167133550
002820,선창산업,5040,5050,10,0.2,7201,36116415
014910,성문전자,1820,1855,35,1.92,90733,168601330
014915,성문전자우,8250,8400,150,1.82,9075,76110170
003080,성보화학,4565,4460,-105,-2.3,27499,122549590
004980,성신양회,7280,7320,40,0.55,144884,1058672710
004985,성신양회우,11800,12300,500,4.24,9375,114919500
011300,성안,343,347,4,1.17,90999,31362150
000180,성창기업지주,2235,2235,0,0.0,323188,721060715
002420,세기상사,61600,61600,0,0.0,0,0
004360,세방,11600,11650,50,0.43,187508,2163531850
004365,세방우,7090,7030,-60,-0.85,6143,43216360
004490,세방전지,67500,68900,1400,2.07,166133,11168466100
001430,세아베스틸,10450,10600,150,1.44,169342,1782791550
306200,세아제강,88300,90500,2200,2.49,15860,1426754900
